"RF","tree_id","dataset"
10,5214,"dependent"
14,5215,"dependent"
18,5216,"dependent"
14,5217,"dependent"
14,5218,"dependent"
16,5219,"dependent"
12,5220,"dependent"
14,5221,"dependent"
16,5222,"dependent"
18,5223,"dependent"
14,5224,"dependent"
12,5225,"dependent"
16,5226,"dependent"
20,5227,"dependent"
8,5228,"dependent"
18,5229,"dependent"
10,5230,"dependent"
16,5231,"dependent"
22,5232,"dependent"
20,5233,"dependent"
12,5234,"dependent"
14,5235,"dependent"
12,5236,"dependent"
12,5237,"dependent"
12,5238,"dependent"
14,5239,"dependent"
12,5240,"dependent"
14,5241,"dependent"
18,5242,"dependent"
16,5243,"dependent"
14,5244,"dependent"
14,5245,"dependent"
18,5246,"dependent"
20,5247,"dependent"
14,5248,"dependent"
10,5249,"dependent"
14,5250,"dependent"
20,5251,"dependent"
16,5252,"dependent"
12,5253,"dependent"
18,5254,"dependent"
14,5255,"dependent"
16,5256,"dependent"
18,5257,"dependent"
16,5258,"dependent"
14,5259,"dependent"
12,5260,"dependent"
14,5261,"dependent"
18,5262,"dependent"
12,5263,"dependent"
12,5264,"dependent"
18,5265,"dependent"
20,5266,"dependent"
16,5267,"dependent"
18,5268,"dependent"
16,5269,"dependent"
16,5270,"dependent"
14,5271,"dependent"
18,5272,"dependent"
16,5273,"dependent"
14,5274,"dependent"
18,5275,"dependent"
14,5276,"dependent"
20,5277,"dependent"
14,5278,"dependent"
14,5279,"dependent"
20,5280,"dependent"
14,5281,"dependent"
18,5282,"dependent"
18,5283,"dependent"
16,5284,"dependent"
20,5285,"dependent"
14,5286,"dependent"
20,5287,"dependent"
12,5288,"dependent"
20,5289,"dependent"
10,5290,"dependent"
18,5291,"dependent"
10,5292,"dependent"
18,5293,"dependent"
16,5294,"dependent"
14,5295,"dependent"
16,5296,"dependent"
14,5297,"dependent"
10,5298,"dependent"
14,5299,"dependent"
12,5300,"dependent"
16,5301,"dependent"
14,5302,"dependent"
18,5303,"dependent"
12,5304,"dependent"
12,5305,"dependent"
10,5306,"dependent"
16,5307,"dependent"
18,5308,"dependent"
18,5309,"dependent"
18,5310,"dependent"
18,5311,"dependent"
16,5312,"dependent"
12,5313,"dependent"
12,5314,"dependent"
14,5315,"dependent"
14,5316,"dependent"
12,5317,"dependent"
12,5318,"dependent"
16,5319,"dependent"
18,5320,"dependent"
14,5321,"dependent"
16,5322,"dependent"
14,5323,"dependent"
16,5324,"dependent"
8,5325,"dependent"
10,5326,"dependent"
16,5327,"dependent"
16,5328,"dependent"
14,5329,"dependent"
18,5330,"dependent"
10,5331,"dependent"
16,5332,"dependent"
12,5333,"dependent"
12,5334,"dependent"
18,5335,"dependent"
10,5336,"dependent"
16,5337,"dependent"
18,5338,"dependent"
14,5339,"dependent"
12,5340,"dependent"
16,5341,"dependent"
14,5342,"dependent"
16,5343,"dependent"
14,5344,"dependent"
20,5345,"dependent"
16,5346,"dependent"
12,5347,"dependent"
18,5348,"dependent"
14,5349,"dependent"
12,5350,"dependent"
10,5351,"dependent"
18,5352,"dependent"
12,5353,"dependent"
6,5354,"dependent"
18,5355,"dependent"
14,5356,"dependent"
18,5357,"dependent"
24,5358,"dependent"
14,5359,"dependent"
18,5360,"dependent"
18,5361,"dependent"
10,5362,"dependent"
14,5363,"dependent"
10,5364,"dependent"
18,5365,"dependent"
16,5366,"dependent"
16,5367,"dependent"
16,5368,"dependent"
12,5369,"dependent"
16,5370,"dependent"
16,5371,"dependent"
12,5372,"dependent"
14,5373,"dependent"
12,5374,"dependent"
18,5375,"dependent"
12,5376,"dependent"
16,5377,"dependent"
12,5378,"dependent"
20,5379,"dependent"
18,5380,"dependent"
14,5381,"dependent"
20,5382,"dependent"
18,5383,"dependent"
14,5384,"dependent"
16,5385,"dependent"
20,5386,"dependent"
12,5387,"dependent"
14,5388,"dependent"
12,5389,"dependent"
14,5390,"dependent"
18,5391,"dependent"
16,5392,"dependent"
14,5393,"dependent"
14,5394,"dependent"
12,5395,"dependent"
6,5396,"dependent"
16,5397,"dependent"
20,5398,"dependent"
14,5399,"dependent"
16,5400,"dependent"
12,5401,"dependent"
18,5402,"dependent"
20,5403,"dependent"
16,5404,"dependent"
18,5405,"dependent"
16,5406,"dependent"
12,5407,"dependent"
14,5408,"dependent"
16,5409,"dependent"
14,5410,"dependent"
18,5411,"dependent"
16,5412,"dependent"
12,5413,"dependent"
20,5414,"dependent"
16,5415,"dependent"
14,5416,"dependent"
16,5417,"dependent"
10,5418,"dependent"
14,5419,"dependent"
16,5420,"dependent"
16,5421,"dependent"
16,5422,"dependent"
16,5423,"dependent"
18,5424,"dependent"
14,5425,"dependent"
14,5426,"dependent"
16,5427,"dependent"
16,5428,"dependent"
16,5429,"dependent"
14,5430,"dependent"
16,5431,"dependent"
8,5432,"dependent"
18,5433,"dependent"
16,5434,"dependent"
20,5435,"dependent"
16,5436,"dependent"
16,5437,"dependent"
16,5438,"dependent"
12,5439,"dependent"
18,5440,"dependent"
12,5441,"dependent"
16,5442,"dependent"
14,5443,"dependent"
12,5444,"dependent"
14,5445,"dependent"
20,5446,"dependent"
20,5447,"dependent"
14,5448,"dependent"
18,5449,"dependent"
10,5450,"dependent"
12,5451,"dependent"
14,5452,"dependent"
8,5453,"dependent"
18,5454,"dependent"
20,5455,"dependent"
18,5456,"dependent"
18,5457,"dependent"
16,5458,"dependent"
16,5459,"dependent"
12,5460,"dependent"
16,5461,"dependent"
20,5462,"dependent"
18,5463,"dependent"
12,5464,"dependent"
18,5465,"dependent"
16,5466,"dependent"
12,5467,"dependent"
16,5468,"dependent"
12,5469,"dependent"
14,5470,"dependent"
12,5471,"dependent"
10,5472,"dependent"
16,5473,"dependent"
6,5474,"dependent"
20,5475,"dependent"
14,5476,"dependent"
16,5477,"dependent"
10,5478,"dependent"
14,5479,"dependent"
10,5480,"dependent"
16,5481,"dependent"
14,5482,"dependent"
16,5483,"dependent"
14,5484,"dependent"
16,5485,"dependent"
18,5486,"dependent"
12,5487,"dependent"
14,5488,"dependent"
16,5489,"dependent"
14,5490,"dependent"
20,5491,"dependent"
18,5492,"dependent"
14,5493,"dependent"
14,5494,"dependent"
16,5495,"dependent"
20,5496,"dependent"
14,5497,"dependent"
18,5498,"dependent"
16,5499,"dependent"
16,5500,"dependent"
16,5501,"dependent"
10,5502,"dependent"
10,5503,"dependent"
12,5504,"dependent"
16,5505,"dependent"
14,5506,"dependent"
12,5507,"dependent"
18,5508,"dependent"
12,5509,"dependent"
10,5510,"dependent"
12,5511,"dependent"
10,5512,"dependent"
12,5513,"dependent"
10,5514,"dependent"
12,5515,"dependent"
16,5516,"dependent"
16,5517,"dependent"
16,5518,"dependent"
22,5519,"dependent"
14,5520,"dependent"
16,5521,"dependent"
16,5522,"dependent"
18,5523,"dependent"
16,5524,"dependent"
16,5525,"dependent"
16,5526,"dependent"
6,5527,"dependent"
20,5528,"dependent"
14,5529,"dependent"
14,5530,"dependent"
12,5531,"dependent"
14,5532,"dependent"
20,5533,"dependent"
18,5534,"dependent"
12,5535,"dependent"
12,5536,"dependent"
10,5537,"dependent"
16,5538,"dependent"
18,5539,"dependent"
16,5540,"dependent"
14,5541,"dependent"
12,5542,"dependent"
14,5543,"dependent"
14,5544,"dependent"
14,5545,"dependent"
18,5546,"dependent"
8,5547,"dependent"
20,5548,"dependent"
16,5549,"dependent"
12,5550,"dependent"
14,5551,"dependent"
16,5552,"dependent"
14,5553,"dependent"
20,5554,"dependent"
14,5555,"dependent"
18,5556,"dependent"
16,5557,"dependent"
16,5558,"dependent"
16,5559,"dependent"
14,5560,"dependent"
12,5561,"dependent"
18,5562,"dependent"
20,5563,"dependent"
18,5564,"dependent"
14,5565,"dependent"
6,5566,"dependent"
14,5567,"dependent"
18,5568,"dependent"
14,5569,"dependent"
8,5570,"dependent"
16,5571,"dependent"
14,5572,"dependent"
12,5573,"dependent"
16,5574,"dependent"
12,5575,"dependent"
12,5576,"dependent"
12,5577,"dependent"
16,5578,"dependent"
16,5579,"dependent"
12,5580,"dependent"
16,5581,"dependent"
12,5582,"dependent"
16,5583,"dependent"
14,5584,"dependent"
16,5585,"dependent"
14,5586,"dependent"
14,5587,"dependent"
14,5588,"dependent"
12,5589,"dependent"
14,5590,"dependent"
16,5591,"dependent"
14,5592,"dependent"
14,5593,"dependent"
14,5594,"dependent"
16,5595,"dependent"
18,5596,"dependent"
18,5597,"dependent"
14,5598,"dependent"
18,5599,"dependent"
18,5600,"dependent"
10,5601,"dependent"
14,5602,"dependent"
16,5603,"dependent"
20,5604,"dependent"
14,5605,"dependent"
12,5606,"dependent"
12,5607,"dependent"
20,5608,"dependent"
14,5609,"dependent"
12,5610,"dependent"
12,5611,"dependent"
16,5612,"dependent"
10,5613,"dependent"
16,5614,"dependent"
18,5615,"dependent"
12,5616,"dependent"
16,5617,"dependent"
14,5618,"dependent"
14,5619,"dependent"
12,5620,"dependent"
14,5621,"dependent"
10,5622,"dependent"
18,5623,"dependent"
16,5624,"dependent"
16,5625,"dependent"
18,5626,"dependent"
12,5627,"dependent"
20,5628,"dependent"
10,5629,"dependent"
16,5630,"dependent"
20,5631,"dependent"
12,5632,"dependent"
12,5633,"dependent"
16,5634,"dependent"
14,5635,"dependent"
18,5636,"dependent"
18,5637,"dependent"
14,5638,"dependent"
16,5639,"dependent"
16,5640,"dependent"
18,5641,"dependent"
18,5642,"dependent"
16,5643,"dependent"
14,5644,"dependent"
12,5645,"dependent"
20,5646,"dependent"
10,5647,"dependent"
16,5648,"dependent"
16,5649,"dependent"
10,5650,"dependent"
16,5651,"dependent"
18,5652,"dependent"
16,5653,"dependent"
16,5654,"dependent"
14,5655,"dependent"
14,5656,"dependent"
12,5657,"dependent"
14,5658,"dependent"
12,5659,"dependent"
18,5660,"dependent"
18,5661,"dependent"
18,5662,"dependent"
12,5663,"dependent"
10,5664,"dependent"
20,5665,"dependent"
20,5666,"dependent"
16,5667,"dependent"
12,5668,"dependent"
12,5669,"dependent"
12,5670,"dependent"
20,5671,"dependent"
14,5672,"dependent"
14,5673,"dependent"
16,5674,"dependent"
14,5675,"dependent"
12,5676,"dependent"
12,5677,"dependent"
16,5678,"dependent"
20,5679,"dependent"
14,5680,"dependent"
12,5681,"dependent"
18,5682,"dependent"
12,5683,"dependent"
18,5684,"dependent"
12,5685,"dependent"
14,5686,"dependent"
16,5687,"dependent"
14,5688,"dependent"
18,5689,"dependent"
16,5690,"dependent"
14,5691,"dependent"
12,5692,"dependent"
12,5693,"dependent"
14,5694,"dependent"
14,5695,"dependent"
12,5696,"dependent"
16,5697,"dependent"
16,5698,"dependent"
14,5699,"dependent"
10,5700,"dependent"
12,5701,"dependent"
16,5702,"dependent"
12,5703,"dependent"
12,5704,"dependent"
14,5705,"dependent"
12,5706,"dependent"
16,5707,"dependent"
12,5708,"dependent"
12,5709,"dependent"
14,5710,"dependent"
10,5711,"dependent"
16,5712,"dependent"
16,5713,"dependent"
14,5714,"dependent"
14,5715,"dependent"
14,5716,"dependent"
18,5717,"dependent"
16,5718,"dependent"
10,5719,"dependent"
16,5720,"dependent"
18,5721,"dependent"
22,5722,"dependent"
18,5723,"dependent"
14,5724,"dependent"
14,5725,"dependent"
12,5726,"dependent"
6,5727,"dependent"
20,5728,"dependent"
8,5729,"dependent"
16,5730,"dependent"
12,5731,"dependent"
16,5732,"dependent"
12,5733,"dependent"
10,5734,"dependent"
18,5735,"dependent"
14,5736,"dependent"
14,5737,"dependent"
16,5738,"dependent"
10,5739,"dependent"
18,5740,"dependent"
16,5741,"dependent"
16,5742,"dependent"
20,5743,"dependent"
20,5744,"dependent"
22,5745,"dependent"
14,5746,"dependent"
18,5747,"dependent"
18,5748,"dependent"
14,5749,"dependent"
14,5750,"dependent"
16,5751,"dependent"
12,5752,"dependent"
16,5753,"dependent"
14,5754,"dependent"
18,5755,"dependent"
14,5756,"dependent"
10,5757,"dependent"
18,5758,"dependent"
18,5759,"dependent"
12,5760,"dependent"
16,5761,"dependent"
18,5762,"dependent"
12,5763,"dependent"
16,5764,"dependent"
16,5765,"dependent"
18,5766,"dependent"
18,5767,"dependent"
12,5768,"dependent"
16,5769,"dependent"
12,5770,"dependent"
18,5771,"dependent"
18,5772,"dependent"
12,5773,"dependent"
18,5774,"dependent"
16,5775,"dependent"
18,5776,"dependent"
12,5777,"dependent"
18,5778,"dependent"
18,5779,"dependent"
14,5780,"dependent"
14,5781,"dependent"
18,5782,"dependent"
14,5783,"dependent"
18,5784,"dependent"
18,5785,"dependent"
14,5786,"dependent"
10,5787,"dependent"
14,5788,"dependent"
12,5789,"dependent"
14,5790,"dependent"
10,5791,"dependent"
14,5792,"dependent"
18,5793,"dependent"
14,5794,"dependent"
18,5795,"dependent"
10,5796,"dependent"
14,5797,"dependent"
16,5798,"dependent"
14,5799,"dependent"
20,5800,"dependent"
14,5801,"dependent"
14,5802,"dependent"
16,5803,"dependent"
12,5804,"dependent"
10,5805,"dependent"
16,5806,"dependent"
14,5807,"dependent"
14,5808,"dependent"
12,5809,"dependent"
10,5810,"dependent"
12,5811,"dependent"
16,5812,"dependent"
14,5813,"dependent"
18,5814,"dependent"
16,5815,"dependent"
18,5816,"dependent"
16,5817,"dependent"
14,5818,"dependent"
14,5819,"dependent"
12,5820,"dependent"
18,5821,"dependent"
20,5822,"dependent"
14,5823,"dependent"
20,5824,"dependent"
16,5825,"dependent"
16,5826,"dependent"
16,5827,"dependent"
16,5828,"dependent"
10,5829,"dependent"
14,5830,"dependent"
20,5831,"dependent"
18,5832,"dependent"
12,5833,"dependent"
18,5834,"dependent"
12,5835,"dependent"
16,5836,"dependent"
12,5837,"dependent"
14,5838,"dependent"
16,5839,"dependent"
16,5840,"dependent"
20,5841,"dependent"
16,5842,"dependent"
12,5843,"dependent"
16,5844,"dependent"
18,5845,"dependent"
12,5846,"dependent"
16,5847,"dependent"
6,5848,"dependent"
18,5849,"dependent"
18,5850,"dependent"
18,5851,"dependent"
14,5852,"dependent"
14,5853,"dependent"
14,5854,"dependent"
16,5855,"dependent"
14,5856,"dependent"
10,5857,"dependent"
12,5858,"dependent"
12,5859,"dependent"
16,5860,"dependent"
14,5861,"dependent"
14,5862,"dependent"
18,5863,"dependent"
12,5864,"dependent"
22,5865,"dependent"
18,5866,"dependent"
14,5867,"dependent"
18,5868,"dependent"
14,5869,"dependent"
20,5870,"dependent"
18,5871,"dependent"
14,5872,"dependent"
20,5873,"dependent"
18,5874,"dependent"
14,5875,"dependent"
12,5876,"dependent"
14,5877,"dependent"
22,5878,"dependent"
18,5879,"dependent"
18,5880,"dependent"
12,5881,"dependent"
14,5882,"dependent"
18,5883,"dependent"
10,5884,"dependent"
16,5885,"dependent"
10,5886,"dependent"
16,5887,"dependent"
18,5888,"dependent"
16,5889,"dependent"
16,5890,"dependent"
16,5891,"dependent"
12,5892,"dependent"
12,5893,"dependent"
14,5894,"dependent"
18,5895,"dependent"
16,5896,"dependent"
20,5897,"dependent"
12,5898,"dependent"
16,5899,"dependent"
14,5900,"dependent"
16,5901,"dependent"
12,5902,"dependent"
18,5903,"dependent"
12,5904,"dependent"
12,5905,"dependent"
8,5906,"dependent"
18,5907,"dependent"
12,5908,"dependent"
16,5909,"dependent"
16,5910,"dependent"
18,5911,"dependent"
12,5912,"dependent"
24,5913,"dependent"
18,5914,"dependent"
14,5915,"dependent"
14,5916,"dependent"
16,5917,"dependent"
12,5918,"dependent"
12,5919,"dependent"
16,5920,"dependent"
10,5921,"dependent"
20,5922,"dependent"
16,5923,"dependent"
18,5924,"dependent"
16,5925,"dependent"
10,5926,"dependent"
18,5927,"dependent"
18,5928,"dependent"
16,5929,"dependent"
12,5930,"dependent"
16,5931,"dependent"
16,5932,"dependent"
14,5933,"dependent"
14,5934,"dependent"
14,5935,"dependent"
10,5936,"dependent"
14,5937,"dependent"
18,5938,"dependent"
12,5939,"dependent"
16,5940,"dependent"
12,5941,"dependent"
10,5942,"dependent"
18,5943,"dependent"
16,5944,"dependent"
14,5945,"dependent"
10,5946,"dependent"
14,5947,"dependent"
6,5948,"dependent"
16,5949,"dependent"
16,5950,"dependent"
8,5951,"dependent"
12,5952,"dependent"
12,5953,"dependent"
14,5954,"dependent"
16,5955,"dependent"
18,5956,"dependent"
18,5957,"dependent"
18,5958,"dependent"
10,5959,"dependent"
18,5960,"dependent"
12,5961,"dependent"
22,5962,"dependent"
18,5963,"dependent"
12,5964,"dependent"
14,5965,"dependent"
10,5966,"dependent"
14,5967,"dependent"
18,5968,"dependent"
10,5969,"dependent"
18,5970,"dependent"
18,5971,"dependent"
12,5972,"dependent"
14,5973,"dependent"
16,5974,"dependent"
12,5975,"dependent"
14,5976,"dependent"
16,5977,"dependent"
20,5978,"dependent"
20,5979,"dependent"
12,5980,"dependent"
16,5981,"dependent"
10,5982,"dependent"
16,5983,"dependent"
12,5984,"dependent"
14,5985,"dependent"
16,5986,"dependent"
16,5987,"dependent"
14,5988,"dependent"
16,5989,"dependent"
16,5990,"dependent"
16,5991,"dependent"
16,5992,"dependent"
14,5993,"dependent"
16,5994,"dependent"
14,5995,"dependent"
18,5996,"dependent"
16,5997,"dependent"
16,5998,"dependent"
16,5999,"dependent"
16,6000,"dependent"
14,6001,"dependent"
16,6002,"dependent"
16,6003,"dependent"
18,6004,"dependent"
12,6005,"dependent"
16,6006,"dependent"
18,6007,"dependent"
14,6008,"dependent"
16,6009,"dependent"
12,6010,"dependent"
18,6011,"dependent"
18,6012,"dependent"
16,6013,"dependent"
14,6014,"dependent"
20,6015,"dependent"
14,6016,"dependent"
20,6017,"dependent"
16,6018,"dependent"
12,6019,"dependent"
14,6020,"dependent"
18,6021,"dependent"
14,6022,"dependent"
14,6023,"dependent"
16,6024,"dependent"
18,6025,"dependent"
16,6026,"dependent"
12,6027,"dependent"
14,6028,"dependent"
16,6029,"dependent"
14,6030,"dependent"
16,6031,"dependent"
14,6032,"dependent"
18,6033,"dependent"
16,6034,"dependent"
22,6035,"dependent"
14,6036,"dependent"
14,6037,"dependent"
18,6038,"dependent"
16,6039,"dependent"
16,6040,"dependent"
12,6041,"dependent"
16,6042,"dependent"
14,6043,"dependent"
16,6044,"dependent"
10,6045,"dependent"
18,6046,"dependent"
8,6047,"dependent"
22,6048,"dependent"
14,6049,"dependent"
16,6050,"dependent"
12,6051,"dependent"
14,6052,"dependent"
18,6053,"dependent"
20,6054,"dependent"
14,6055,"dependent"
16,6056,"dependent"
16,6057,"dependent"
16,6058,"dependent"
14,6059,"dependent"
12,6060,"dependent"
18,6061,"dependent"
16,6062,"dependent"
16,6063,"dependent"
18,6064,"dependent"
16,6065,"dependent"
16,6066,"dependent"
16,6067,"dependent"
10,6068,"dependent"
14,6069,"dependent"
18,6070,"dependent"
18,6071,"dependent"
16,6072,"dependent"
16,6073,"dependent"
16,6074,"dependent"
12,6075,"dependent"
14,6076,"dependent"
14,6077,"dependent"
12,6078,"dependent"
12,6079,"dependent"
12,6080,"dependent"
14,6081,"dependent"
18,6082,"dependent"
8,6083,"dependent"
8,6084,"dependent"
20,6085,"dependent"
14,6086,"dependent"
16,6087,"dependent"
18,6088,"dependent"
16,6089,"dependent"
10,6090,"dependent"
18,6091,"dependent"
20,6092,"dependent"
14,6093,"dependent"
14,6094,"dependent"
14,6095,"dependent"
16,6096,"dependent"
14,6097,"dependent"
14,6098,"dependent"
18,6099,"dependent"
22,6100,"dependent"
18,6101,"dependent"
18,6102,"dependent"
12,6103,"dependent"
12,6104,"dependent"
12,6105,"dependent"
14,6106,"dependent"
10,6107,"dependent"
14,6108,"dependent"
12,6109,"dependent"
14,6110,"dependent"
20,6111,"dependent"
20,6112,"dependent"
16,6113,"dependent"
16,6114,"dependent"
14,6115,"dependent"
16,6116,"dependent"
18,6117,"dependent"
14,6118,"dependent"
20,6119,"dependent"
14,6120,"dependent"
12,6121,"dependent"
12,6122,"dependent"
16,6123,"dependent"
20,6124,"dependent"
16,6125,"dependent"
16,6126,"dependent"
16,6127,"dependent"
14,6128,"dependent"
16,6129,"dependent"
12,6130,"dependent"
16,6131,"dependent"
16,6132,"dependent"
14,6133,"dependent"
14,6134,"dependent"
14,6135,"dependent"
16,6136,"dependent"
14,6137,"dependent"
14,6138,"dependent"
12,6139,"dependent"
20,6140,"dependent"
20,6141,"dependent"
12,6142,"dependent"
14,6143,"dependent"
20,6144,"dependent"
18,6145,"dependent"
12,6146,"dependent"
16,6147,"dependent"
18,6148,"dependent"
16,6149,"dependent"
18,6150,"dependent"
18,6151,"dependent"
14,6152,"dependent"
14,6153,"dependent"
18,6154,"dependent"
10,6155,"dependent"
10,6156,"dependent"
22,6157,"dependent"
16,6158,"dependent"
20,6159,"dependent"
16,6160,"dependent"
14,6161,"dependent"
20,6162,"dependent"
16,6163,"dependent"
16,6164,"dependent"
16,6165,"dependent"
18,6166,"dependent"
16,6167,"dependent"
20,6168,"dependent"
18,6169,"dependent"
16,6170,"dependent"
10,6171,"dependent"
10,6172,"dependent"
4,6173,"dependent"
10,6174,"dependent"
16,6175,"dependent"
14,6176,"dependent"
14,6177,"dependent"
12,6178,"dependent"
10,6179,"dependent"
16,6180,"dependent"
14,6181,"dependent"
18,6182,"dependent"
18,6183,"dependent"
14,6184,"dependent"
12,6185,"dependent"
14,6186,"dependent"
16,6187,"dependent"
16,6188,"dependent"
20,6189,"dependent"
14,6190,"dependent"
16,6191,"dependent"
18,6192,"dependent"
14,6193,"dependent"
20,6194,"dependent"
18,6195,"dependent"
