"RF","tree_id","dataset"
22,3706,"independent"
26,3707,"independent"
24,3708,"independent"
22,3709,"independent"
24,3710,"independent"
26,3711,"independent"
26,3712,"independent"
26,3713,"independent"
18,3714,"independent"
22,3715,"independent"
22,3716,"independent"
28,3717,"independent"
24,3718,"independent"
22,3719,"independent"
24,3720,"independent"
22,3721,"independent"
28,3722,"independent"
24,3723,"independent"
22,3724,"independent"
24,3725,"independent"
22,3726,"independent"
28,3727,"independent"
22,3728,"independent"
22,3729,"independent"
20,3730,"independent"
24,3731,"independent"
24,3732,"independent"
28,3733,"independent"
24,3734,"independent"
26,3735,"independent"
22,3736,"independent"
22,3737,"independent"
26,3738,"independent"
28,3739,"independent"
28,3740,"independent"
24,3741,"independent"
26,3742,"independent"
20,3743,"independent"
18,3744,"independent"
28,3745,"independent"
22,3746,"independent"
28,3747,"independent"
22,3748,"independent"
26,3749,"independent"
20,3750,"independent"
22,3751,"independent"
24,3752,"independent"
18,3753,"independent"
20,3754,"independent"
24,3755,"independent"
22,3756,"independent"
24,3757,"independent"
26,3758,"independent"
24,3759,"independent"
22,3760,"independent"
20,3761,"independent"
22,3762,"independent"
28,3763,"independent"
28,3764,"independent"
24,3765,"independent"
24,3766,"independent"
28,3767,"independent"
28,3768,"independent"
24,3769,"independent"
22,3770,"independent"
26,3771,"independent"
24,3772,"independent"
22,3773,"independent"
22,3774,"independent"
24,3775,"independent"
24,3776,"independent"
26,3777,"independent"
28,3778,"independent"
26,3779,"independent"
22,3780,"independent"
24,3781,"independent"
28,3782,"independent"
26,3783,"independent"
22,3784,"independent"
26,3785,"independent"
24,3786,"independent"
22,3787,"independent"
28,3788,"independent"
26,3789,"independent"
24,3790,"independent"
26,3791,"independent"
24,3792,"independent"
20,3793,"independent"
24,3794,"independent"
20,3795,"independent"
22,3796,"independent"
24,3797,"independent"
24,3798,"independent"
26,3799,"independent"
22,3800,"independent"
24,3801,"independent"
30,3802,"independent"
20,3803,"independent"
26,3804,"independent"
24,3805,"independent"
24,3806,"independent"
20,3807,"independent"
24,3808,"independent"
22,3809,"independent"
16,3810,"independent"
18,3811,"independent"
22,3812,"independent"
20,3813,"independent"
18,3814,"independent"
24,3815,"independent"
26,3816,"independent"
24,3817,"independent"
26,3818,"independent"
24,3819,"independent"
20,3820,"independent"
24,3821,"independent"
24,3822,"independent"
26,3823,"independent"
18,3824,"independent"
20,3825,"independent"
16,3826,"independent"
26,3827,"independent"
24,3828,"independent"
24,3829,"independent"
20,3830,"independent"
20,3831,"independent"
18,3832,"independent"
26,3833,"independent"
18,3834,"independent"
22,3835,"independent"
22,3836,"independent"
26,3837,"independent"
24,3838,"independent"
24,3839,"independent"
24,3840,"independent"
24,3841,"independent"
24,3842,"independent"
28,3843,"independent"
24,3844,"independent"
26,3845,"independent"
28,3846,"independent"
24,3847,"independent"
22,3848,"independent"
22,3849,"independent"
22,3850,"independent"
22,3851,"independent"
26,3852,"independent"
14,3853,"independent"
26,3854,"independent"
22,3855,"independent"
20,3856,"independent"
28,3857,"independent"
16,3858,"independent"
24,3859,"independent"
18,3860,"independent"
18,3861,"independent"
26,3862,"independent"
26,3863,"independent"
24,3864,"independent"
24,3865,"independent"
22,3866,"independent"
22,3867,"independent"
22,3868,"independent"
30,3869,"independent"
24,3870,"independent"
26,3871,"independent"
20,3872,"independent"
28,3873,"independent"
28,3874,"independent"
26,3875,"independent"
20,3876,"independent"
24,3877,"independent"
24,3878,"independent"
26,3879,"independent"
22,3880,"independent"
24,3881,"independent"
20,3882,"independent"
24,3883,"independent"
28,3884,"independent"
30,3885,"independent"
28,3886,"independent"
24,3887,"independent"
20,3888,"independent"
22,3889,"independent"
30,3890,"independent"
28,3891,"independent"
28,3892,"independent"
20,3893,"independent"
12,3894,"independent"
22,3895,"independent"
24,3896,"independent"
28,3897,"independent"
20,3898,"independent"
22,3899,"independent"
14,3900,"independent"
16,3901,"independent"
24,3902,"independent"
20,3903,"independent"
20,3904,"independent"
26,3905,"independent"
22,3906,"independent"
24,3907,"independent"
20,3908,"independent"
24,3909,"independent"
22,3910,"independent"
22,3911,"independent"
20,3912,"independent"
22,3913,"independent"
24,3914,"independent"
28,3915,"independent"
20,3916,"independent"
26,3917,"independent"
22,3918,"independent"
24,3919,"independent"
26,3920,"independent"
22,3921,"independent"
24,3922,"independent"
18,3923,"independent"
30,3924,"independent"
20,3925,"independent"
20,3926,"independent"
20,3927,"independent"
24,3928,"independent"
22,3929,"independent"
32,3930,"independent"
28,3931,"independent"
20,3932,"independent"
16,3933,"independent"
30,3934,"independent"
20,3935,"independent"
26,3936,"independent"
24,3937,"independent"
20,3938,"independent"
24,3939,"independent"
26,3940,"independent"
22,3941,"independent"
22,3942,"independent"
22,3943,"independent"
24,3944,"independent"
24,3945,"independent"
24,3946,"independent"
26,3947,"independent"
26,3948,"independent"
24,3949,"independent"
22,3950,"independent"
28,3951,"independent"
26,3952,"independent"
24,3953,"independent"
18,3954,"independent"
24,3955,"independent"
20,3956,"independent"
22,3957,"independent"
20,3958,"independent"
26,3959,"independent"
24,3960,"independent"
18,3961,"independent"
24,3962,"independent"
20,3963,"independent"
24,3964,"independent"
24,3965,"independent"
20,3966,"independent"
22,3967,"independent"
18,3968,"independent"
22,3969,"independent"
22,3970,"independent"
22,3971,"independent"
22,3972,"independent"
26,3973,"independent"
26,3974,"independent"
16,3975,"independent"
18,3976,"independent"
24,3977,"independent"
22,3978,"independent"
28,3979,"independent"
20,3980,"independent"
22,3981,"independent"
24,3982,"independent"
20,3983,"independent"
18,3984,"independent"
18,3985,"independent"
22,3986,"independent"
24,3987,"independent"
28,3988,"independent"
22,3989,"independent"
24,3990,"independent"
24,3991,"independent"
28,3992,"independent"
28,3993,"independent"
24,3994,"independent"
24,3995,"independent"
26,3996,"independent"
24,3997,"independent"
26,3998,"independent"
20,3999,"independent"
24,4000,"independent"
26,4001,"independent"
24,4002,"independent"
22,4003,"independent"
22,4004,"independent"
24,4005,"independent"
26,4006,"independent"
26,4007,"independent"
26,4008,"independent"
28,4009,"independent"
26,4010,"independent"
28,4011,"independent"
20,4012,"independent"
24,4013,"independent"
24,4014,"independent"
20,4015,"independent"
22,4016,"independent"
22,4017,"independent"
26,4018,"independent"
28,4019,"independent"
22,4020,"independent"
24,4021,"independent"
26,4022,"independent"
22,4023,"independent"
26,4024,"independent"
24,4025,"independent"
30,4026,"independent"
24,4027,"independent"
20,4028,"independent"
20,4029,"independent"
24,4030,"independent"
28,4031,"independent"
24,4032,"independent"
22,4033,"independent"
24,4034,"independent"
26,4035,"independent"
24,4036,"independent"
22,4037,"independent"
22,4038,"independent"
30,4039,"independent"
24,4040,"independent"
20,4041,"independent"
24,4042,"independent"
24,4043,"independent"
24,4044,"independent"
26,4045,"independent"
26,4046,"independent"
22,4047,"independent"
24,4048,"independent"
26,4049,"independent"
28,4050,"independent"
24,4051,"independent"
24,4052,"independent"
24,4053,"independent"
26,4054,"independent"
24,4055,"independent"
20,4056,"independent"
20,4057,"independent"
26,4058,"independent"
28,4059,"independent"
28,4060,"independent"
24,4061,"independent"
20,4062,"independent"
24,4063,"independent"
20,4064,"independent"
26,4065,"independent"
26,4066,"independent"
24,4067,"independent"
30,4068,"independent"
24,4069,"independent"
28,4070,"independent"
18,4071,"independent"
18,4072,"independent"
20,4073,"independent"
18,4074,"independent"
20,4075,"independent"
20,4076,"independent"
16,4077,"independent"
18,4078,"independent"
14,4079,"independent"
22,4080,"independent"
24,4081,"independent"
24,4082,"independent"
16,4083,"independent"
18,4084,"independent"
26,4085,"independent"
16,4086,"independent"
18,4087,"independent"
20,4088,"independent"
26,4089,"independent"
14,4090,"independent"
20,4091,"independent"
12,4092,"independent"
20,4093,"independent"
18,4094,"independent"
16,4095,"independent"
16,4096,"independent"
16,4097,"independent"
14,4098,"independent"
20,4099,"independent"
18,4100,"independent"
26,4101,"independent"
18,4102,"independent"
24,4103,"independent"
18,4104,"independent"
18,4105,"independent"
20,4106,"independent"
26,4107,"independent"
16,4108,"independent"
18,4109,"independent"
24,4110,"independent"
22,4111,"independent"
18,4112,"independent"
22,4113,"independent"
22,4114,"independent"
20,4115,"independent"
22,4116,"independent"
18,4117,"independent"
16,4118,"independent"
22,4119,"independent"
18,4120,"independent"
20,4121,"independent"
14,4122,"independent"
22,4123,"independent"
20,4124,"independent"
18,4125,"independent"
16,4126,"independent"
14,4127,"independent"
22,4128,"independent"
18,4129,"independent"
20,4130,"independent"
18,4131,"independent"
18,4132,"independent"
12,4133,"independent"
14,4134,"independent"
14,4135,"independent"
10,4136,"independent"
14,4137,"independent"
20,4138,"independent"
20,4139,"independent"
26,4140,"independent"
20,4141,"independent"
22,4142,"independent"
18,4143,"independent"
20,4144,"independent"
16,4145,"independent"
14,4146,"independent"
20,4147,"independent"
14,4148,"independent"
10,4149,"independent"
14,4150,"independent"
16,4151,"independent"
26,4152,"independent"
16,4153,"independent"
20,4154,"independent"
16,4155,"independent"
20,4156,"independent"
24,4157,"independent"
14,4158,"independent"
14,4159,"independent"
22,4160,"independent"
24,4161,"independent"
20,4162,"independent"
18,4163,"independent"
14,4164,"independent"
24,4165,"independent"
16,4166,"independent"
20,4167,"independent"
24,4168,"independent"
20,4169,"independent"
22,4170,"independent"
22,4171,"independent"
16,4172,"independent"
24,4173,"independent"
18,4174,"independent"
24,4175,"independent"
18,4176,"independent"
20,4177,"independent"
20,4178,"independent"
16,4179,"independent"
12,4180,"independent"
18,4181,"independent"
22,4182,"independent"
14,4183,"independent"
14,4184,"independent"
20,4185,"independent"
14,4186,"independent"
24,4187,"independent"
18,4188,"independent"
22,4189,"independent"
18,4190,"independent"
18,4191,"independent"
24,4192,"independent"
18,4193,"independent"
18,4194,"independent"
18,4195,"independent"
18,4196,"independent"
20,4197,"independent"
20,4198,"independent"
18,4199,"independent"
20,4200,"independent"
22,4201,"independent"
24,4202,"independent"
18,4203,"independent"
18,4204,"independent"
26,4205,"independent"
22,4206,"independent"
26,4207,"independent"
22,4208,"independent"
24,4209,"independent"
18,4210,"independent"
14,4211,"independent"
20,4212,"independent"
20,4213,"independent"
20,4214,"independent"
18,4215,"independent"
20,4216,"independent"
26,4217,"independent"
18,4218,"independent"
28,4219,"independent"
20,4220,"independent"
16,4221,"independent"
18,4222,"independent"
10,4223,"independent"
10,4224,"independent"
16,4225,"independent"
18,4226,"independent"
14,4227,"independent"
18,4228,"independent"
12,4229,"independent"
18,4230,"independent"
24,4231,"independent"
22,4232,"independent"
26,4233,"independent"
18,4234,"independent"
22,4235,"independent"
14,4236,"independent"
20,4237,"independent"
16,4238,"independent"
20,4239,"independent"
14,4240,"independent"
22,4241,"independent"
24,4242,"independent"
20,4243,"independent"
16,4244,"independent"
14,4245,"independent"
18,4246,"independent"
16,4247,"independent"
20,4248,"independent"
20,4249,"independent"
18,4250,"independent"
20,4251,"independent"
20,4252,"independent"
20,4253,"independent"
20,4254,"independent"
18,4255,"independent"
16,4256,"independent"
20,4257,"independent"
22,4258,"independent"
20,4259,"independent"
24,4260,"independent"
22,4261,"independent"
14,4262,"independent"
18,4263,"independent"
16,4264,"independent"
14,4265,"independent"
20,4266,"independent"
14,4267,"independent"
20,4268,"independent"
16,4269,"independent"
26,4270,"independent"
16,4271,"independent"
18,4272,"independent"
18,4273,"independent"
16,4274,"independent"
20,4275,"independent"
22,4276,"independent"
20,4277,"independent"
22,4278,"independent"
14,4279,"independent"
12,4280,"independent"
24,4281,"independent"
16,4282,"independent"
20,4283,"independent"
14,4284,"independent"
16,4285,"independent"
16,4286,"independent"
24,4287,"independent"
20,4288,"independent"
22,4289,"independent"
20,4290,"independent"
12,4291,"independent"
18,4292,"independent"
18,4293,"independent"
20,4294,"independent"
24,4295,"independent"
20,4296,"independent"
28,4297,"independent"
22,4298,"independent"
22,4299,"independent"
20,4300,"independent"
16,4301,"independent"
22,4302,"independent"
24,4303,"independent"
22,4304,"independent"
24,4305,"independent"
30,4306,"independent"
16,4307,"independent"
16,4308,"independent"
18,4309,"independent"
18,4310,"independent"
20,4311,"independent"
20,4312,"independent"
20,4313,"independent"
22,4314,"independent"
20,4315,"independent"
22,4316,"independent"
18,4317,"independent"
22,4318,"independent"
14,4319,"independent"
18,4320,"independent"
24,4321,"independent"
20,4322,"independent"
22,4323,"independent"
18,4324,"independent"
18,4325,"independent"
18,4326,"independent"
16,4327,"independent"
18,4328,"independent"
22,4329,"independent"
20,4330,"independent"
18,4331,"independent"
22,4332,"independent"
20,4333,"independent"
20,4334,"independent"
20,4335,"independent"
18,4336,"independent"
22,4337,"independent"
20,4338,"independent"
18,4339,"independent"
16,4340,"independent"
22,4341,"independent"
20,4342,"independent"
16,4343,"independent"
20,4344,"independent"
16,4345,"independent"
16,4346,"independent"
18,4347,"independent"
24,4348,"independent"
16,4349,"independent"
20,4350,"independent"
22,4351,"independent"
16,4352,"independent"
20,4353,"independent"
