"RF","tree_id","dataset"
16,3598,"independent"
14,3599,"independent"
12,3600,"independent"
12,3601,"independent"
16,3602,"independent"
12,3603,"independent"
18,3604,"independent"
12,3605,"independent"
10,3606,"independent"
14,3607,"independent"
18,3608,"independent"
18,3609,"independent"
14,3610,"independent"
18,3611,"independent"
16,3612,"independent"
20,3613,"independent"
12,3614,"independent"
14,3615,"independent"
14,3616,"independent"
14,3617,"independent"
20,3618,"independent"
14,3619,"independent"
16,3620,"independent"
12,3621,"independent"
14,3622,"independent"
10,3623,"independent"
10,3624,"independent"
18,3625,"independent"
14,3626,"independent"
16,3627,"independent"
12,3628,"independent"
14,3629,"independent"
12,3630,"independent"
14,3631,"independent"
14,3632,"independent"
16,3633,"independent"
14,3634,"independent"
10,3635,"independent"
12,3636,"independent"
12,3637,"independent"
14,3638,"independent"
18,3639,"independent"
16,3640,"independent"
14,3641,"independent"
14,3642,"independent"
16,3643,"independent"
18,3644,"independent"
16,3645,"independent"
12,3646,"independent"
18,3647,"independent"
14,3648,"independent"
16,3649,"independent"
10,3650,"independent"
18,3651,"independent"
12,3652,"independent"
8,3653,"independent"
14,3654,"independent"
10,3655,"independent"
16,3656,"independent"
12,3657,"independent"
18,3658,"independent"
8,3659,"independent"
14,3660,"independent"
16,3661,"independent"
16,3662,"independent"
16,3663,"independent"
12,3664,"independent"
12,3665,"independent"
22,3666,"independent"
14,3667,"independent"
14,3668,"independent"
20,3669,"independent"
18,3670,"independent"
14,3671,"independent"
14,3672,"independent"
12,3673,"independent"
12,3674,"independent"
8,3675,"independent"
10,3676,"independent"
10,3677,"independent"
20,3678,"independent"
12,3679,"independent"
14,3680,"independent"
22,3681,"independent"
10,3682,"independent"
14,3683,"independent"
14,3684,"independent"
18,3685,"independent"
16,3686,"independent"
18,3687,"independent"
12,3688,"independent"
14,3689,"independent"
14,3690,"independent"
14,3691,"independent"
12,3692,"independent"
14,3693,"independent"
14,3694,"independent"
10,3695,"independent"
18,3696,"independent"
16,3697,"independent"
12,3698,"independent"
14,3699,"independent"
14,3700,"independent"
8,3701,"independent"
14,3702,"independent"
10,3703,"independent"
20,3704,"independent"
14,3705,"independent"
16,3706,"independent"
12,3707,"independent"
12,3708,"independent"
14,3709,"independent"
12,3710,"independent"
16,3711,"independent"
14,3712,"independent"
18,3713,"independent"
14,3714,"independent"
12,3715,"independent"
10,3716,"independent"
14,3717,"independent"
10,3718,"independent"
14,3719,"independent"
8,3720,"independent"
14,3721,"independent"
16,3722,"independent"
10,3723,"independent"
18,3724,"independent"
14,3725,"independent"
10,3726,"independent"
12,3727,"independent"
16,3728,"independent"
12,3729,"independent"
12,3730,"independent"
14,3731,"independent"
14,3732,"independent"
18,3733,"independent"
14,3734,"independent"
22,3735,"independent"
18,3736,"independent"
18,3737,"independent"
16,3738,"independent"
12,3739,"independent"
16,3740,"independent"
18,3741,"independent"
12,3742,"independent"
12,3743,"independent"
16,3744,"independent"
24,3745,"independent"
12,3746,"independent"
10,3747,"independent"
18,3748,"independent"
14,3749,"independent"
12,3750,"independent"
12,3751,"independent"
12,3752,"independent"
14,3753,"independent"
12,3754,"independent"
12,3755,"independent"
16,3756,"independent"
14,3757,"independent"
14,3758,"independent"
6,3759,"independent"
8,3760,"independent"
18,3761,"independent"
14,3762,"independent"
18,3763,"independent"
18,3764,"independent"
10,3765,"independent"
10,3766,"independent"
16,3767,"independent"
10,3768,"independent"
12,3769,"independent"
20,3770,"independent"
16,3771,"independent"
10,3772,"independent"
10,3773,"independent"
20,3774,"independent"
14,3775,"independent"
10,3776,"independent"
10,3777,"independent"
14,3778,"independent"
14,3779,"independent"
18,3780,"independent"
6,3781,"independent"
16,3782,"independent"
14,3783,"independent"
12,3784,"independent"
18,3785,"independent"
14,3786,"independent"
20,3787,"independent"
16,3788,"independent"
12,3789,"independent"
14,3790,"independent"
16,3791,"independent"
12,3792,"independent"
18,3793,"independent"
16,3794,"independent"
16,3795,"independent"
8,3796,"independent"
14,3797,"independent"
14,3798,"independent"
12,3799,"independent"
14,3800,"independent"
14,3801,"independent"
12,3802,"independent"
12,3803,"independent"
12,3804,"independent"
16,3805,"independent"
12,3806,"independent"
14,3807,"independent"
14,3808,"independent"
16,3809,"independent"
10,3810,"independent"
10,3811,"independent"
12,3812,"independent"
16,3813,"independent"
16,3814,"independent"
14,3815,"independent"
12,3816,"independent"
12,3817,"independent"
22,3818,"independent"
18,3819,"independent"
14,3820,"independent"
20,3821,"independent"
16,3822,"independent"
16,3823,"independent"
16,3824,"independent"
14,3825,"independent"
14,3826,"independent"
18,3827,"independent"
16,3828,"independent"
12,3829,"independent"
14,3830,"independent"
14,3831,"independent"
12,3832,"independent"
8,3833,"independent"
12,3834,"independent"
18,3835,"independent"
20,3836,"independent"
14,3837,"independent"
10,3838,"independent"
16,3839,"independent"
14,3840,"independent"
16,3841,"independent"
18,3842,"independent"
16,3843,"independent"
16,3844,"independent"
8,3845,"independent"
12,3846,"independent"
12,3847,"independent"
12,3848,"independent"
18,3849,"independent"
12,3850,"independent"
14,3851,"independent"
14,3852,"independent"
4,3853,"independent"
14,3854,"independent"
12,3855,"independent"
18,3856,"independent"
12,3857,"independent"
18,3858,"independent"
12,3859,"independent"
14,3860,"independent"
14,3861,"independent"
12,3862,"independent"
18,3863,"independent"
12,3864,"independent"
14,3865,"independent"
12,3866,"independent"
12,3867,"independent"
8,3868,"independent"
14,3869,"independent"
10,3870,"independent"
8,3871,"independent"
6,3872,"independent"
16,3873,"independent"
16,3874,"independent"
14,3875,"independent"
14,3876,"independent"
10,3877,"independent"
14,3878,"independent"
12,3879,"independent"
16,3880,"independent"
16,3881,"independent"
16,3882,"independent"
14,3883,"independent"
12,3884,"independent"
8,3885,"independent"
16,3886,"independent"
20,3887,"independent"
14,3888,"independent"
10,3889,"independent"
14,3890,"independent"
16,3891,"independent"
14,3892,"independent"
14,3893,"independent"
16,3894,"independent"
14,3895,"independent"
12,3896,"independent"
10,3897,"independent"
10,3898,"independent"
18,3899,"independent"
8,3900,"independent"
10,3901,"independent"
14,3902,"independent"
8,3903,"independent"
14,3904,"independent"
16,3905,"independent"
14,3906,"independent"
16,3907,"independent"
14,3908,"independent"
18,3909,"independent"
16,3910,"independent"
14,3911,"independent"
14,3912,"independent"
10,3913,"independent"
12,3914,"independent"
16,3915,"independent"
14,3916,"independent"
14,3917,"independent"
14,3918,"independent"
12,3919,"independent"
16,3920,"independent"
18,3921,"independent"
20,3922,"independent"
20,3923,"independent"
14,3924,"independent"
18,3925,"independent"
18,3926,"independent"
10,3927,"independent"
10,3928,"independent"
12,3929,"independent"
16,3930,"independent"
18,3931,"independent"
12,3932,"independent"
14,3933,"independent"
12,3934,"independent"
14,3935,"independent"
12,3936,"independent"
18,3937,"independent"
10,3938,"independent"
12,3939,"independent"
10,3940,"independent"
8,3941,"independent"
12,3942,"independent"
16,3943,"independent"
20,3944,"independent"
12,3945,"independent"
10,3946,"independent"
14,3947,"independent"
14,3948,"independent"
16,3949,"independent"
10,3950,"independent"
12,3951,"independent"
12,3952,"independent"
12,3953,"independent"
16,3954,"independent"
14,3955,"independent"
10,3956,"independent"
12,3957,"independent"
12,3958,"independent"
16,3959,"independent"
14,3960,"independent"
18,3961,"independent"
12,3962,"independent"
14,3963,"independent"
12,3964,"independent"
16,3965,"independent"
14,3966,"independent"
10,3967,"independent"
14,3968,"independent"
8,3969,"independent"
14,3970,"independent"
8,3971,"independent"
18,3972,"independent"
16,3973,"independent"
14,3974,"independent"
14,3975,"independent"
12,3976,"independent"
18,3977,"independent"
16,3978,"independent"
14,3979,"independent"
10,3980,"independent"
8,3981,"independent"
14,3982,"independent"
12,3983,"independent"
16,3984,"independent"
14,3985,"independent"
16,3986,"independent"
12,3987,"independent"
8,3988,"independent"
14,3989,"independent"
12,3990,"independent"
16,3991,"independent"
14,3992,"independent"
16,3993,"independent"
12,3994,"independent"
10,3995,"independent"
10,3996,"independent"
18,3997,"independent"
14,3998,"independent"
10,3999,"independent"
12,4000,"independent"
14,4001,"independent"
12,4002,"independent"
18,4003,"independent"
16,4004,"independent"
12,4005,"independent"
16,4006,"independent"
12,4007,"independent"
18,4008,"independent"
14,4009,"independent"
8,4010,"independent"
18,4011,"independent"
14,4012,"independent"
12,4013,"independent"
12,4014,"independent"
16,4015,"independent"
16,4016,"independent"
20,4017,"independent"
14,4018,"independent"
16,4019,"independent"
12,4020,"independent"
14,4021,"independent"
16,4022,"independent"
14,4023,"independent"
14,4024,"independent"
16,4025,"independent"
14,4026,"independent"
10,4027,"independent"
12,4028,"independent"
16,4029,"independent"
16,4030,"independent"
12,4031,"independent"
14,4032,"independent"
14,4033,"independent"
14,4034,"independent"
12,4035,"independent"
22,4036,"independent"
14,4037,"independent"
12,4038,"independent"
16,4039,"independent"
16,4040,"independent"
16,4041,"independent"
14,4042,"independent"
10,4043,"independent"
10,4044,"independent"
16,4045,"independent"
14,4046,"independent"
10,4047,"independent"
12,4048,"independent"
12,4049,"independent"
14,4050,"independent"
14,4051,"independent"
10,4052,"independent"
16,4053,"independent"
14,4054,"independent"
10,4055,"independent"
12,4056,"independent"
18,4057,"independent"
12,4058,"independent"
8,4059,"independent"
12,4060,"independent"
12,4061,"independent"
14,4062,"independent"
10,4063,"independent"
12,4064,"independent"
14,4065,"independent"
14,4066,"independent"
14,4067,"independent"
14,4068,"independent"
16,4069,"independent"
10,4070,"independent"
14,4071,"independent"
14,4072,"independent"
16,4073,"independent"
14,4074,"independent"
14,4075,"independent"
14,4076,"independent"
14,4077,"independent"
16,4078,"independent"
16,4079,"independent"
14,4080,"independent"
14,4081,"independent"
16,4082,"independent"
18,4083,"independent"
14,4084,"independent"
12,4085,"independent"
14,4086,"independent"
12,4087,"independent"
18,4088,"independent"
12,4089,"independent"
10,4090,"independent"
20,4091,"independent"
14,4092,"independent"
20,4093,"independent"
14,4094,"independent"
16,4095,"independent"
16,4096,"independent"
16,4097,"independent"
18,4098,"independent"
18,4099,"independent"
22,4100,"independent"
16,4101,"independent"
18,4102,"independent"
18,4103,"independent"
14,4104,"independent"
16,4105,"independent"
18,4106,"independent"
18,4107,"independent"
12,4108,"independent"
12,4109,"independent"
12,4110,"independent"
16,4111,"independent"
12,4112,"independent"
18,4113,"independent"
14,4114,"independent"
12,4115,"independent"
12,4116,"independent"
12,4117,"independent"
14,4118,"independent"
10,4119,"independent"
10,4120,"independent"
16,4121,"independent"
14,4122,"independent"
18,4123,"independent"
14,4124,"independent"
10,4125,"independent"
14,4126,"independent"
8,4127,"independent"
10,4128,"independent"
20,4129,"independent"
14,4130,"independent"
12,4131,"independent"
10,4132,"independent"
20,4133,"independent"
14,4134,"independent"
12,4135,"independent"
4,4136,"independent"
16,4137,"independent"
16,4138,"independent"
12,4139,"independent"
14,4140,"independent"
8,4141,"independent"
12,4142,"independent"
10,4143,"independent"
16,4144,"independent"
16,4145,"independent"
14,4146,"independent"
14,4147,"independent"
16,4148,"independent"
22,4149,"independent"
12,4150,"independent"
16,4151,"independent"
16,4152,"independent"
18,4153,"independent"
16,4154,"independent"
14,4155,"independent"
12,4156,"independent"
10,4157,"independent"
20,4158,"independent"
14,4159,"independent"
10,4160,"independent"
12,4161,"independent"
16,4162,"independent"
18,4163,"independent"
12,4164,"independent"
12,4165,"independent"
20,4166,"independent"
14,4167,"independent"
10,4168,"independent"
12,4169,"independent"
12,4170,"independent"
20,4171,"independent"
8,4172,"independent"
10,4173,"independent"
14,4174,"independent"
12,4175,"independent"
16,4176,"independent"
16,4177,"independent"
16,4178,"independent"
14,4179,"independent"
8,4180,"independent"
12,4181,"independent"
14,4182,"independent"
20,4183,"independent"
14,4184,"independent"
18,4185,"independent"
12,4186,"independent"
14,4187,"independent"
18,4188,"independent"
14,4189,"independent"
18,4190,"independent"
16,4191,"independent"
16,4192,"independent"
20,4193,"independent"
16,4194,"independent"
8,4195,"independent"
10,4196,"independent"
8,4197,"independent"
14,4198,"independent"
18,4199,"independent"
16,4200,"independent"
14,4201,"independent"
12,4202,"independent"
20,4203,"independent"
20,4204,"independent"
14,4205,"independent"
20,4206,"independent"
16,4207,"independent"
14,4208,"independent"
8,4209,"independent"
16,4210,"independent"
12,4211,"independent"
14,4212,"independent"
10,4213,"independent"
10,4214,"independent"
10,4215,"independent"
10,4216,"independent"
14,4217,"independent"
6,4218,"independent"
16,4219,"independent"
10,4220,"independent"
10,4221,"independent"
12,4222,"independent"
12,4223,"independent"
10,4224,"independent"
10,4225,"independent"
10,4226,"independent"
12,4227,"independent"
14,4228,"independent"
12,4229,"independent"
12,4230,"independent"
10,4231,"independent"
20,4232,"independent"
16,4233,"independent"
12,4234,"independent"
14,4235,"independent"
14,4236,"independent"
20,4237,"independent"
14,4238,"independent"
12,4239,"independent"
12,4240,"independent"
14,4241,"independent"
14,4242,"independent"
12,4243,"independent"
16,4244,"independent"
12,4245,"independent"
14,4246,"independent"
20,4247,"independent"
8,4248,"independent"
16,4249,"independent"
