"RF","tree_id","dataset"
48,4090,"independent"
46,4091,"independent"
40,4092,"independent"
48,4093,"independent"
50,4094,"independent"
52,4095,"independent"
50,4096,"independent"
54,4097,"independent"
50,4098,"independent"
46,4099,"independent"
46,4100,"independent"
42,4101,"independent"
50,4102,"independent"
48,4103,"independent"
44,4104,"independent"
48,4105,"independent"
52,4106,"independent"
48,4107,"independent"
44,4108,"independent"
48,4109,"independent"
44,4110,"independent"
52,4111,"independent"
52,4112,"independent"
50,4113,"independent"
52,4114,"independent"
50,4115,"independent"
46,4116,"independent"
50,4117,"independent"
50,4118,"independent"
48,4119,"independent"
48,4120,"independent"
48,4121,"independent"
48,4122,"independent"
48,4123,"independent"
46,4124,"independent"
44,4125,"independent"
48,4126,"independent"
46,4127,"independent"
44,4128,"independent"
50,4129,"independent"
50,4130,"independent"
48,4131,"independent"
50,4132,"independent"
44,4133,"independent"
46,4134,"independent"
50,4135,"independent"
52,4136,"independent"
44,4137,"independent"
50,4138,"independent"
46,4139,"independent"
48,4140,"independent"
46,4141,"independent"
52,4142,"independent"
50,4143,"independent"
44,4144,"independent"
48,4145,"independent"
52,4146,"independent"
46,4147,"independent"
46,4148,"independent"
48,4149,"independent"
48,4150,"independent"
42,4151,"independent"
48,4152,"independent"
46,4153,"independent"
54,4154,"independent"
50,4155,"independent"
48,4156,"independent"
46,4157,"independent"
42,4158,"independent"
50,4159,"independent"
52,4160,"independent"
46,4161,"independent"
48,4162,"independent"
52,4163,"independent"
52,4164,"independent"
46,4165,"independent"
44,4166,"independent"
50,4167,"independent"
48,4168,"independent"
48,4169,"independent"
46,4170,"independent"
44,4171,"independent"
48,4172,"independent"
48,4173,"independent"
48,4174,"independent"
40,4175,"independent"
48,4176,"independent"
50,4177,"independent"
52,4178,"independent"
48,4179,"independent"
44,4180,"independent"
46,4181,"independent"
48,4182,"independent"
50,4183,"independent"
44,4184,"independent"
46,4185,"independent"
48,4186,"independent"
46,4187,"independent"
50,4188,"independent"
50,4189,"independent"
46,4190,"independent"
48,4191,"independent"
48,4192,"independent"
54,4193,"independent"
46,4194,"independent"
46,4195,"independent"
46,4196,"independent"
46,4197,"independent"
48,4198,"independent"
48,4199,"independent"
36,4200,"independent"
44,4201,"independent"
42,4202,"independent"
44,4203,"independent"
44,4204,"independent"
44,4205,"independent"
52,4206,"independent"
46,4207,"independent"
48,4208,"independent"
46,4209,"independent"
46,4210,"independent"
44,4211,"independent"
50,4212,"independent"
52,4213,"independent"
50,4214,"independent"
50,4215,"independent"
50,4216,"independent"
48,4217,"independent"
42,4218,"independent"
44,4219,"independent"
40,4220,"independent"
48,4221,"independent"
46,4222,"independent"
46,4223,"independent"
48,4224,"independent"
48,4225,"independent"
50,4226,"independent"
46,4227,"independent"
44,4228,"independent"
46,4229,"independent"
48,4230,"independent"
44,4231,"independent"
44,4232,"independent"
44,4233,"independent"
48,4234,"independent"
44,4235,"independent"
48,4236,"independent"
52,4237,"independent"
50,4238,"independent"
50,4239,"independent"
52,4240,"independent"
42,4241,"independent"
46,4242,"independent"
44,4243,"independent"
48,4244,"independent"
46,4245,"independent"
46,4246,"independent"
44,4247,"independent"
48,4248,"independent"
46,4249,"independent"
46,4250,"independent"
50,4251,"independent"
44,4252,"independent"
42,4253,"independent"
40,4254,"independent"
46,4255,"independent"
52,4256,"independent"
50,4257,"independent"
46,4258,"independent"
42,4259,"independent"
52,4260,"independent"
50,4261,"independent"
46,4262,"independent"
48,4263,"independent"
46,4264,"independent"
48,4265,"independent"
44,4266,"independent"
46,4267,"independent"
50,4268,"independent"
44,4269,"independent"
46,4270,"independent"
50,4271,"independent"
48,4272,"independent"
46,4273,"independent"
50,4274,"independent"
48,4275,"independent"
44,4276,"independent"
48,4277,"independent"
48,4278,"independent"
48,4279,"independent"
48,4280,"independent"
48,4281,"independent"
48,4282,"independent"
42,4283,"independent"
46,4284,"independent"
46,4285,"independent"
44,4286,"independent"
50,4287,"independent"
50,4288,"independent"
40,4289,"independent"
52,4290,"independent"
48,4291,"independent"
48,4292,"independent"
50,4293,"independent"
50,4294,"independent"
52,4295,"independent"
46,4296,"independent"
50,4297,"independent"
48,4298,"independent"
42,4299,"independent"
44,4300,"independent"
48,4301,"independent"
42,4302,"independent"
48,4303,"independent"
46,4304,"independent"
50,4305,"independent"
46,4306,"independent"
44,4307,"independent"
42,4308,"independent"
46,4309,"independent"
46,4310,"independent"
46,4311,"independent"
46,4312,"independent"
48,4313,"independent"
44,4314,"independent"
48,4315,"independent"
48,4316,"independent"
38,4317,"independent"
42,4318,"independent"
46,4319,"independent"
42,4320,"independent"
46,4321,"independent"
52,4322,"independent"
44,4323,"independent"
46,4324,"independent"
44,4325,"independent"
48,4326,"independent"
46,4327,"independent"
50,4328,"independent"
46,4329,"independent"
46,4330,"independent"
50,4331,"independent"
54,4332,"independent"
46,4333,"independent"
44,4334,"independent"
42,4335,"independent"
42,4336,"independent"
46,4337,"independent"
44,4338,"independent"
54,4339,"independent"
44,4340,"independent"
44,4341,"independent"
50,4342,"independent"
40,4343,"independent"
50,4344,"independent"
46,4345,"independent"
50,4346,"independent"
50,4347,"independent"
46,4348,"independent"
44,4349,"independent"
48,4350,"independent"
48,4351,"independent"
52,4352,"independent"
46,4353,"independent"
48,4354,"independent"
48,4355,"independent"
48,4356,"independent"
48,4357,"independent"
50,4358,"independent"
50,4359,"independent"
46,4360,"independent"
44,4361,"independent"
50,4362,"independent"
52,4363,"independent"
44,4364,"independent"
50,4365,"independent"
52,4366,"independent"
50,4367,"independent"
50,4368,"independent"
50,4369,"independent"
42,4370,"independent"
50,4371,"independent"
44,4372,"independent"
48,4373,"independent"
46,4374,"independent"
44,4375,"independent"
48,4376,"independent"
48,4377,"independent"
46,4378,"independent"
48,4379,"independent"
52,4380,"independent"
46,4381,"independent"
46,4382,"independent"
42,4383,"independent"
42,4384,"independent"
42,4385,"independent"
50,4386,"independent"
52,4387,"independent"
46,4388,"independent"
50,4389,"independent"
46,4390,"independent"
50,4391,"independent"
50,4392,"independent"
50,4393,"independent"
48,4394,"independent"
44,4395,"independent"
48,4396,"independent"
48,4397,"independent"
46,4398,"independent"
48,4399,"independent"
44,4400,"independent"
50,4401,"independent"
46,4402,"independent"
46,4403,"independent"
50,4404,"independent"
42,4405,"independent"
48,4406,"independent"
46,4407,"independent"
50,4408,"independent"
50,4409,"independent"
44,4410,"independent"
46,4411,"independent"
44,4412,"independent"
48,4413,"independent"
50,4414,"independent"
50,4415,"independent"
48,4416,"independent"
48,4417,"independent"
38,4418,"independent"
42,4419,"independent"
50,4420,"independent"
48,4421,"independent"
46,4422,"independent"
48,4423,"independent"
50,4424,"independent"
50,4425,"independent"
46,4426,"independent"
52,4427,"independent"
50,4428,"independent"
50,4429,"independent"
46,4430,"independent"
46,4431,"independent"
50,4432,"independent"
46,4433,"independent"
48,4434,"independent"
48,4435,"independent"
46,4436,"independent"
46,4437,"independent"
44,4438,"independent"
48,4439,"independent"
48,4440,"independent"
44,4441,"independent"
44,4442,"independent"
44,4443,"independent"
48,4444,"independent"
40,4445,"independent"
48,4446,"independent"
46,4447,"independent"
48,4448,"independent"
50,4449,"independent"
50,4450,"independent"
40,4451,"independent"
46,4452,"independent"
46,4453,"independent"
52,4454,"independent"
52,4455,"independent"
46,4456,"independent"
50,4457,"independent"
48,4458,"independent"
44,4459,"independent"
52,4460,"independent"
46,4461,"independent"
52,4462,"independent"
48,4463,"independent"
46,4464,"independent"
50,4465,"independent"
46,4466,"independent"
44,4467,"independent"
48,4468,"independent"
50,4469,"independent"
50,4470,"independent"
48,4471,"independent"
50,4472,"independent"
48,4473,"independent"
46,4474,"independent"
48,4475,"independent"
42,4476,"independent"
48,4477,"independent"
48,4478,"independent"
40,4479,"independent"
48,4480,"independent"
48,4481,"independent"
44,4482,"independent"
52,4483,"independent"
48,4484,"independent"
48,4485,"independent"
46,4486,"independent"
42,4487,"independent"
46,4488,"independent"
42,4489,"independent"
50,4490,"independent"
40,4491,"independent"
44,4492,"independent"
46,4493,"independent"
46,4494,"independent"
50,4495,"independent"
46,4496,"independent"
44,4497,"independent"
52,4498,"independent"
48,4499,"independent"
50,4500,"independent"
48,4501,"independent"
46,4502,"independent"
44,4503,"independent"
42,4504,"independent"
48,4505,"independent"
44,4506,"independent"
48,4507,"independent"
50,4508,"independent"
48,4509,"independent"
46,4510,"independent"
46,4511,"independent"
40,4512,"independent"
42,4513,"independent"
50,4514,"independent"
48,4515,"independent"
44,4516,"independent"
46,4517,"independent"
50,4518,"independent"
46,4519,"independent"
48,4520,"independent"
46,4521,"independent"
44,4522,"independent"
46,4523,"independent"
50,4524,"independent"
48,4525,"independent"
48,4526,"independent"
46,4527,"independent"
48,4528,"independent"
44,4529,"independent"
46,4530,"independent"
44,4531,"independent"
40,4532,"independent"
46,4533,"independent"
46,4534,"independent"
50,4535,"independent"
52,4536,"independent"
46,4537,"independent"
48,4538,"independent"
46,4539,"independent"
48,4540,"independent"
44,4541,"independent"
48,4542,"independent"
44,4543,"independent"
52,4544,"independent"
48,4545,"independent"
48,4546,"independent"
48,4547,"independent"
52,4548,"independent"
46,4549,"independent"
50,4550,"independent"
50,4551,"independent"
48,4552,"independent"
50,4553,"independent"
44,4554,"independent"
48,4555,"independent"
42,4556,"independent"
46,4557,"independent"
46,4558,"independent"
48,4559,"independent"
38,4560,"independent"
50,4561,"independent"
46,4562,"independent"
48,4563,"independent"
44,4564,"independent"
50,4565,"independent"
48,4566,"independent"
48,4567,"independent"
46,4568,"independent"
44,4569,"independent"
44,4570,"independent"
48,4571,"independent"
48,4572,"independent"
46,4573,"independent"
46,4574,"independent"
50,4575,"independent"
42,4576,"independent"
52,4577,"independent"
46,4578,"independent"
48,4579,"independent"
50,4580,"independent"
48,4581,"independent"
48,4582,"independent"
48,4583,"independent"
50,4584,"independent"
48,4585,"independent"
50,4586,"independent"
44,4587,"independent"
48,4588,"independent"
50,4589,"independent"
52,4590,"independent"
48,4591,"independent"
46,4592,"independent"
48,4593,"independent"
44,4594,"independent"
46,4595,"independent"
50,4596,"independent"
50,4597,"independent"
48,4598,"independent"
48,4599,"independent"
42,4600,"independent"
44,4601,"independent"
46,4602,"independent"
50,4603,"independent"
48,4604,"independent"
50,4605,"independent"
48,4606,"independent"
46,4607,"independent"
48,4608,"independent"
50,4609,"independent"
48,4610,"independent"
48,4611,"independent"
46,4612,"independent"
44,4613,"independent"
40,4614,"independent"
52,4615,"independent"
48,4616,"independent"
44,4617,"independent"
44,4618,"independent"
46,4619,"independent"
46,4620,"independent"
46,4621,"independent"
48,4622,"independent"
46,4623,"independent"
48,4624,"independent"
42,4625,"independent"
40,4626,"independent"
48,4627,"independent"
44,4628,"independent"
48,4629,"independent"
50,4630,"independent"
44,4631,"independent"
46,4632,"independent"
44,4633,"independent"
50,4634,"independent"
48,4635,"independent"
38,4636,"independent"
50,4637,"independent"
42,4638,"independent"
46,4639,"independent"
50,4640,"independent"
50,4641,"independent"
52,4642,"independent"
50,4643,"independent"
54,4644,"independent"
54,4645,"independent"
50,4646,"independent"
44,4647,"independent"
46,4648,"independent"
48,4649,"independent"
46,4650,"independent"
48,4651,"independent"
42,4652,"independent"
48,4653,"independent"
46,4654,"independent"
48,4655,"independent"
50,4656,"independent"
48,4657,"independent"
50,4658,"independent"
44,4659,"independent"
46,4660,"independent"
52,4661,"independent"
46,4662,"independent"
42,4663,"independent"
46,4664,"independent"
48,4665,"independent"
44,4666,"independent"
48,4667,"independent"
46,4668,"independent"
44,4669,"independent"
52,4670,"independent"
44,4671,"independent"
44,4672,"independent"
48,4673,"independent"
50,4674,"independent"
48,4675,"independent"
46,4676,"independent"
46,4677,"independent"
46,4678,"independent"
44,4679,"independent"
40,4680,"independent"
50,4681,"independent"
48,4682,"independent"
46,4683,"independent"
48,4684,"independent"
48,4685,"independent"
48,4686,"independent"
42,4687,"independent"
36,4688,"independent"
46,4689,"independent"
42,4690,"independent"
46,4691,"independent"
44,4692,"independent"
44,4693,"independent"
46,4694,"independent"
48,4695,"independent"
48,4696,"independent"
48,4697,"independent"
52,4698,"independent"
44,4699,"independent"
50,4700,"independent"
52,4701,"independent"
52,4702,"independent"
52,4703,"independent"
48,4704,"independent"
48,4705,"independent"
48,4706,"independent"
48,4707,"independent"
44,4708,"independent"
52,4709,"independent"
48,4710,"independent"
48,4711,"independent"
46,4712,"independent"
50,4713,"independent"
48,4714,"independent"
48,4715,"independent"
52,4716,"independent"
50,4717,"independent"
52,4718,"independent"
54,4719,"independent"
50,4720,"independent"
44,4721,"independent"
52,4722,"independent"
50,4723,"independent"
48,4724,"independent"
46,4725,"independent"
46,4726,"independent"
46,4727,"independent"
44,4728,"independent"
48,4729,"independent"
48,4730,"independent"
46,4731,"independent"
46,4732,"independent"
42,4733,"independent"
44,4734,"independent"
50,4735,"independent"
44,4736,"independent"
50,4737,"independent"
