"RF","tree_id","dataset"
14,3611,"independent"
10,3612,"independent"
12,3613,"independent"
12,3614,"independent"
10,3615,"independent"
8,3616,"independent"
12,3617,"independent"
8,3618,"independent"
6,3619,"independent"
12,3620,"independent"
10,3621,"independent"
6,3622,"independent"
10,3623,"independent"
12,3624,"independent"
8,3625,"independent"
8,3626,"independent"
12,3627,"independent"
10,3628,"independent"
12,3629,"independent"
6,3630,"independent"
8,3631,"independent"
14,3632,"independent"
10,3633,"independent"
10,3634,"independent"
8,3635,"independent"
8,3636,"independent"
12,3637,"independent"
12,3638,"independent"
12,3639,"independent"
8,3640,"independent"
10,3641,"independent"
10,3642,"independent"
12,3643,"independent"
12,3644,"independent"
10,3645,"independent"
8,3646,"independent"
8,3647,"independent"
10,3648,"independent"
10,3649,"independent"
10,3650,"independent"
10,3651,"independent"
10,3652,"independent"
8,3653,"independent"
12,3654,"independent"
12,3655,"independent"
12,3656,"independent"
8,3657,"independent"
14,3658,"independent"
12,3659,"independent"
8,3660,"independent"
6,3661,"independent"
12,3662,"independent"
10,3663,"independent"
10,3664,"independent"
4,3665,"independent"
8,3666,"independent"
4,3667,"independent"
10,3668,"independent"
10,3669,"independent"
14,3670,"independent"
8,3671,"independent"
6,3672,"independent"
10,3673,"independent"
8,3674,"independent"
6,3675,"independent"
12,3676,"independent"
8,3677,"independent"
10,3678,"independent"
8,3679,"independent"
10,3680,"independent"
12,3681,"independent"
14,3682,"independent"
10,3683,"independent"
14,3684,"independent"
12,3685,"independent"
12,3686,"independent"
14,3687,"independent"
8,3688,"independent"
10,3689,"independent"
8,3690,"independent"
10,3691,"independent"
14,3692,"independent"
12,3693,"independent"
12,3694,"independent"
10,3695,"independent"
10,3696,"independent"
12,3697,"independent"
8,3698,"independent"
10,3699,"independent"
6,3700,"independent"
10,3701,"independent"
10,3702,"independent"
16,3703,"independent"
12,3704,"independent"
8,3705,"independent"
14,3706,"independent"
14,3707,"independent"
10,3708,"independent"
8,3709,"independent"
10,3710,"independent"
12,3711,"independent"
12,3712,"independent"
14,3713,"independent"
14,3714,"independent"
10,3715,"independent"
8,3716,"independent"
10,3717,"independent"
6,3718,"independent"
10,3719,"independent"
6,3720,"independent"
16,3721,"independent"
14,3722,"independent"
12,3723,"independent"
4,3724,"independent"
8,3725,"independent"
6,3726,"independent"
8,3727,"independent"
12,3728,"independent"
10,3729,"independent"
10,3730,"independent"
12,3731,"independent"
8,3732,"independent"
10,3733,"independent"
10,3734,"independent"
8,3735,"independent"
8,3736,"independent"
8,3737,"independent"
8,3738,"independent"
14,3739,"independent"
12,3740,"independent"
10,3741,"independent"
10,3742,"independent"
8,3743,"independent"
12,3744,"independent"
10,3745,"independent"
8,3746,"independent"
10,3747,"independent"
12,3748,"independent"
16,3749,"independent"
8,3750,"independent"
12,3751,"independent"
14,3752,"independent"
8,3753,"independent"
14,3754,"independent"
14,3755,"independent"
14,3756,"independent"
12,3757,"independent"
8,3758,"independent"
14,3759,"independent"
10,3760,"independent"
8,3761,"independent"
14,3762,"independent"
12,3763,"independent"
10,3764,"independent"
6,3765,"independent"
12,3766,"independent"
8,3767,"independent"
16,3768,"independent"
10,3769,"independent"
8,3770,"independent"
12,3771,"independent"
12,3772,"independent"
10,3773,"independent"
10,3774,"independent"
14,3775,"independent"
10,3776,"independent"
8,3777,"independent"
6,3778,"independent"
10,3779,"independent"
6,3780,"independent"
14,3781,"independent"
10,3782,"independent"
10,3783,"independent"
10,3784,"independent"
10,3785,"independent"
8,3786,"independent"
8,3787,"independent"
6,3788,"independent"
8,3789,"independent"
10,3790,"independent"
8,3791,"independent"
12,3792,"independent"
8,3793,"independent"
12,3794,"independent"
8,3795,"independent"
10,3796,"independent"
12,3797,"independent"
10,3798,"independent"
10,3799,"independent"
8,3800,"independent"
4,3801,"independent"
8,3802,"independent"
14,3803,"independent"
10,3804,"independent"
8,3805,"independent"
8,3806,"independent"
10,3807,"independent"
8,3808,"independent"
10,3809,"independent"
12,3810,"independent"
10,3811,"independent"
6,3812,"independent"
8,3813,"independent"
6,3814,"independent"
12,3815,"independent"
10,3816,"independent"
12,3817,"independent"
14,3818,"independent"
8,3819,"independent"
6,3820,"independent"
10,3821,"independent"
10,3822,"independent"
10,3823,"independent"
10,3824,"independent"
14,3825,"independent"
8,3826,"independent"
10,3827,"independent"
12,3828,"independent"
12,3829,"independent"
8,3830,"independent"
12,3831,"independent"
8,3832,"independent"
8,3833,"independent"
10,3834,"independent"
10,3835,"independent"
6,3836,"independent"
10,3837,"independent"
10,3838,"independent"
10,3839,"independent"
14,3840,"independent"
12,3841,"independent"
8,3842,"independent"
10,3843,"independent"
10,3844,"independent"
14,3845,"independent"
12,3846,"independent"
10,3847,"independent"
10,3848,"independent"
8,3849,"independent"
8,3850,"independent"
10,3851,"independent"
6,3852,"independent"
14,3853,"independent"
14,3854,"independent"
12,3855,"independent"
8,3856,"independent"
8,3857,"independent"
4,3858,"independent"
6,3859,"independent"
6,3860,"independent"
8,3861,"independent"
6,3862,"independent"
10,3863,"independent"
10,3864,"independent"
12,3865,"independent"
10,3866,"independent"
12,3867,"independent"
14,3868,"independent"
10,3869,"independent"
10,3870,"independent"
12,3871,"independent"
8,3872,"independent"
6,3873,"independent"
10,3874,"independent"
8,3875,"independent"
8,3876,"independent"
12,3877,"independent"
10,3878,"independent"
8,3879,"independent"
14,3880,"independent"
8,3881,"independent"
12,3882,"independent"
12,3883,"independent"
6,3884,"independent"
8,3885,"independent"
12,3886,"independent"
12,3887,"independent"
6,3888,"independent"
10,3889,"independent"
12,3890,"independent"
8,3891,"independent"
6,3892,"independent"
12,3893,"independent"
14,3894,"independent"
6,3895,"independent"
6,3896,"independent"
12,3897,"independent"
12,3898,"independent"
10,3899,"independent"
12,3900,"independent"
8,3901,"independent"
8,3902,"independent"
12,3903,"independent"
8,3904,"independent"
8,3905,"independent"
6,3906,"independent"
12,3907,"independent"
10,3908,"independent"
10,3909,"independent"
14,3910,"independent"
12,3911,"independent"
8,3912,"independent"
10,3913,"independent"
12,3914,"independent"
10,3915,"independent"
14,3916,"independent"
10,3917,"independent"
8,3918,"independent"
10,3919,"independent"
8,3920,"independent"
10,3921,"independent"
6,3922,"independent"
4,3923,"independent"
10,3924,"independent"
10,3925,"independent"
14,3926,"independent"
10,3927,"independent"
12,3928,"independent"
12,3929,"independent"
12,3930,"independent"
6,3931,"independent"
4,3932,"independent"
10,3933,"independent"
12,3934,"independent"
12,3935,"independent"
8,3936,"independent"
10,3937,"independent"
12,3938,"independent"
8,3939,"independent"
8,3940,"independent"
10,3941,"independent"
6,3942,"independent"
14,3943,"independent"
12,3944,"independent"
10,3945,"independent"
12,3946,"independent"
10,3947,"independent"
10,3948,"independent"
6,3949,"independent"
10,3950,"independent"
12,3951,"independent"
10,3952,"independent"
8,3953,"independent"
10,3954,"independent"
10,3955,"independent"
16,3956,"independent"
2,3957,"independent"
10,3958,"independent"
12,3959,"independent"
8,3960,"independent"
4,3961,"independent"
6,3962,"independent"
10,3963,"independent"
12,3964,"independent"
12,3965,"independent"
10,3966,"independent"
10,3967,"independent"
10,3968,"independent"
10,3969,"independent"
14,3970,"independent"
16,3971,"independent"
8,3972,"independent"
8,3973,"independent"
14,3974,"independent"
10,3975,"independent"
10,3976,"independent"
8,3977,"independent"
8,3978,"independent"
10,3979,"independent"
10,3980,"independent"
8,3981,"independent"
8,3982,"independent"
8,3983,"independent"
8,3984,"independent"
8,3985,"independent"
10,3986,"independent"
8,3987,"independent"
10,3988,"independent"
6,3989,"independent"
10,3990,"independent"
12,3991,"independent"
10,3992,"independent"
10,3993,"independent"
6,3994,"independent"
10,3995,"independent"
12,3996,"independent"
14,3997,"independent"
12,3998,"independent"
8,3999,"independent"
10,4000,"independent"
10,4001,"independent"
10,4002,"independent"
10,4003,"independent"
10,4004,"independent"
14,4005,"independent"
10,4006,"independent"
12,4007,"independent"
12,4008,"independent"
12,4009,"independent"
8,4010,"independent"
12,4011,"independent"
16,4012,"independent"
8,4013,"independent"
12,4014,"independent"
10,4015,"independent"
12,4016,"independent"
10,4017,"independent"
12,4018,"independent"
6,4019,"independent"
12,4020,"independent"
12,4021,"independent"
8,4022,"independent"
10,4023,"independent"
6,4024,"independent"
14,4025,"independent"
8,4026,"independent"
8,4027,"independent"
12,4028,"independent"
8,4029,"independent"
6,4030,"independent"
12,4031,"independent"
12,4032,"independent"
8,4033,"independent"
8,4034,"independent"
12,4035,"independent"
10,4036,"independent"
8,4037,"independent"
8,4038,"independent"
6,4039,"independent"
8,4040,"independent"
4,4041,"independent"
8,4042,"independent"
8,4043,"independent"
6,4044,"independent"
12,4045,"independent"
8,4046,"independent"
8,4047,"independent"
12,4048,"independent"
8,4049,"independent"
8,4050,"independent"
8,4051,"independent"
10,4052,"independent"
14,4053,"independent"
8,4054,"independent"
6,4055,"independent"
10,4056,"independent"
12,4057,"independent"
12,4058,"independent"
6,4059,"independent"
10,4060,"independent"
12,4061,"independent"
12,4062,"independent"
10,4063,"independent"
10,4064,"independent"
6,4065,"independent"
8,4066,"independent"
12,4067,"independent"
10,4068,"independent"
8,4069,"independent"
6,4070,"independent"
6,4071,"independent"
8,4072,"independent"
14,4073,"independent"
10,4074,"independent"
8,4075,"independent"
8,4076,"independent"
12,4077,"independent"
6,4078,"independent"
12,4079,"independent"
12,4080,"independent"
10,4081,"independent"
10,4082,"independent"
12,4083,"independent"
10,4084,"independent"
8,4085,"independent"
10,4086,"independent"
12,4087,"independent"
8,4088,"independent"
12,4089,"independent"
10,4090,"independent"
6,4091,"independent"
8,4092,"independent"
8,4093,"independent"
8,4094,"independent"
8,4095,"independent"
12,4096,"independent"
12,4097,"independent"
8,4098,"independent"
14,4099,"independent"
14,4100,"independent"
8,4101,"independent"
4,4102,"independent"
10,4103,"independent"
8,4104,"independent"
10,4105,"independent"
12,4106,"independent"
12,4107,"independent"
2,4108,"independent"
10,4109,"independent"
10,4110,"independent"
8,4111,"independent"
8,4112,"independent"
8,4113,"independent"
10,4114,"independent"
14,4115,"independent"
10,4116,"independent"
12,4117,"independent"
8,4118,"independent"
8,4119,"independent"
12,4120,"independent"
10,4121,"independent"
10,4122,"independent"
10,4123,"independent"
8,4124,"independent"
8,4125,"independent"
8,4126,"independent"
12,4127,"independent"
12,4128,"independent"
12,4129,"independent"
10,4130,"independent"
10,4131,"independent"
10,4132,"independent"
10,4133,"independent"
8,4134,"independent"
8,4135,"independent"
8,4136,"independent"
4,4137,"independent"
10,4138,"independent"
8,4139,"independent"
12,4140,"independent"
8,4141,"independent"
10,4142,"independent"
10,4143,"independent"
8,4144,"independent"
10,4145,"independent"
10,4146,"independent"
10,4147,"independent"
10,4148,"independent"
6,4149,"independent"
8,4150,"independent"
8,4151,"independent"
10,4152,"independent"
8,4153,"independent"
8,4154,"independent"
10,4155,"independent"
6,4156,"independent"
2,4157,"independent"
12,4158,"independent"
8,4159,"independent"
10,4160,"independent"
16,4161,"independent"
6,4162,"independent"
8,4163,"independent"
12,4164,"independent"
10,4165,"independent"
10,4166,"independent"
10,4167,"independent"
14,4168,"independent"
12,4169,"independent"
12,4170,"independent"
10,4171,"independent"
10,4172,"independent"
14,4173,"independent"
10,4174,"independent"
10,4175,"independent"
10,4176,"independent"
12,4177,"independent"
8,4178,"independent"
8,4179,"independent"
10,4180,"independent"
6,4181,"independent"
10,4182,"independent"
10,4183,"independent"
4,4184,"independent"
8,4185,"independent"
12,4186,"independent"
8,4187,"independent"
10,4188,"independent"
8,4189,"independent"
10,4190,"independent"
14,4191,"independent"
8,4192,"independent"
12,4193,"independent"
6,4194,"independent"
8,4195,"independent"
10,4196,"independent"
2,4197,"independent"
6,4198,"independent"
12,4199,"independent"
10,4200,"independent"
10,4201,"independent"
12,4202,"independent"
14,4203,"independent"
10,4204,"independent"
12,4205,"independent"
10,4206,"independent"
8,4207,"independent"
8,4208,"independent"
12,4209,"independent"
8,4210,"independent"
12,4211,"independent"
6,4212,"independent"
2,4213,"independent"
10,4214,"independent"
14,4215,"independent"
4,4216,"independent"
6,4217,"independent"
10,4218,"independent"
12,4219,"independent"
6,4220,"independent"
12,4221,"independent"
10,4222,"independent"
8,4223,"independent"
8,4224,"independent"
6,4225,"independent"
8,4226,"independent"
8,4227,"independent"
12,4228,"independent"
14,4229,"independent"
4,4230,"independent"
12,4231,"independent"
12,4232,"independent"
8,4233,"independent"
10,4234,"independent"
12,4235,"independent"
8,4236,"independent"
10,4237,"independent"
12,4238,"independent"
6,4239,"independent"
8,4240,"independent"
8,4241,"independent"
10,4242,"independent"
10,4243,"independent"
14,4244,"independent"
12,4245,"independent"
12,4246,"independent"
12,4247,"independent"
10,4248,"independent"
10,4249,"independent"
14,4250,"independent"
8,4251,"independent"
6,4252,"independent"
12,4253,"independent"
12,4254,"independent"
6,4255,"independent"
6,4256,"independent"
10,4257,"independent"
10,4258,"independent"
10,4259,"independent"
6,4260,"independent"
12,4261,"independent"
8,4262,"independent"
8,4263,"independent"
10,4264,"independent"
12,4265,"independent"
6,4266,"independent"
8,4267,"independent"
6,4268,"independent"
6,4269,"independent"
18,4270,"independent"
6,4271,"independent"
8,4272,"independent"
4,4273,"independent"
8,4274,"independent"
12,4275,"independent"
12,4276,"independent"
8,4277,"independent"
14,4278,"independent"
4,4279,"independent"
8,4280,"independent"
6,4281,"independent"
14,4282,"independent"
12,4283,"independent"
10,4284,"independent"
8,4285,"independent"
10,4286,"independent"
8,4287,"independent"
10,4288,"independent"
8,4289,"independent"
6,4290,"independent"
12,4291,"independent"
12,4292,"independent"
12,4293,"independent"
12,4294,"independent"
12,4295,"independent"
