"RF","tree_id","dataset"
24,3529,"independent"
20,3530,"independent"
18,3531,"independent"
22,3532,"independent"
20,3533,"independent"
14,3534,"independent"
20,3535,"independent"
16,3536,"independent"
22,3537,"independent"
12,3538,"independent"
22,3539,"independent"
16,3540,"independent"
20,3541,"independent"
14,3542,"independent"
22,3543,"independent"
16,3544,"independent"
26,3545,"independent"
16,3546,"independent"
20,3547,"independent"
24,3548,"independent"
14,3549,"independent"
18,3550,"independent"
16,3551,"independent"
16,3552,"independent"
20,3553,"independent"
20,3554,"independent"
22,3555,"independent"
24,3556,"independent"
20,3557,"independent"
28,3558,"independent"
20,3559,"independent"
20,3560,"independent"
20,3561,"independent"
20,3562,"independent"
18,3563,"independent"
16,3564,"independent"
18,3565,"independent"
20,3566,"independent"
20,3567,"independent"
20,3568,"independent"
16,3569,"independent"
18,3570,"independent"
18,3571,"independent"
18,3572,"independent"
12,3573,"independent"
20,3574,"independent"
20,3575,"independent"
22,3576,"independent"
16,3577,"independent"
14,3578,"independent"
16,3579,"independent"
22,3580,"independent"
14,3581,"independent"
22,3582,"independent"
20,3583,"independent"
22,3584,"independent"
14,3585,"independent"
20,3586,"independent"
20,3587,"independent"
22,3588,"independent"
20,3589,"independent"
22,3590,"independent"
16,3591,"independent"
20,3592,"independent"
20,3593,"independent"
22,3594,"independent"
26,3595,"independent"
18,3596,"independent"
18,3597,"independent"
16,3598,"independent"
24,3599,"independent"
12,3600,"independent"
20,3601,"independent"
12,3602,"independent"
22,3603,"independent"
20,3604,"independent"
22,3605,"independent"
20,3606,"independent"
22,3607,"independent"
18,3608,"independent"
16,3609,"independent"
18,3610,"independent"
18,3611,"independent"
16,3612,"independent"
20,3613,"independent"
20,3614,"independent"
20,3615,"independent"
22,3616,"independent"
20,3617,"independent"
20,3618,"independent"
24,3619,"independent"
20,3620,"independent"
20,3621,"independent"
18,3622,"independent"
20,3623,"independent"
20,3624,"independent"
14,3625,"independent"
24,3626,"independent"
20,3627,"independent"
18,3628,"independent"
18,3629,"independent"
18,3630,"independent"
12,3631,"independent"
20,3632,"independent"
28,3633,"independent"
18,3634,"independent"
22,3635,"independent"
26,3636,"independent"
20,3637,"independent"
18,3638,"independent"
24,3639,"independent"
16,3640,"independent"
10,3641,"independent"
16,3642,"independent"
14,3643,"independent"
18,3644,"independent"
16,3645,"independent"
14,3646,"independent"
16,3647,"independent"
20,3648,"independent"
20,3649,"independent"
18,3650,"independent"
18,3651,"independent"
22,3652,"independent"
20,3653,"independent"
14,3654,"independent"
14,3655,"independent"
12,3656,"independent"
20,3657,"independent"
16,3658,"independent"
20,3659,"independent"
16,3660,"independent"
12,3661,"independent"
20,3662,"independent"
12,3663,"independent"
16,3664,"independent"
22,3665,"independent"
22,3666,"independent"
26,3667,"independent"
22,3668,"independent"
20,3669,"independent"
20,3670,"independent"
24,3671,"independent"
20,3672,"independent"
26,3673,"independent"
18,3674,"independent"
18,3675,"independent"
14,3676,"independent"
12,3677,"independent"
16,3678,"independent"
16,3679,"independent"
18,3680,"independent"
18,3681,"independent"
20,3682,"independent"
18,3683,"independent"
22,3684,"independent"
20,3685,"independent"
16,3686,"independent"
24,3687,"independent"
22,3688,"independent"
16,3689,"independent"
16,3690,"independent"
18,3691,"independent"
16,3692,"independent"
16,3693,"independent"
18,3694,"independent"
20,3695,"independent"
14,3696,"independent"
18,3697,"independent"
18,3698,"independent"
20,3699,"independent"
20,3700,"independent"
20,3701,"independent"
20,3702,"independent"
18,3703,"independent"
14,3704,"independent"
22,3705,"independent"
14,3706,"independent"
16,3707,"independent"
26,3708,"independent"
20,3709,"independent"
22,3710,"independent"
20,3711,"independent"
26,3712,"independent"
12,3713,"independent"
18,3714,"independent"
18,3715,"independent"
22,3716,"independent"
14,3717,"independent"
18,3718,"independent"
20,3719,"independent"
18,3720,"independent"
20,3721,"independent"
16,3722,"independent"
18,3723,"independent"
14,3724,"independent"
18,3725,"independent"
18,3726,"independent"
20,3727,"independent"
6,3728,"independent"
20,3729,"independent"
24,3730,"independent"
20,3731,"independent"
14,3732,"independent"
20,3733,"independent"
24,3734,"independent"
22,3735,"independent"
24,3736,"independent"
22,3737,"independent"
18,3738,"independent"
22,3739,"independent"
24,3740,"independent"
16,3741,"independent"
16,3742,"independent"
24,3743,"independent"
22,3744,"independent"
16,3745,"independent"
20,3746,"independent"
24,3747,"independent"
20,3748,"independent"
20,3749,"independent"
22,3750,"independent"
20,3751,"independent"
20,3752,"independent"
12,3753,"independent"
16,3754,"independent"
16,3755,"independent"
22,3756,"independent"
26,3757,"independent"
26,3758,"independent"
16,3759,"independent"
20,3760,"independent"
12,3761,"independent"
12,3762,"independent"
16,3763,"independent"
20,3764,"independent"
18,3765,"independent"
16,3766,"independent"
18,3767,"independent"
22,3768,"independent"
12,3769,"independent"
18,3770,"independent"
18,3771,"independent"
16,3772,"independent"
14,3773,"independent"
18,3774,"independent"
16,3775,"independent"
18,3776,"independent"
18,3777,"independent"
12,3778,"independent"
18,3779,"independent"
18,3780,"independent"
14,3781,"independent"
16,3782,"independent"
24,3783,"independent"
18,3784,"independent"
16,3785,"independent"
18,3786,"independent"
18,3787,"independent"
22,3788,"independent"
18,3789,"independent"
10,3790,"independent"
16,3791,"independent"
18,3792,"independent"
16,3793,"independent"
20,3794,"independent"
20,3795,"independent"
18,3796,"independent"
24,3797,"independent"
20,3798,"independent"
24,3799,"independent"
20,3800,"independent"
22,3801,"independent"
26,3802,"independent"
22,3803,"independent"
18,3804,"independent"
24,3805,"independent"
22,3806,"independent"
16,3807,"independent"
14,3808,"independent"
18,3809,"independent"
22,3810,"independent"
26,3811,"independent"
16,3812,"independent"
24,3813,"independent"
18,3814,"independent"
22,3815,"independent"
20,3816,"independent"
16,3817,"independent"
20,3818,"independent"
18,3819,"independent"
24,3820,"independent"
18,3821,"independent"
12,3822,"independent"
16,3823,"independent"
20,3824,"independent"
18,3825,"independent"
16,3826,"independent"
16,3827,"independent"
16,3828,"independent"
20,3829,"independent"
18,3830,"independent"
16,3831,"independent"
14,3832,"independent"
12,3833,"independent"
20,3834,"independent"
24,3835,"independent"
22,3836,"independent"
24,3837,"independent"
24,3838,"independent"
16,3839,"independent"
22,3840,"independent"
22,3841,"independent"
14,3842,"independent"
20,3843,"independent"
16,3844,"independent"
18,3845,"independent"
22,3846,"independent"
12,3847,"independent"
18,3848,"independent"
24,3849,"independent"
24,3850,"independent"
20,3851,"independent"
20,3852,"independent"
20,3853,"independent"
18,3854,"independent"
20,3855,"independent"
22,3856,"independent"
18,3857,"independent"
16,3858,"independent"
20,3859,"independent"
26,3860,"independent"
20,3861,"independent"
20,3862,"independent"
18,3863,"independent"
14,3864,"independent"
14,3865,"independent"
16,3866,"independent"
24,3867,"independent"
18,3868,"independent"
18,3869,"independent"
20,3870,"independent"
22,3871,"independent"
20,3872,"independent"
16,3873,"independent"
16,3874,"independent"
18,3875,"independent"
18,3876,"independent"
18,3877,"independent"
14,3878,"independent"
18,3879,"independent"
20,3880,"independent"
16,3881,"independent"
24,3882,"independent"
22,3883,"independent"
20,3884,"independent"
18,3885,"independent"
22,3886,"independent"
14,3887,"independent"
18,3888,"independent"
18,3889,"independent"
20,3890,"independent"
22,3891,"independent"
18,3892,"independent"
20,3893,"independent"
22,3894,"independent"
16,3895,"independent"
24,3896,"independent"
18,3897,"independent"
14,3898,"independent"
12,3899,"independent"
18,3900,"independent"
16,3901,"independent"
16,3902,"independent"
14,3903,"independent"
20,3904,"independent"
26,3905,"independent"
16,3906,"independent"
18,3907,"independent"
14,3908,"independent"
24,3909,"independent"
18,3910,"independent"
26,3911,"independent"
18,3912,"independent"
20,3913,"independent"
18,3914,"independent"
16,3915,"independent"
14,3916,"independent"
26,3917,"independent"
22,3918,"independent"
22,3919,"independent"
16,3920,"independent"
22,3921,"independent"
24,3922,"independent"
22,3923,"independent"
18,3924,"independent"
16,3925,"independent"
16,3926,"independent"
20,3927,"independent"
22,3928,"independent"
16,3929,"independent"
16,3930,"independent"
26,3931,"independent"
18,3932,"independent"
22,3933,"independent"
20,3934,"independent"
22,3935,"independent"
16,3936,"independent"
18,3937,"independent"
24,3938,"independent"
16,3939,"independent"
22,3940,"independent"
28,3941,"independent"
18,3942,"independent"
18,3943,"independent"
20,3944,"independent"
24,3945,"independent"
22,3946,"independent"
16,3947,"independent"
18,3948,"independent"
20,3949,"independent"
14,3950,"independent"
20,3951,"independent"
22,3952,"independent"
18,3953,"independent"
12,3954,"independent"
12,3955,"independent"
14,3956,"independent"
10,3957,"independent"
16,3958,"independent"
16,3959,"independent"
18,3960,"independent"
18,3961,"independent"
16,3962,"independent"
24,3963,"independent"
18,3964,"independent"
22,3965,"independent"
12,3966,"independent"
18,3967,"independent"
24,3968,"independent"
14,3969,"independent"
20,3970,"independent"
20,3971,"independent"
20,3972,"independent"
16,3973,"independent"
20,3974,"independent"
24,3975,"independent"
20,3976,"independent"
24,3977,"independent"
16,3978,"independent"
16,3979,"independent"
18,3980,"independent"
20,3981,"independent"
16,3982,"independent"
20,3983,"independent"
16,3984,"independent"
18,3985,"independent"
14,3986,"independent"
18,3987,"independent"
18,3988,"independent"
16,3989,"independent"
20,3990,"independent"
22,3991,"independent"
16,3992,"independent"
20,3993,"independent"
18,3994,"independent"
20,3995,"independent"
22,3996,"independent"
16,3997,"independent"
18,3998,"independent"
14,3999,"independent"
18,4000,"independent"
14,4001,"independent"
16,4002,"independent"
20,4003,"independent"
20,4004,"independent"
24,4005,"independent"
20,4006,"independent"
20,4007,"independent"
22,4008,"independent"
20,4009,"independent"
18,4010,"independent"
16,4011,"independent"
18,4012,"independent"
18,4013,"independent"
10,4014,"independent"
18,4015,"independent"
18,4016,"independent"
18,4017,"independent"
16,4018,"independent"
22,4019,"independent"
26,4020,"independent"
22,4021,"independent"
20,4022,"independent"
20,4023,"independent"
14,4024,"independent"
20,4025,"independent"
20,4026,"independent"
12,4027,"independent"
26,4028,"independent"
26,4029,"independent"
24,4030,"independent"
22,4031,"independent"
16,4032,"independent"
16,4033,"independent"
24,4034,"independent"
24,4035,"independent"
22,4036,"independent"
18,4037,"independent"
14,4038,"independent"
18,4039,"independent"
12,4040,"independent"
18,4041,"independent"
18,4042,"independent"
16,4043,"independent"
18,4044,"independent"
20,4045,"independent"
18,4046,"independent"
22,4047,"independent"
20,4048,"independent"
14,4049,"independent"
18,4050,"independent"
16,4051,"independent"
18,4052,"independent"
14,4053,"independent"
18,4054,"independent"
10,4055,"independent"
22,4056,"independent"
18,4057,"independent"
14,4058,"independent"
22,4059,"independent"
26,4060,"independent"
22,4061,"independent"
20,4062,"independent"
14,4063,"independent"
14,4064,"independent"
20,4065,"independent"
18,4066,"independent"
16,4067,"independent"
18,4068,"independent"
24,4069,"independent"
16,4070,"independent"
16,4071,"independent"
20,4072,"independent"
14,4073,"independent"
16,4074,"independent"
22,4075,"independent"
20,4076,"independent"
16,4077,"independent"
12,4078,"independent"
18,4079,"independent"
16,4080,"independent"
18,4081,"independent"
10,4082,"independent"
14,4083,"independent"
12,4084,"independent"
18,4085,"independent"
20,4086,"independent"
22,4087,"independent"
18,4088,"independent"
16,4089,"independent"
18,4090,"independent"
16,4091,"independent"
18,4092,"independent"
22,4093,"independent"
18,4094,"independent"
20,4095,"independent"
22,4096,"independent"
22,4097,"independent"
16,4098,"independent"
10,4099,"independent"
22,4100,"independent"
14,4101,"independent"
18,4102,"independent"
18,4103,"independent"
16,4104,"independent"
22,4105,"independent"
14,4106,"independent"
16,4107,"independent"
18,4108,"independent"
18,4109,"independent"
20,4110,"independent"
22,4111,"independent"
18,4112,"independent"
18,4113,"independent"
16,4114,"independent"
20,4115,"independent"
20,4116,"independent"
18,4117,"independent"
18,4118,"independent"
20,4119,"independent"
18,4120,"independent"
20,4121,"independent"
14,4122,"independent"
18,4123,"independent"
18,4124,"independent"
18,4125,"independent"
20,4126,"independent"
16,4127,"independent"
18,4128,"independent"
22,4129,"independent"
18,4130,"independent"
20,4131,"independent"
10,4132,"independent"
20,4133,"independent"
16,4134,"independent"
18,4135,"independent"
24,4136,"independent"
26,4137,"independent"
20,4138,"independent"
16,4139,"independent"
22,4140,"independent"
24,4141,"independent"
18,4142,"independent"
22,4143,"independent"
20,4144,"independent"
24,4145,"independent"
18,4146,"independent"
20,4147,"independent"
26,4148,"independent"
22,4149,"independent"
22,4150,"independent"
26,4151,"independent"
22,4152,"independent"
16,4153,"independent"
18,4154,"independent"
10,4155,"independent"
20,4156,"independent"
22,4157,"independent"
22,4158,"independent"
20,4159,"independent"
22,4160,"independent"
20,4161,"independent"
20,4162,"independent"
20,4163,"independent"
10,4164,"independent"
24,4165,"independent"
22,4166,"independent"
16,4167,"independent"
16,4168,"independent"
16,4169,"independent"
16,4170,"independent"
18,4171,"independent"
22,4172,"independent"
16,4173,"independent"
20,4174,"independent"
24,4175,"independent"
22,4176,"independent"
