"RF","tree_id","dataset"
10,4512,"independent"
10,4513,"independent"
10,4514,"independent"
10,4515,"independent"
12,4516,"independent"
10,4517,"independent"
6,4518,"independent"
10,4519,"independent"
10,4520,"independent"
6,4521,"independent"
10,4522,"independent"
10,4523,"independent"
12,4524,"independent"
10,4525,"independent"
14,4526,"independent"
12,4527,"independent"
10,4528,"independent"
8,4529,"independent"
14,4530,"independent"
8,4531,"independent"
10,4532,"independent"
10,4533,"independent"
14,4534,"independent"
10,4535,"independent"
10,4536,"independent"
8,4537,"independent"
8,4538,"independent"
12,4539,"independent"
12,4540,"independent"
10,4541,"independent"
10,4542,"independent"
10,4543,"independent"
12,4544,"independent"
10,4545,"independent"
6,4546,"independent"
12,4547,"independent"
12,4548,"independent"
12,4549,"independent"
12,4550,"independent"
12,4551,"independent"
12,4552,"independent"
4,4553,"independent"
10,4554,"independent"
12,4555,"independent"
10,4556,"independent"
14,4557,"independent"
12,4558,"independent"
10,4559,"independent"
10,4560,"independent"
14,4561,"independent"
8,4562,"independent"
14,4563,"independent"
8,4564,"independent"
10,4565,"independent"
14,4566,"independent"
8,4567,"independent"
8,4568,"independent"
14,4569,"independent"
12,4570,"independent"
14,4571,"independent"
8,4572,"independent"
12,4573,"independent"
12,4574,"independent"
10,4575,"independent"
10,4576,"independent"
8,4577,"independent"
16,4578,"independent"
10,4579,"independent"
12,4580,"independent"
10,4581,"independent"
12,4582,"independent"
12,4583,"independent"
10,4584,"independent"
10,4585,"independent"
10,4586,"independent"
10,4587,"independent"
8,4588,"independent"
10,4589,"independent"
12,4590,"independent"
12,4591,"independent"
14,4592,"independent"
10,4593,"independent"
12,4594,"independent"
10,4595,"independent"
14,4596,"independent"
12,4597,"independent"
12,4598,"independent"
8,4599,"independent"
12,4600,"independent"
10,4601,"independent"
14,4602,"independent"
10,4603,"independent"
8,4604,"independent"
12,4605,"independent"
10,4606,"independent"
10,4607,"independent"
12,4608,"independent"
10,4609,"independent"
10,4610,"independent"
8,4611,"independent"
10,4612,"independent"
8,4613,"independent"
10,4614,"independent"
8,4615,"independent"
6,4616,"independent"
12,4617,"independent"
10,4618,"independent"
12,4619,"independent"
12,4620,"independent"
12,4621,"independent"
10,4622,"independent"
12,4623,"independent"
10,4624,"independent"
8,4625,"independent"
8,4626,"independent"
8,4627,"independent"
12,4628,"independent"
12,4629,"independent"
12,4630,"independent"
12,4631,"independent"
10,4632,"independent"
14,4633,"independent"
8,4634,"independent"
14,4635,"independent"
12,4636,"independent"
12,4637,"independent"
12,4638,"independent"
12,4639,"independent"
10,4640,"independent"
8,4641,"independent"
12,4642,"independent"
10,4643,"independent"
8,4644,"independent"
12,4645,"independent"
10,4646,"independent"
14,4647,"independent"
10,4648,"independent"
10,4649,"independent"
10,4650,"independent"
10,4651,"independent"
10,4652,"independent"
14,4653,"independent"
10,4654,"independent"
12,4655,"independent"
14,4656,"independent"
10,4657,"independent"
8,4658,"independent"
12,4659,"independent"
16,4660,"independent"
12,4661,"independent"
8,4662,"independent"
12,4663,"independent"
12,4664,"independent"
8,4665,"independent"
14,4666,"independent"
6,4667,"independent"
6,4668,"independent"
12,4669,"independent"
10,4670,"independent"
8,4671,"independent"
10,4672,"independent"
10,4673,"independent"
10,4674,"independent"
8,4675,"independent"
14,4676,"independent"
10,4677,"independent"
12,4678,"independent"
10,4679,"independent"
8,4680,"independent"
12,4681,"independent"
12,4682,"independent"
12,4683,"independent"
8,4684,"independent"
12,4685,"independent"
8,4686,"independent"
10,4687,"independent"
12,4688,"independent"
12,4689,"independent"
10,4690,"independent"
8,4691,"independent"
10,4692,"independent"
12,4693,"independent"
6,4694,"independent"
10,4695,"independent"
12,4696,"independent"
10,4697,"independent"
6,4698,"independent"
10,4699,"independent"
8,4700,"independent"
12,4701,"independent"
8,4702,"independent"
10,4703,"independent"
10,4704,"independent"
10,4705,"independent"
8,4706,"independent"
14,4707,"independent"
6,4708,"independent"
12,4709,"independent"
10,4710,"independent"
12,4711,"independent"
14,4712,"independent"
8,4713,"independent"
12,4714,"independent"
6,4715,"independent"
10,4716,"independent"
8,4717,"independent"
8,4718,"independent"
12,4719,"independent"
10,4720,"independent"
16,4721,"independent"
6,4722,"independent"
14,4723,"independent"
12,4724,"independent"
12,4725,"independent"
14,4726,"independent"
8,4727,"independent"
10,4728,"independent"
10,4729,"independent"
6,4730,"independent"
8,4731,"independent"
10,4732,"independent"
10,4733,"independent"
10,4734,"independent"
10,4735,"independent"
10,4736,"independent"
10,4737,"independent"
12,4738,"independent"
14,4739,"independent"
10,4740,"independent"
10,4741,"independent"
12,4742,"independent"
12,4743,"independent"
8,4744,"independent"
6,4745,"independent"
12,4746,"independent"
8,4747,"independent"
14,4748,"independent"
12,4749,"independent"
12,4750,"independent"
14,4751,"independent"
12,4752,"independent"
14,4753,"independent"
12,4754,"independent"
12,4755,"independent"
12,4756,"independent"
10,4757,"independent"
12,4758,"independent"
10,4759,"independent"
12,4760,"independent"
14,4761,"independent"
10,4762,"independent"
12,4763,"independent"
14,4764,"independent"
12,4765,"independent"
10,4766,"independent"
6,4767,"independent"
10,4768,"independent"
6,4769,"independent"
12,4770,"independent"
12,4771,"independent"
10,4772,"independent"
12,4773,"independent"
12,4774,"independent"
12,4775,"independent"
10,4776,"independent"
10,4777,"independent"
8,4778,"independent"
10,4779,"independent"
8,4780,"independent"
10,4781,"independent"
8,4782,"independent"
14,4783,"independent"
12,4784,"independent"
8,4785,"independent"
10,4786,"independent"
6,4787,"independent"
10,4788,"independent"
14,4789,"independent"
10,4790,"independent"
6,4791,"independent"
10,4792,"independent"
12,4793,"independent"
10,4794,"independent"
12,4795,"independent"
10,4796,"independent"
8,4797,"independent"
10,4798,"independent"
12,4799,"independent"
10,4800,"independent"
14,4801,"independent"
14,4802,"independent"
10,4803,"independent"
10,4804,"independent"
6,4805,"independent"
8,4806,"independent"
10,4807,"independent"
8,4808,"independent"
10,4809,"independent"
10,4810,"independent"
12,4811,"independent"
8,4812,"independent"
12,4813,"independent"
12,4814,"independent"
14,4815,"independent"
10,4816,"independent"
12,4817,"independent"
12,4818,"independent"
10,4819,"independent"
8,4820,"independent"
10,4821,"independent"
10,4822,"independent"
12,4823,"independent"
8,4824,"independent"
8,4825,"independent"
14,4826,"independent"
6,4827,"independent"
14,4828,"independent"
10,4829,"independent"
12,4830,"independent"
14,4831,"independent"
8,4832,"independent"
10,4833,"independent"
8,4834,"independent"
8,4835,"independent"
14,4836,"independent"
6,4837,"independent"
10,4838,"independent"
10,4839,"independent"
12,4840,"independent"
10,4841,"independent"
12,4842,"independent"
8,4843,"independent"
10,4844,"independent"
8,4845,"independent"
12,4846,"independent"
10,4847,"independent"
8,4848,"independent"
12,4849,"independent"
6,4850,"independent"
10,4851,"independent"
14,4852,"independent"
10,4853,"independent"
12,4854,"independent"
12,4855,"independent"
10,4856,"independent"
12,4857,"independent"
14,4858,"independent"
8,4859,"independent"
10,4860,"independent"
8,4861,"independent"
10,4862,"independent"
8,4863,"independent"
10,4864,"independent"
10,4865,"independent"
12,4866,"independent"
8,4867,"independent"
12,4868,"independent"
6,4869,"independent"
10,4870,"independent"
10,4871,"independent"
8,4872,"independent"
12,4873,"independent"
12,4874,"independent"
10,4875,"independent"
12,4876,"independent"
8,4877,"independent"
6,4878,"independent"
10,4879,"independent"
10,4880,"independent"
10,4881,"independent"
12,4882,"independent"
12,4883,"independent"
8,4884,"independent"
12,4885,"independent"
8,4886,"independent"
12,4887,"independent"
12,4888,"independent"
12,4889,"independent"
8,4890,"independent"
12,4891,"independent"
12,4892,"independent"
8,4893,"independent"
12,4894,"independent"
4,4895,"independent"
10,4896,"independent"
14,4897,"independent"
8,4898,"independent"
8,4899,"independent"
8,4900,"independent"
12,4901,"independent"
10,4902,"independent"
12,4903,"independent"
12,4904,"independent"
10,4905,"independent"
12,4906,"independent"
12,4907,"independent"
12,4908,"independent"
12,4909,"independent"
10,4910,"independent"
12,4911,"independent"
10,4912,"independent"
10,4913,"independent"
10,4914,"independent"
10,4915,"independent"
10,4916,"independent"
8,4917,"independent"
6,4918,"independent"
14,4919,"independent"
10,4920,"independent"
10,4921,"independent"
6,4922,"independent"
10,4923,"independent"
10,4924,"independent"
6,4925,"independent"
10,4926,"independent"
12,4927,"independent"
10,4928,"independent"
12,4929,"independent"
6,4930,"independent"
14,4931,"independent"
8,4932,"independent"
10,4933,"independent"
12,4934,"independent"
10,4935,"independent"
8,4936,"independent"
12,4937,"independent"
10,4938,"independent"
14,4939,"independent"
14,4940,"independent"
12,4941,"independent"
12,4942,"independent"
12,4943,"independent"
10,4944,"independent"
12,4945,"independent"
12,4946,"independent"
10,4947,"independent"
10,4948,"independent"
8,4949,"independent"
12,4950,"independent"
8,4951,"independent"
12,4952,"independent"
8,4953,"independent"
12,4954,"independent"
8,4955,"independent"
12,4956,"independent"
12,4957,"independent"
14,4958,"independent"
8,4959,"independent"
14,4960,"independent"
12,4961,"independent"
10,4962,"independent"
12,4963,"independent"
12,4964,"independent"
8,4965,"independent"
10,4966,"independent"
10,4967,"independent"
10,4968,"independent"
8,4969,"independent"
10,4970,"independent"
10,4971,"independent"
10,4972,"independent"
8,4973,"independent"
10,4974,"independent"
10,4975,"independent"
10,4976,"independent"
10,4977,"independent"
8,4978,"independent"
12,4979,"independent"
10,4980,"independent"
10,4981,"independent"
6,4982,"independent"
10,4983,"independent"
12,4984,"independent"
12,4985,"independent"
10,4986,"independent"
10,4987,"independent"
12,4988,"independent"
14,4989,"independent"
10,4990,"independent"
12,4991,"independent"
8,4992,"independent"
8,4993,"independent"
8,4994,"independent"
12,4995,"independent"
12,4996,"independent"
6,4997,"independent"
12,4998,"independent"
8,4999,"independent"
12,5000,"independent"
8,5001,"independent"
8,5002,"independent"
10,5003,"independent"
6,5004,"independent"
16,5005,"independent"
10,5006,"independent"
10,5007,"independent"
10,5008,"independent"
10,5009,"independent"
12,5010,"independent"
10,5011,"independent"
10,5012,"independent"
10,5013,"independent"
10,5014,"independent"
6,5015,"independent"
12,5016,"independent"
12,5017,"independent"
10,5018,"independent"
12,5019,"independent"
14,5020,"independent"
10,5021,"independent"
8,5022,"independent"
8,5023,"independent"
6,5024,"independent"
12,5025,"independent"
8,5026,"independent"
10,5027,"independent"
12,5028,"independent"
8,5029,"independent"
8,5030,"independent"
16,5031,"independent"
12,5032,"independent"
10,5033,"independent"
12,5034,"independent"
10,5035,"independent"
8,5036,"independent"
12,5037,"independent"
8,5038,"independent"
10,5039,"independent"
10,5040,"independent"
10,5041,"independent"
6,5042,"independent"
12,5043,"independent"
12,5044,"independent"
14,5045,"independent"
8,5046,"independent"
10,5047,"independent"
10,5048,"independent"
12,5049,"independent"
12,5050,"independent"
12,5051,"independent"
8,5052,"independent"
14,5053,"independent"
6,5054,"independent"
12,5055,"independent"
8,5056,"independent"
14,5057,"independent"
10,5058,"independent"
12,5059,"independent"
10,5060,"independent"
12,5061,"independent"
10,5062,"independent"
8,5063,"independent"
10,5064,"independent"
10,5065,"independent"
12,5066,"independent"
12,5067,"independent"
10,5068,"independent"
12,5069,"independent"
12,5070,"independent"
6,5071,"independent"
12,5072,"independent"
8,5073,"independent"
10,5074,"independent"
10,5075,"independent"
10,5076,"independent"
10,5077,"independent"
8,5078,"independent"
10,5079,"independent"
12,5080,"independent"
6,5081,"independent"
12,5082,"independent"
14,5083,"independent"
10,5084,"independent"
12,5085,"independent"
10,5086,"independent"
12,5087,"independent"
10,5088,"independent"
12,5089,"independent"
12,5090,"independent"
10,5091,"independent"
12,5092,"independent"
8,5093,"independent"
8,5094,"independent"
12,5095,"independent"
12,5096,"independent"
14,5097,"independent"
10,5098,"independent"
10,5099,"independent"
10,5100,"independent"
12,5101,"independent"
10,5102,"independent"
8,5103,"independent"
12,5104,"independent"
12,5105,"independent"
14,5106,"independent"
12,5107,"independent"
10,5108,"independent"
10,5109,"independent"
12,5110,"independent"
12,5111,"independent"
8,5112,"independent"
10,5113,"independent"
8,5114,"independent"
12,5115,"independent"
12,5116,"independent"
12,5117,"independent"
14,5118,"independent"
10,5119,"independent"
10,5120,"independent"
8,5121,"independent"
10,5122,"independent"
10,5123,"independent"
10,5124,"independent"
8,5125,"independent"
12,5126,"independent"
10,5127,"independent"
10,5128,"independent"
6,5129,"independent"
10,5130,"independent"
12,5131,"independent"
10,5132,"independent"
10,5133,"independent"
12,5134,"independent"
8,5135,"independent"
12,5136,"independent"
10,5137,"independent"
8,5138,"independent"
10,5139,"independent"
10,5140,"independent"
14,5141,"independent"
10,5142,"independent"
12,5143,"independent"
12,5144,"independent"
10,5145,"independent"
8,5146,"independent"
12,5147,"independent"
12,5148,"independent"
12,5149,"independent"
6,5150,"independent"
8,5151,"independent"
10,5152,"independent"
10,5153,"independent"
8,5154,"independent"
12,5155,"independent"
8,5156,"independent"
14,5157,"independent"
10,5158,"independent"
12,5159,"independent"
12,5160,"independent"
12,5161,"independent"
8,5162,"independent"
12,5163,"independent"
12,5164,"independent"
8,5165,"independent"
8,5166,"independent"
10,5167,"independent"
8,5168,"independent"
6,5169,"independent"
12,5170,"independent"
12,5171,"independent"
8,5172,"independent"
8,5173,"independent"
10,5174,"independent"
10,5175,"independent"
12,5176,"independent"
10,5177,"independent"
12,5178,"independent"
10,5179,"independent"
8,5180,"independent"
12,5181,"independent"
8,5182,"independent"
14,5183,"independent"
12,5184,"independent"
10,5185,"independent"
10,5186,"independent"
12,5187,"independent"
8,5188,"independent"
10,5189,"independent"
12,5190,"independent"
10,5191,"independent"
10,5192,"independent"
10,5193,"independent"
6,5194,"independent"
8,5195,"independent"
14,5196,"independent"
12,5197,"independent"
8,5198,"independent"
12,5199,"independent"
12,5200,"independent"
10,5201,"independent"
8,5202,"independent"
8,5203,"independent"
8,5204,"independent"
8,5205,"independent"
14,5206,"independent"
12,5207,"independent"
10,5208,"independent"
10,5209,"independent"
10,5210,"independent"
8,5211,"independent"
10,5212,"independent"
12,5213,"independent"
12,5214,"independent"
12,5215,"independent"
8,5216,"independent"
12,5217,"independent"
8,5218,"independent"
12,5219,"independent"
12,5220,"independent"
10,5221,"independent"
10,5222,"independent"
12,5223,"independent"
10,5224,"independent"
12,5225,"independent"
14,5226,"independent"
10,5227,"independent"
14,5228,"independent"
6,5229,"independent"
8,5230,"independent"
10,5231,"independent"
6,5232,"independent"
8,5233,"independent"
8,5234,"independent"
8,5235,"independent"
12,5236,"independent"
12,5237,"independent"
14,5238,"independent"
8,5239,"independent"
10,5240,"independent"
10,5241,"independent"
10,5242,"independent"
8,5243,"independent"
10,5244,"independent"
12,5245,"independent"
10,5246,"independent"
6,5247,"independent"
10,5248,"independent"
12,5249,"independent"
12,5250,"independent"
10,5251,"independent"
10,5252,"independent"
10,5253,"independent"
12,5254,"independent"
8,5255,"independent"
10,5256,"independent"
10,5257,"independent"
12,5258,"independent"
12,5259,"independent"
6,5260,"independent"
14,5261,"independent"
8,5262,"independent"
6,5263,"independent"
10,5264,"independent"
10,5265,"independent"
10,5266,"independent"
12,5267,"independent"
10,5268,"independent"
12,5269,"independent"
12,5270,"independent"
12,5271,"independent"
10,5272,"independent"
12,5273,"independent"
14,5274,"independent"
10,5275,"independent"
12,5276,"independent"
10,5277,"independent"
12,5278,"independent"
10,5279,"independent"
12,5280,"independent"
12,5281,"independent"
14,5282,"independent"
10,5283,"independent"
12,5284,"independent"
10,5285,"independent"
8,5286,"independent"
10,5287,"independent"
10,5288,"independent"
10,5289,"independent"
10,5290,"independent"
6,5291,"independent"
10,5292,"independent"
8,5293,"independent"
8,5294,"independent"
10,5295,"independent"
8,5296,"independent"
12,5297,"independent"
12,5298,"independent"
12,5299,"independent"
14,5300,"independent"
8,5301,"independent"
12,5302,"independent"
12,5303,"independent"
12,5304,"independent"
8,5305,"independent"
10,5306,"independent"
12,5307,"independent"
12,5308,"independent"
8,5309,"independent"
14,5310,"independent"
14,5311,"independent"
12,5312,"independent"
14,5313,"independent"
12,5314,"independent"
8,5315,"independent"
10,5316,"independent"
6,5317,"independent"
12,5318,"independent"
10,5319,"independent"
12,5320,"independent"
12,5321,"independent"
14,5322,"independent"
12,5323,"independent"
8,5324,"independent"
8,5325,"independent"
12,5326,"independent"
8,5327,"independent"
10,5328,"independent"
8,5329,"independent"
12,5330,"independent"
14,5331,"independent"
12,5332,"independent"
12,5333,"independent"
12,5334,"independent"
8,5335,"independent"
10,5336,"independent"
14,5337,"independent"
12,5338,"independent"
10,5339,"independent"
14,5340,"independent"
12,5341,"independent"
12,5342,"independent"
10,5343,"independent"
12,5344,"independent"
10,5345,"independent"
10,5346,"independent"
8,5347,"independent"
10,5348,"independent"
10,5349,"independent"
14,5350,"independent"
10,5351,"independent"
8,5352,"independent"
10,5353,"independent"
12,5354,"independent"
12,5355,"independent"
8,5356,"independent"
12,5357,"independent"
12,5358,"independent"
8,5359,"independent"
12,5360,"independent"
10,5361,"independent"
16,5362,"independent"
10,5363,"independent"
10,5364,"independent"
8,5365,"independent"
10,5366,"independent"
12,5367,"independent"
10,5368,"independent"
12,5369,"independent"
14,5370,"independent"
12,5371,"independent"
8,5372,"independent"
10,5373,"independent"
10,5374,"independent"
8,5375,"independent"
10,5376,"independent"
10,5377,"independent"
4,5378,"independent"
8,5379,"independent"
10,5380,"independent"
12,5381,"independent"
12,5382,"independent"
10,5383,"independent"
10,5384,"independent"
12,5385,"independent"
10,5386,"independent"
12,5387,"independent"
10,5388,"independent"
8,5389,"independent"
12,5390,"independent"
8,5391,"independent"
6,5392,"independent"
12,5393,"independent"
14,5394,"independent"
12,5395,"independent"
8,5396,"independent"
8,5397,"independent"
12,5398,"independent"
14,5399,"independent"
12,5400,"independent"
10,5401,"independent"
18,5402,"independent"
12,5403,"independent"
10,5404,"independent"
6,5405,"independent"
8,5406,"independent"
10,5407,"independent"
10,5408,"independent"
10,5409,"independent"
12,5410,"independent"
10,5411,"independent"
12,5412,"independent"
10,5413,"independent"
8,5414,"independent"
10,5415,"independent"
8,5416,"independent"
10,5417,"independent"
10,5418,"independent"
12,5419,"independent"
10,5420,"independent"
10,5421,"independent"
12,5422,"independent"
8,5423,"independent"
10,5424,"independent"
12,5425,"independent"
8,5426,"independent"
12,5427,"independent"
12,5428,"independent"
10,5429,"independent"
8,5430,"independent"
6,5431,"independent"
6,5432,"independent"
14,5433,"independent"
12,5434,"independent"
10,5435,"independent"
10,5436,"independent"
10,5437,"independent"
10,5438,"independent"
14,5439,"independent"
10,5440,"independent"
10,5441,"independent"
12,5442,"independent"
10,5443,"independent"
8,5444,"independent"
12,5445,"independent"
10,5446,"independent"
10,5447,"independent"
14,5448,"independent"
16,5449,"independent"
10,5450,"independent"
8,5451,"independent"
8,5452,"independent"
12,5453,"independent"
12,5454,"independent"
12,5455,"independent"
10,5456,"independent"
12,5457,"independent"
12,5458,"independent"
12,5459,"independent"
12,5460,"independent"
10,5461,"independent"
6,5462,"independent"
10,5463,"independent"
14,5464,"independent"
10,5465,"independent"
8,5466,"independent"
12,5467,"independent"
10,5468,"independent"
10,5469,"independent"
12,5470,"independent"
10,5471,"independent"
12,5472,"independent"
12,5473,"independent"
12,5474,"independent"
12,5475,"independent"
10,5476,"independent"
10,5477,"independent"
8,5478,"independent"
10,5479,"independent"
10,5480,"independent"
12,5481,"independent"
12,5482,"independent"
10,5483,"independent"
8,5484,"independent"
10,5485,"independent"
10,5486,"independent"
10,5487,"independent"
10,5488,"independent"
8,5489,"independent"
10,5490,"independent"
10,5491,"independent"
10,5492,"independent"
10,5493,"independent"
8,5494,"independent"
8,5495,"independent"
14,5496,"independent"
6,5497,"independent"
14,5498,"independent"
10,5499,"independent"
10,5500,"independent"
12,5501,"independent"
12,5502,"independent"
12,5503,"independent"
8,5504,"independent"
8,5505,"independent"
12,5506,"independent"
10,5507,"independent"
14,5508,"independent"
12,5509,"independent"
12,5510,"independent"
12,5511,"independent"
12,5512,"independent"
12,5513,"independent"
6,5514,"independent"
6,5515,"independent"
10,5516,"independent"
12,5517,"independent"
12,5518,"independent"
12,5519,"independent"
10,5520,"independent"
12,5521,"independent"
14,5522,"independent"
6,5523,"independent"
8,5524,"independent"
8,5525,"independent"
8,5526,"independent"
12,5527,"independent"
12,5528,"independent"
8,5529,"independent"
10,5530,"independent"
8,5531,"independent"
8,5532,"independent"
10,5533,"independent"
8,5534,"independent"
8,5535,"independent"
8,5536,"independent"
10,5537,"independent"
12,5538,"independent"
8,5539,"independent"
10,5540,"independent"
12,5541,"independent"
6,5542,"independent"
10,5543,"independent"
10,5544,"independent"
10,5545,"independent"
12,5546,"independent"
12,5547,"independent"
8,5548,"independent"
4,5549,"independent"
12,5550,"independent"
14,5551,"independent"
8,5552,"independent"
12,5553,"independent"
14,5554,"independent"
6,5555,"independent"
12,5556,"independent"
12,5557,"independent"
6,5558,"independent"
12,5559,"independent"
12,5560,"independent"
10,5561,"independent"
10,5562,"independent"
12,5563,"independent"
12,5564,"independent"
10,5565,"independent"
10,5566,"independent"
12,5567,"independent"
10,5568,"independent"
8,5569,"independent"
8,5570,"independent"
14,5571,"independent"
10,5572,"independent"
10,5573,"independent"
12,5574,"independent"
8,5575,"independent"
12,5576,"independent"
6,5577,"independent"
12,5578,"independent"
10,5579,"independent"
10,5580,"independent"
8,5581,"independent"
12,5582,"independent"
10,5583,"independent"
6,5584,"independent"
8,5585,"independent"
8,5586,"independent"
12,5587,"independent"
8,5588,"independent"
8,5589,"independent"
14,5590,"independent"
8,5591,"independent"
8,5592,"independent"
14,5593,"independent"
10,5594,"independent"
12,5595,"independent"
12,5596,"independent"
8,5597,"independent"
14,5598,"independent"
10,5599,"independent"
10,5600,"independent"
10,5601,"independent"
12,5602,"independent"
10,5603,"independent"
12,5604,"independent"
10,5605,"independent"
10,5606,"independent"
10,5607,"independent"
12,5608,"independent"
8,5609,"independent"
12,5610,"independent"
10,5611,"independent"
10,5612,"independent"
10,5613,"independent"
12,5614,"independent"
14,5615,"independent"
10,5616,"independent"
8,5617,"independent"
12,5618,"independent"
12,5619,"independent"
10,5620,"independent"
12,5621,"independent"
8,5622,"independent"
12,5623,"independent"
10,5624,"independent"
12,5625,"independent"
10,5626,"independent"
12,5627,"independent"
10,5628,"independent"
8,5629,"independent"
8,5630,"independent"
12,5631,"independent"
10,5632,"independent"
10,5633,"independent"
14,5634,"independent"
12,5635,"independent"
12,5636,"independent"
12,5637,"independent"
8,5638,"independent"
10,5639,"independent"
14,5640,"independent"
8,5641,"independent"
12,5642,"independent"
12,5643,"independent"
8,5644,"independent"
12,5645,"independent"
12,5646,"independent"
12,5647,"independent"
8,5648,"independent"
12,5649,"independent"
10,5650,"independent"
12,5651,"independent"
10,5652,"independent"
10,5653,"independent"
10,5654,"independent"
10,5655,"independent"
10,5656,"independent"
12,5657,"independent"
10,5658,"independent"
10,5659,"independent"
10,5660,"independent"
10,5661,"independent"
8,5662,"independent"
10,5663,"independent"
12,5664,"independent"
10,5665,"independent"
12,5666,"independent"
8,5667,"independent"
16,5668,"independent"
10,5669,"independent"
6,5670,"independent"
8,5671,"independent"
12,5672,"independent"
12,5673,"independent"
10,5674,"independent"
12,5675,"independent"
10,5676,"independent"
14,5677,"independent"
10,5678,"independent"
10,5679,"independent"
12,5680,"independent"
12,5681,"independent"
10,5682,"independent"
12,5683,"independent"
12,5684,"independent"
12,5685,"independent"
12,5686,"independent"
12,5687,"independent"
12,5688,"independent"
8,5689,"independent"
10,5690,"independent"
8,5691,"independent"
10,5692,"independent"
12,5693,"independent"
10,5694,"independent"
8,5695,"independent"
14,5696,"independent"
10,5697,"independent"
10,5698,"independent"
12,5699,"independent"
10,5700,"independent"
8,5701,"independent"
8,5702,"independent"
8,5703,"independent"
12,5704,"independent"
12,5705,"independent"
10,5706,"independent"
10,5707,"independent"
8,5708,"independent"
10,5709,"independent"
6,5710,"independent"
12,5711,"independent"
10,5712,"independent"
6,5713,"independent"
10,5714,"independent"
12,5715,"independent"
14,5716,"independent"
16,5717,"independent"
8,5718,"independent"
8,5719,"independent"
12,5720,"independent"
12,5721,"independent"
10,5722,"independent"
10,5723,"independent"
12,5724,"independent"
10,5725,"independent"
6,5726,"independent"
6,5727,"independent"
8,5728,"independent"
14,5729,"independent"
14,5730,"independent"
8,5731,"independent"
10,5732,"independent"
8,5733,"independent"
14,5734,"independent"
8,5735,"independent"
12,5736,"independent"
6,5737,"independent"
6,5738,"independent"
16,5739,"independent"
12,5740,"independent"
10,5741,"independent"
8,5742,"independent"
10,5743,"independent"
12,5744,"independent"
12,5745,"independent"
10,5746,"independent"
10,5747,"independent"
10,5748,"independent"
12,5749,"independent"
12,5750,"independent"
10,5751,"independent"
8,5752,"independent"
10,5753,"independent"
8,5754,"independent"
8,5755,"independent"
6,5756,"independent"
10,5757,"independent"
12,5758,"independent"
12,5759,"independent"
10,5760,"independent"
10,5761,"independent"
12,5762,"independent"
10,5763,"independent"
8,5764,"independent"
12,5765,"independent"
12,5766,"independent"
10,5767,"independent"
12,5768,"independent"
14,5769,"independent"
12,5770,"independent"
12,5771,"independent"
8,5772,"independent"
10,5773,"independent"
12,5774,"independent"
12,5775,"independent"
12,5776,"independent"
12,5777,"independent"
10,5778,"independent"
14,5779,"independent"
8,5780,"independent"
14,5781,"independent"
12,5782,"independent"
10,5783,"independent"
12,5784,"independent"
8,5785,"independent"
10,5786,"independent"
12,5787,"independent"
10,5788,"independent"
12,5789,"independent"
12,5790,"independent"
8,5791,"independent"
12,5792,"independent"
8,5793,"independent"
10,5794,"independent"
10,5795,"independent"
10,5796,"independent"
10,5797,"independent"
10,5798,"independent"
10,5799,"independent"
10,5800,"independent"
8,5801,"independent"
8,5802,"independent"
8,5803,"independent"
14,5804,"independent"
8,5805,"independent"
10,5806,"independent"
12,5807,"independent"
8,5808,"independent"
14,5809,"independent"
12,5810,"independent"
12,5811,"independent"
12,5812,"independent"
10,5813,"independent"
8,5814,"independent"
12,5815,"independent"
10,5816,"independent"
14,5817,"independent"
8,5818,"independent"
12,5819,"independent"
10,5820,"independent"
12,5821,"independent"
10,5822,"independent"
12,5823,"independent"
12,5824,"independent"
12,5825,"independent"
12,5826,"independent"
12,5827,"independent"
8,5828,"independent"
8,5829,"independent"
12,5830,"independent"
12,5831,"independent"
12,5832,"independent"
10,5833,"independent"
12,5834,"independent"
12,5835,"independent"
14,5836,"independent"
10,5837,"independent"
12,5838,"independent"
10,5839,"independent"
8,5840,"independent"
10,5841,"independent"
14,5842,"independent"
10,5843,"independent"
14,5844,"independent"
14,5845,"independent"
8,5846,"independent"
8,5847,"independent"
12,5848,"independent"
10,5849,"independent"
12,5850,"independent"
12,5851,"independent"
10,5852,"independent"
8,5853,"independent"
10,5854,"independent"
10,5855,"independent"
8,5856,"independent"
10,5857,"independent"
10,5858,"independent"
12,5859,"independent"
12,5860,"independent"
16,5861,"independent"
12,5862,"independent"
10,5863,"independent"
12,5864,"independent"
12,5865,"independent"
10,5866,"independent"
6,5867,"independent"
12,5868,"independent"
8,5869,"independent"
8,5870,"independent"
10,5871,"independent"
6,5872,"independent"
8,5873,"independent"
8,5874,"independent"
10,5875,"independent"
10,5876,"independent"
14,5877,"independent"
10,5878,"independent"
12,5879,"independent"
10,5880,"independent"
10,5881,"independent"
12,5882,"independent"
12,5883,"independent"
12,5884,"independent"
14,5885,"independent"
10,5886,"independent"
8,5887,"independent"
12,5888,"independent"
10,5889,"independent"
10,5890,"independent"
12,5891,"independent"
12,5892,"independent"
8,5893,"independent"
6,5894,"independent"
6,5895,"independent"
10,5896,"independent"
10,5897,"independent"
10,5898,"independent"
8,5899,"independent"
12,5900,"independent"
12,5901,"independent"
6,5902,"independent"
10,5903,"independent"
10,5904,"independent"
10,5905,"independent"
8,5906,"independent"
12,5907,"independent"
10,5908,"independent"
12,5909,"independent"
