"RF","tree_id","dataset"
10,5622,"dependent"
8,5623,"dependent"
8,5624,"dependent"
8,5625,"dependent"
8,5626,"dependent"
10,5627,"dependent"
16,5628,"dependent"
12,5629,"dependent"
8,5630,"dependent"
12,5631,"dependent"
4,5632,"dependent"
14,5633,"dependent"
10,5634,"dependent"
10,5635,"dependent"
12,5636,"dependent"
12,5637,"dependent"
12,5638,"dependent"
14,5639,"dependent"
10,5640,"dependent"
10,5641,"dependent"
10,5642,"dependent"
10,5643,"dependent"
10,5644,"dependent"
10,5645,"dependent"
10,5646,"dependent"
14,5647,"dependent"
12,5648,"dependent"
10,5649,"dependent"
14,5650,"dependent"
12,5651,"dependent"
8,5652,"dependent"
8,5653,"dependent"
8,5654,"dependent"
16,5655,"dependent"
14,5656,"dependent"
12,5657,"dependent"
14,5658,"dependent"
4,5659,"dependent"
8,5660,"dependent"
10,5661,"dependent"
6,5662,"dependent"
8,5663,"dependent"
2,5664,"dependent"
6,5665,"dependent"
10,5666,"dependent"
12,5667,"dependent"
12,5668,"dependent"
10,5669,"dependent"
10,5670,"dependent"
8,5671,"dependent"
12,5672,"dependent"
12,5673,"dependent"
10,5674,"dependent"
12,5675,"dependent"
10,5676,"dependent"
10,5677,"dependent"
12,5678,"dependent"
12,5679,"dependent"
8,5680,"dependent"
8,5681,"dependent"
8,5682,"dependent"
10,5683,"dependent"
8,5684,"dependent"
14,5685,"dependent"
8,5686,"dependent"
8,5687,"dependent"
10,5688,"dependent"
10,5689,"dependent"
10,5690,"dependent"
10,5691,"dependent"
12,5692,"dependent"
12,5693,"dependent"
4,5694,"dependent"
12,5695,"dependent"
12,5696,"dependent"
14,5697,"dependent"
4,5698,"dependent"
12,5699,"dependent"
8,5700,"dependent"
6,5701,"dependent"
10,5702,"dependent"
12,5703,"dependent"
10,5704,"dependent"
8,5705,"dependent"
12,5706,"dependent"
10,5707,"dependent"
10,5708,"dependent"
8,5709,"dependent"
10,5710,"dependent"
12,5711,"dependent"
10,5712,"dependent"
8,5713,"dependent"
14,5714,"dependent"
10,5715,"dependent"
8,5716,"dependent"
12,5717,"dependent"
14,5718,"dependent"
12,5719,"dependent"
10,5720,"dependent"
8,5721,"dependent"
10,5722,"dependent"
4,5723,"dependent"
8,5724,"dependent"
16,5725,"dependent"
8,5726,"dependent"
8,5727,"dependent"
12,5728,"dependent"
10,5729,"dependent"
8,5730,"dependent"
10,5731,"dependent"
4,5732,"dependent"
6,5733,"dependent"
10,5734,"dependent"
14,5735,"dependent"
18,5736,"dependent"
8,5737,"dependent"
8,5738,"dependent"
10,5739,"dependent"
10,5740,"dependent"
2,5741,"dependent"
12,5742,"dependent"
4,5743,"dependent"
8,5744,"dependent"
10,5745,"dependent"
8,5746,"dependent"
2,5747,"dependent"
6,5748,"dependent"
12,5749,"dependent"
10,5750,"dependent"
12,5751,"dependent"
10,5752,"dependent"
10,5753,"dependent"
12,5754,"dependent"
8,5755,"dependent"
4,5756,"dependent"
8,5757,"dependent"
14,5758,"dependent"
10,5759,"dependent"
10,5760,"dependent"
10,5761,"dependent"
10,5762,"dependent"
12,5763,"dependent"
12,5764,"dependent"
4,5765,"dependent"
12,5766,"dependent"
10,5767,"dependent"
10,5768,"dependent"
12,5769,"dependent"
12,5770,"dependent"
16,5771,"dependent"
12,5772,"dependent"
8,5773,"dependent"
8,5774,"dependent"
8,5775,"dependent"
8,5776,"dependent"
6,5777,"dependent"
10,5778,"dependent"
10,5779,"dependent"
10,5780,"dependent"
14,5781,"dependent"
16,5782,"dependent"
12,5783,"dependent"
8,5784,"dependent"
14,5785,"dependent"
12,5786,"dependent"
14,5787,"dependent"
12,5788,"dependent"
10,5789,"dependent"
6,5790,"dependent"
8,5791,"dependent"
10,5792,"dependent"
6,5793,"dependent"
10,5794,"dependent"
10,5795,"dependent"
8,5796,"dependent"
6,5797,"dependent"
6,5798,"dependent"
10,5799,"dependent"
12,5800,"dependent"
8,5801,"dependent"
8,5802,"dependent"
14,5803,"dependent"
12,5804,"dependent"
6,5805,"dependent"
12,5806,"dependent"
4,5807,"dependent"
12,5808,"dependent"
8,5809,"dependent"
8,5810,"dependent"
8,5811,"dependent"
10,5812,"dependent"
10,5813,"dependent"
8,5814,"dependent"
10,5815,"dependent"
12,5816,"dependent"
10,5817,"dependent"
12,5818,"dependent"
14,5819,"dependent"
6,5820,"dependent"
14,5821,"dependent"
4,5822,"dependent"
6,5823,"dependent"
10,5824,"dependent"
12,5825,"dependent"
10,5826,"dependent"
12,5827,"dependent"
12,5828,"dependent"
14,5829,"dependent"
8,5830,"dependent"
12,5831,"dependent"
8,5832,"dependent"
12,5833,"dependent"
12,5834,"dependent"
10,5835,"dependent"
10,5836,"dependent"
10,5837,"dependent"
6,5838,"dependent"
6,5839,"dependent"
14,5840,"dependent"
12,5841,"dependent"
6,5842,"dependent"
8,5843,"dependent"
10,5844,"dependent"
12,5845,"dependent"
10,5846,"dependent"
12,5847,"dependent"
12,5848,"dependent"
8,5849,"dependent"
16,5850,"dependent"
12,5851,"dependent"
8,5852,"dependent"
12,5853,"dependent"
8,5854,"dependent"
10,5855,"dependent"
10,5856,"dependent"
14,5857,"dependent"
8,5858,"dependent"
8,5859,"dependent"
6,5860,"dependent"
10,5861,"dependent"
10,5862,"dependent"
10,5863,"dependent"
16,5864,"dependent"
14,5865,"dependent"
4,5866,"dependent"
10,5867,"dependent"
6,5868,"dependent"
16,5869,"dependent"
6,5870,"dependent"
12,5871,"dependent"
10,5872,"dependent"
4,5873,"dependent"
12,5874,"dependent"
6,5875,"dependent"
8,5876,"dependent"
8,5877,"dependent"
10,5878,"dependent"
8,5879,"dependent"
12,5880,"dependent"
10,5881,"dependent"
12,5882,"dependent"
12,5883,"dependent"
10,5884,"dependent"
10,5885,"dependent"
8,5886,"dependent"
2,5887,"dependent"
10,5888,"dependent"
6,5889,"dependent"
8,5890,"dependent"
4,5891,"dependent"
10,5892,"dependent"
6,5893,"dependent"
10,5894,"dependent"
8,5895,"dependent"
8,5896,"dependent"
10,5897,"dependent"
12,5898,"dependent"
10,5899,"dependent"
12,5900,"dependent"
6,5901,"dependent"
10,5902,"dependent"
8,5903,"dependent"
10,5904,"dependent"
12,5905,"dependent"
12,5906,"dependent"
8,5907,"dependent"
14,5908,"dependent"
12,5909,"dependent"
12,5910,"dependent"
10,5911,"dependent"
8,5912,"dependent"
14,5913,"dependent"
8,5914,"dependent"
8,5915,"dependent"
10,5916,"dependent"
14,5917,"dependent"
10,5918,"dependent"
12,5919,"dependent"
10,5920,"dependent"
12,5921,"dependent"
10,5922,"dependent"
12,5923,"dependent"
8,5924,"dependent"
10,5925,"dependent"
8,5926,"dependent"
10,5927,"dependent"
6,5928,"dependent"
8,5929,"dependent"
4,5930,"dependent"
6,5931,"dependent"
6,5932,"dependent"
8,5933,"dependent"
10,5934,"dependent"
8,5935,"dependent"
4,5936,"dependent"
10,5937,"dependent"
6,5938,"dependent"
14,5939,"dependent"
8,5940,"dependent"
8,5941,"dependent"
12,5942,"dependent"
14,5943,"dependent"
14,5944,"dependent"
6,5945,"dependent"
8,5946,"dependent"
14,5947,"dependent"
10,5948,"dependent"
8,5949,"dependent"
8,5950,"dependent"
4,5951,"dependent"
6,5952,"dependent"
4,5953,"dependent"
4,5954,"dependent"
12,5955,"dependent"
12,5956,"dependent"
10,5957,"dependent"
6,5958,"dependent"
6,5959,"dependent"
10,5960,"dependent"
4,5961,"dependent"
8,5962,"dependent"
10,5963,"dependent"
4,5964,"dependent"
6,5965,"dependent"
6,5966,"dependent"
8,5967,"dependent"
6,5968,"dependent"
12,5969,"dependent"
10,5970,"dependent"
12,5971,"dependent"
14,5972,"dependent"
12,5973,"dependent"
12,5974,"dependent"
8,5975,"dependent"
12,5976,"dependent"
6,5977,"dependent"
8,5978,"dependent"
14,5979,"dependent"
16,5980,"dependent"
10,5981,"dependent"
10,5982,"dependent"
8,5983,"dependent"
10,5984,"dependent"
10,5985,"dependent"
12,5986,"dependent"
12,5987,"dependent"
10,5988,"dependent"
10,5989,"dependent"
6,5990,"dependent"
10,5991,"dependent"
4,5992,"dependent"
8,5993,"dependent"
4,5994,"dependent"
4,5995,"dependent"
8,5996,"dependent"
8,5997,"dependent"
12,5998,"dependent"
8,5999,"dependent"
8,6000,"dependent"
6,6001,"dependent"
12,6002,"dependent"
12,6003,"dependent"
8,6004,"dependent"
10,6005,"dependent"
8,6006,"dependent"
12,6007,"dependent"
12,6008,"dependent"
10,6009,"dependent"
14,6010,"dependent"
12,6011,"dependent"
12,6012,"dependent"
14,6013,"dependent"
8,6014,"dependent"
12,6015,"dependent"
8,6016,"dependent"
4,6017,"dependent"
10,6018,"dependent"
10,6019,"dependent"
8,6020,"dependent"
14,6021,"dependent"
10,6022,"dependent"
12,6023,"dependent"
12,6024,"dependent"
8,6025,"dependent"
8,6026,"dependent"
8,6027,"dependent"
12,6028,"dependent"
12,6029,"dependent"
6,6030,"dependent"
10,6031,"dependent"
10,6032,"dependent"
10,6033,"dependent"
10,6034,"dependent"
6,6035,"dependent"
8,6036,"dependent"
6,6037,"dependent"
6,6038,"dependent"
12,6039,"dependent"
4,6040,"dependent"
10,6041,"dependent"
10,6042,"dependent"
12,6043,"dependent"
12,6044,"dependent"
8,6045,"dependent"
14,6046,"dependent"
12,6047,"dependent"
12,6048,"dependent"
10,6049,"dependent"
6,6050,"dependent"
10,6051,"dependent"
10,6052,"dependent"
12,6053,"dependent"
16,6054,"dependent"
10,6055,"dependent"
12,6056,"dependent"
10,6057,"dependent"
10,6058,"dependent"
12,6059,"dependent"
10,6060,"dependent"
10,6061,"dependent"
12,6062,"dependent"
8,6063,"dependent"
10,6064,"dependent"
10,6065,"dependent"
14,6066,"dependent"
6,6067,"dependent"
4,6068,"dependent"
8,6069,"dependent"
10,6070,"dependent"
10,6071,"dependent"
2,6072,"dependent"
14,6073,"dependent"
8,6074,"dependent"
12,6075,"dependent"
10,6076,"dependent"
8,6077,"dependent"
8,6078,"dependent"
12,6079,"dependent"
10,6080,"dependent"
6,6081,"dependent"
12,6082,"dependent"
8,6083,"dependent"
12,6084,"dependent"
10,6085,"dependent"
10,6086,"dependent"
6,6087,"dependent"
12,6088,"dependent"
14,6089,"dependent"
10,6090,"dependent"
4,6091,"dependent"
8,6092,"dependent"
2,6093,"dependent"
8,6094,"dependent"
6,6095,"dependent"
10,6096,"dependent"
8,6097,"dependent"
12,6098,"dependent"
10,6099,"dependent"
6,6100,"dependent"
10,6101,"dependent"
6,6102,"dependent"
12,6103,"dependent"
4,6104,"dependent"
8,6105,"dependent"
8,6106,"dependent"
14,6107,"dependent"
12,6108,"dependent"
14,6109,"dependent"
12,6110,"dependent"
10,6111,"dependent"
10,6112,"dependent"
14,6113,"dependent"
12,6114,"dependent"
10,6115,"dependent"
12,6116,"dependent"
10,6117,"dependent"
10,6118,"dependent"
4,6119,"dependent"
8,6120,"dependent"
8,6121,"dependent"
6,6122,"dependent"
10,6123,"dependent"
14,6124,"dependent"
6,6125,"dependent"
8,6126,"dependent"
8,6127,"dependent"
10,6128,"dependent"
8,6129,"dependent"
10,6130,"dependent"
8,6131,"dependent"
12,6132,"dependent"
14,6133,"dependent"
10,6134,"dependent"
12,6135,"dependent"
8,6136,"dependent"
10,6137,"dependent"
10,6138,"dependent"
18,6139,"dependent"
12,6140,"dependent"
10,6141,"dependent"
10,6142,"dependent"
12,6143,"dependent"
12,6144,"dependent"
10,6145,"dependent"
10,6146,"dependent"
6,6147,"dependent"
8,6148,"dependent"
10,6149,"dependent"
18,6150,"dependent"
14,6151,"dependent"
14,6152,"dependent"
10,6153,"dependent"
14,6154,"dependent"
8,6155,"dependent"
8,6156,"dependent"
12,6157,"dependent"
10,6158,"dependent"
12,6159,"dependent"
6,6160,"dependent"
12,6161,"dependent"
14,6162,"dependent"
6,6163,"dependent"
8,6164,"dependent"
6,6165,"dependent"
4,6166,"dependent"
14,6167,"dependent"
12,6168,"dependent"
14,6169,"dependent"
8,6170,"dependent"
10,6171,"dependent"
8,6172,"dependent"
8,6173,"dependent"
16,6174,"dependent"
10,6175,"dependent"
6,6176,"dependent"
6,6177,"dependent"
10,6178,"dependent"
14,6179,"dependent"
14,6180,"dependent"
8,6181,"dependent"
8,6182,"dependent"
10,6183,"dependent"
12,6184,"dependent"
12,6185,"dependent"
14,6186,"dependent"
6,6187,"dependent"
8,6188,"dependent"
10,6189,"dependent"
12,6190,"dependent"
14,6191,"dependent"
18,6192,"dependent"
6,6193,"dependent"
12,6194,"dependent"
12,6195,"dependent"
10,6196,"dependent"
10,6197,"dependent"
8,6198,"dependent"
10,6199,"dependent"
14,6200,"dependent"
8,6201,"dependent"
8,6202,"dependent"
10,6203,"dependent"
10,6204,"dependent"
12,6205,"dependent"
10,6206,"dependent"
10,6207,"dependent"
14,6208,"dependent"
8,6209,"dependent"
8,6210,"dependent"
10,6211,"dependent"
12,6212,"dependent"
12,6213,"dependent"
12,6214,"dependent"
8,6215,"dependent"
12,6216,"dependent"
12,6217,"dependent"
10,6218,"dependent"
8,6219,"dependent"
10,6220,"dependent"
6,6221,"dependent"
14,6222,"dependent"
8,6223,"dependent"
10,6224,"dependent"
12,6225,"dependent"
10,6226,"dependent"
10,6227,"dependent"
6,6228,"dependent"
4,6229,"dependent"
12,6230,"dependent"
10,6231,"dependent"
10,6232,"dependent"
14,6233,"dependent"
10,6234,"dependent"
8,6235,"dependent"
10,6236,"dependent"
10,6237,"dependent"
14,6238,"dependent"
14,6239,"dependent"
10,6240,"dependent"
8,6241,"dependent"
14,6242,"dependent"
10,6243,"dependent"
6,6244,"dependent"
4,6245,"dependent"
8,6246,"dependent"
8,6247,"dependent"
6,6248,"dependent"
4,6249,"dependent"
8,6250,"dependent"
6,6251,"dependent"
8,6252,"dependent"
8,6253,"dependent"
8,6254,"dependent"
8,6255,"dependent"
10,6256,"dependent"
14,6257,"dependent"
10,6258,"dependent"
8,6259,"dependent"
10,6260,"dependent"
12,6261,"dependent"
8,6262,"dependent"
8,6263,"dependent"
16,6264,"dependent"
8,6265,"dependent"
8,6266,"dependent"
12,6267,"dependent"
10,6268,"dependent"
10,6269,"dependent"
6,6270,"dependent"
10,6271,"dependent"
8,6272,"dependent"
12,6273,"dependent"
4,6274,"dependent"
14,6275,"dependent"
12,6276,"dependent"
14,6277,"dependent"
12,6278,"dependent"
8,6279,"dependent"
12,6280,"dependent"
10,6281,"dependent"
4,6282,"dependent"
18,6283,"dependent"
8,6284,"dependent"
12,6285,"dependent"
8,6286,"dependent"
10,6287,"dependent"
10,6288,"dependent"
8,6289,"dependent"
8,6290,"dependent"
10,6291,"dependent"
10,6292,"dependent"
10,6293,"dependent"
10,6294,"dependent"
10,6295,"dependent"
10,6296,"dependent"
14,6297,"dependent"
10,6298,"dependent"
10,6299,"dependent"
10,6300,"dependent"
14,6301,"dependent"
10,6302,"dependent"
8,6303,"dependent"
12,6304,"dependent"
10,6305,"dependent"
16,6306,"dependent"
14,6307,"dependent"
10,6308,"dependent"
8,6309,"dependent"
10,6310,"dependent"
8,6311,"dependent"
8,6312,"dependent"
10,6313,"dependent"
12,6314,"dependent"
18,6315,"dependent"
10,6316,"dependent"
10,6317,"dependent"
10,6318,"dependent"
6,6319,"dependent"
8,6320,"dependent"
10,6321,"dependent"
6,6322,"dependent"
12,6323,"dependent"
10,6324,"dependent"
12,6325,"dependent"
12,6326,"dependent"
10,6327,"dependent"
10,6328,"dependent"
14,6329,"dependent"
10,6330,"dependent"
8,6331,"dependent"
8,6332,"dependent"
6,6333,"dependent"
2,6334,"dependent"
6,6335,"dependent"
10,6336,"dependent"
8,6337,"dependent"
12,6338,"dependent"
12,6339,"dependent"
10,6340,"dependent"
12,6341,"dependent"
10,6342,"dependent"
10,6343,"dependent"
12,6344,"dependent"
10,6345,"dependent"
10,6346,"dependent"
4,6347,"dependent"
2,6348,"dependent"
12,6349,"dependent"
12,6350,"dependent"
8,6351,"dependent"
10,6352,"dependent"
6,6353,"dependent"
14,6354,"dependent"
12,6355,"dependent"
8,6356,"dependent"
6,6357,"dependent"
8,6358,"dependent"
12,6359,"dependent"
14,6360,"dependent"
12,6361,"dependent"
6,6362,"dependent"
8,6363,"dependent"
8,6364,"dependent"
10,6365,"dependent"
10,6366,"dependent"
10,6367,"dependent"
10,6368,"dependent"
4,6369,"dependent"
6,6370,"dependent"
14,6371,"dependent"
10,6372,"dependent"
12,6373,"dependent"
10,6374,"dependent"
12,6375,"dependent"
6,6376,"dependent"
8,6377,"dependent"
12,6378,"dependent"
6,6379,"dependent"
12,6380,"dependent"
14,6381,"dependent"
10,6382,"dependent"
14,6383,"dependent"
8,6384,"dependent"
6,6385,"dependent"
12,6386,"dependent"
20,6387,"dependent"
10,6388,"dependent"
8,6389,"dependent"
8,6390,"dependent"
10,6391,"dependent"
12,6392,"dependent"
10,6393,"dependent"
12,6394,"dependent"
6,6395,"dependent"
12,6396,"dependent"
12,6397,"dependent"
12,6398,"dependent"
10,6399,"dependent"
6,6400,"dependent"
8,6401,"dependent"
8,6402,"dependent"
8,6403,"dependent"
6,6404,"dependent"
10,6405,"dependent"
14,6406,"dependent"
6,6407,"dependent"
8,6408,"dependent"
6,6409,"dependent"
10,6410,"dependent"
6,6411,"dependent"
14,6412,"dependent"
16,6413,"dependent"
10,6414,"dependent"
12,6415,"dependent"
8,6416,"dependent"
12,6417,"dependent"
10,6418,"dependent"
10,6419,"dependent"
6,6420,"dependent"
12,6421,"dependent"
8,6422,"dependent"
6,6423,"dependent"
8,6424,"dependent"
10,6425,"dependent"
10,6426,"dependent"
6,6427,"dependent"
8,6428,"dependent"
12,6429,"dependent"
12,6430,"dependent"
12,6431,"dependent"
4,6432,"dependent"
14,6433,"dependent"
12,6434,"dependent"
8,6435,"dependent"
10,6436,"dependent"
12,6437,"dependent"
6,6438,"dependent"
10,6439,"dependent"
12,6440,"dependent"
12,6441,"dependent"
10,6442,"dependent"
10,6443,"dependent"
8,6444,"dependent"
8,6445,"dependent"
10,6446,"dependent"
14,6447,"dependent"
8,6448,"dependent"
6,6449,"dependent"
16,6450,"dependent"
12,6451,"dependent"
12,6452,"dependent"
8,6453,"dependent"
12,6454,"dependent"
8,6455,"dependent"
8,6456,"dependent"
12,6457,"dependent"
8,6458,"dependent"
12,6459,"dependent"
10,6460,"dependent"
14,6461,"dependent"
14,6462,"dependent"
6,6463,"dependent"
4,6464,"dependent"
6,6465,"dependent"
8,6466,"dependent"
8,6467,"dependent"
6,6468,"dependent"
6,6469,"dependent"
10,6470,"dependent"
10,6471,"dependent"
8,6472,"dependent"
8,6473,"dependent"
6,6474,"dependent"
8,6475,"dependent"
8,6476,"dependent"
10,6477,"dependent"
16,6478,"dependent"
10,6479,"dependent"
10,6480,"dependent"
8,6481,"dependent"
10,6482,"dependent"
10,6483,"dependent"
6,6484,"dependent"
12,6485,"dependent"
8,6486,"dependent"
10,6487,"dependent"
10,6488,"dependent"
6,6489,"dependent"
12,6490,"dependent"
10,6491,"dependent"
10,6492,"dependent"
8,6493,"dependent"
8,6494,"dependent"
6,6495,"dependent"
14,6496,"dependent"
6,6497,"dependent"
10,6498,"dependent"
6,6499,"dependent"
10,6500,"dependent"
10,6501,"dependent"
14,6502,"dependent"
8,6503,"dependent"
12,6504,"dependent"
10,6505,"dependent"
6,6506,"dependent"
4,6507,"dependent"
8,6508,"dependent"
10,6509,"dependent"
12,6510,"dependent"
12,6511,"dependent"
10,6512,"dependent"
10,6513,"dependent"
8,6514,"dependent"
6,6515,"dependent"
8,6516,"dependent"
6,6517,"dependent"
8,6518,"dependent"
12,6519,"dependent"
4,6520,"dependent"
8,6521,"dependent"
8,6522,"dependent"
12,6523,"dependent"
12,6524,"dependent"
12,6525,"dependent"
6,6526,"dependent"
12,6527,"dependent"
12,6528,"dependent"
12,6529,"dependent"
6,6530,"dependent"
12,6531,"dependent"
2,6532,"dependent"
8,6533,"dependent"
12,6534,"dependent"
12,6535,"dependent"
12,6536,"dependent"
10,6537,"dependent"
12,6538,"dependent"
8,6539,"dependent"
8,6540,"dependent"
6,6541,"dependent"
4,6542,"dependent"
4,6543,"dependent"
12,6544,"dependent"
8,6545,"dependent"
14,6546,"dependent"
10,6547,"dependent"
12,6548,"dependent"
8,6549,"dependent"
10,6550,"dependent"
10,6551,"dependent"
10,6552,"dependent"
12,6553,"dependent"
10,6554,"dependent"
10,6555,"dependent"
8,6556,"dependent"
6,6557,"dependent"
8,6558,"dependent"
10,6559,"dependent"
12,6560,"dependent"
10,6561,"dependent"
12,6562,"dependent"
10,6563,"dependent"
8,6564,"dependent"
10,6565,"dependent"
14,6566,"dependent"
4,6567,"dependent"
14,6568,"dependent"
12,6569,"dependent"
12,6570,"dependent"
8,6571,"dependent"
8,6572,"dependent"
8,6573,"dependent"
10,6574,"dependent"
6,6575,"dependent"
10,6576,"dependent"
6,6577,"dependent"
10,6578,"dependent"
8,6579,"dependent"
8,6580,"dependent"
8,6581,"dependent"
8,6582,"dependent"
6,6583,"dependent"
8,6584,"dependent"
8,6585,"dependent"
8,6586,"dependent"
4,6587,"dependent"
8,6588,"dependent"
14,6589,"dependent"
6,6590,"dependent"
8,6591,"dependent"
8,6592,"dependent"
12,6593,"dependent"
10,6594,"dependent"
14,6595,"dependent"
8,6596,"dependent"
8,6597,"dependent"
12,6598,"dependent"
6,6599,"dependent"
12,6600,"dependent"
12,6601,"dependent"
6,6602,"dependent"
14,6603,"dependent"
4,6604,"dependent"
8,6605,"dependent"
12,6606,"dependent"
12,6607,"dependent"
8,6608,"dependent"
8,6609,"dependent"
12,6610,"dependent"
12,6611,"dependent"
4,6612,"dependent"
12,6613,"dependent"
8,6614,"dependent"
10,6615,"dependent"
6,6616,"dependent"
10,6617,"dependent"
8,6618,"dependent"
12,6619,"dependent"
10,6620,"dependent"
6,6621,"dependent"
10,6622,"dependent"
10,6623,"dependent"
8,6624,"dependent"
12,6625,"dependent"
10,6626,"dependent"
14,6627,"dependent"
10,6628,"dependent"
12,6629,"dependent"
8,6630,"dependent"
10,6631,"dependent"
4,6632,"dependent"
10,6633,"dependent"
8,6634,"dependent"
10,6635,"dependent"
10,6636,"dependent"
10,6637,"dependent"
10,6638,"dependent"
10,6639,"dependent"
10,6640,"dependent"
4,6641,"dependent"
14,6642,"dependent"
12,6643,"dependent"
10,6644,"dependent"
6,6645,"dependent"
10,6646,"dependent"
10,6647,"dependent"
