"RF","tree_id","dataset"
30,4185,"independent"
30,4186,"independent"
32,4187,"independent"
34,4188,"independent"
32,4189,"independent"
30,4190,"independent"
32,4191,"independent"
34,4192,"independent"
28,4193,"independent"
30,4194,"independent"
26,4195,"independent"
30,4196,"independent"
28,4197,"independent"
32,4198,"independent"
28,4199,"independent"
30,4200,"independent"
32,4201,"independent"
34,4202,"independent"
32,4203,"independent"
32,4204,"independent"
32,4205,"independent"
36,4206,"independent"
34,4207,"independent"
34,4208,"independent"
28,4209,"independent"
32,4210,"independent"
28,4211,"independent"
32,4212,"independent"
28,4213,"independent"
32,4214,"independent"
32,4215,"independent"
34,4216,"independent"
38,4217,"independent"
28,4218,"independent"
28,4219,"independent"
32,4220,"independent"
30,4221,"independent"
30,4222,"independent"
32,4223,"independent"
30,4224,"independent"
32,4225,"independent"
30,4226,"independent"
34,4227,"independent"
28,4228,"independent"
32,4229,"independent"
32,4230,"independent"
30,4231,"independent"
28,4232,"independent"
30,4233,"independent"
36,4234,"independent"
26,4235,"independent"
28,4236,"independent"
26,4237,"independent"
36,4238,"independent"
32,4239,"independent"
32,4240,"independent"
32,4241,"independent"
30,4242,"independent"
30,4243,"independent"
28,4244,"independent"
32,4245,"independent"
30,4246,"independent"
36,4247,"independent"
40,4248,"independent"
30,4249,"independent"
26,4250,"independent"
30,4251,"independent"
36,4252,"independent"
30,4253,"independent"
26,4254,"independent"
26,4255,"independent"
32,4256,"independent"
34,4257,"independent"
30,4258,"independent"
32,4259,"independent"
30,4260,"independent"
32,4261,"independent"
30,4262,"independent"
30,4263,"independent"
28,4264,"independent"
34,4265,"independent"
34,4266,"independent"
28,4267,"independent"
26,4268,"independent"
30,4269,"independent"
28,4270,"independent"
30,4271,"independent"
30,4272,"independent"
32,4273,"independent"
28,4274,"independent"
30,4275,"independent"
36,4276,"independent"
32,4277,"independent"
30,4278,"independent"
36,4279,"independent"
28,4280,"independent"
30,4281,"independent"
36,4282,"independent"
30,4283,"independent"
32,4284,"independent"
26,4285,"independent"
30,4286,"independent"
30,4287,"independent"
26,4288,"independent"
30,4289,"independent"
34,4290,"independent"
28,4291,"independent"
32,4292,"independent"
32,4293,"independent"
28,4294,"independent"
36,4295,"independent"
36,4296,"independent"
34,4297,"independent"
34,4298,"independent"
34,4299,"independent"
34,4300,"independent"
26,4301,"independent"
32,4302,"independent"
30,4303,"independent"
34,4304,"independent"
26,4305,"independent"
28,4306,"independent"
32,4307,"independent"
34,4308,"independent"
28,4309,"independent"
30,4310,"independent"
36,4311,"independent"
26,4312,"independent"
30,4313,"independent"
30,4314,"independent"
30,4315,"independent"
28,4316,"independent"
36,4317,"independent"
30,4318,"independent"
32,4319,"independent"
34,4320,"independent"
30,4321,"independent"
32,4322,"independent"
34,4323,"independent"
32,4324,"independent"
30,4325,"independent"
36,4326,"independent"
36,4327,"independent"
34,4328,"independent"
36,4329,"independent"
28,4330,"independent"
32,4331,"independent"
36,4332,"independent"
28,4333,"independent"
28,4334,"independent"
32,4335,"independent"
30,4336,"independent"
34,4337,"independent"
28,4338,"independent"
32,4339,"independent"
32,4340,"independent"
32,4341,"independent"
24,4342,"independent"
28,4343,"independent"
34,4344,"independent"
30,4345,"independent"
28,4346,"independent"
28,4347,"independent"
32,4348,"independent"
26,4349,"independent"
30,4350,"independent"
32,4351,"independent"
28,4352,"independent"
32,4353,"independent"
30,4354,"independent"
32,4355,"independent"
28,4356,"independent"
26,4357,"independent"
32,4358,"independent"
32,4359,"independent"
32,4360,"independent"
32,4361,"independent"
32,4362,"independent"
30,4363,"independent"
30,4364,"independent"
30,4365,"independent"
30,4366,"independent"
30,4367,"independent"
32,4368,"independent"
28,4369,"independent"
38,4370,"independent"
28,4371,"independent"
30,4372,"independent"
32,4373,"independent"
32,4374,"independent"
28,4375,"independent"
32,4376,"independent"
34,4377,"independent"
28,4378,"independent"
30,4379,"independent"
30,4380,"independent"
28,4381,"independent"
30,4382,"independent"
26,4383,"independent"
24,4384,"independent"
32,4385,"independent"
36,4386,"independent"
30,4387,"independent"
34,4388,"independent"
24,4389,"independent"
32,4390,"independent"
20,4391,"independent"
28,4392,"independent"
32,4393,"independent"
28,4394,"independent"
32,4395,"independent"
30,4396,"independent"
32,4397,"independent"
26,4398,"independent"
32,4399,"independent"
30,4400,"independent"
34,4401,"independent"
34,4402,"independent"
32,4403,"independent"
34,4404,"independent"
28,4405,"independent"
30,4406,"independent"
32,4407,"independent"
26,4408,"independent"
32,4409,"independent"
30,4410,"independent"
30,4411,"independent"
28,4412,"independent"
30,4413,"independent"
30,4414,"independent"
32,4415,"independent"
32,4416,"independent"
28,4417,"independent"
32,4418,"independent"
36,4419,"independent"
30,4420,"independent"
30,4421,"independent"
32,4422,"independent"
28,4423,"independent"
32,4424,"independent"
30,4425,"independent"
28,4426,"independent"
30,4427,"independent"
28,4428,"independent"
38,4429,"independent"
36,4430,"independent"
30,4431,"independent"
30,4432,"independent"
30,4433,"independent"
26,4434,"independent"
32,4435,"independent"
26,4436,"independent"
34,4437,"independent"
28,4438,"independent"
32,4439,"independent"
30,4440,"independent"
30,4441,"independent"
26,4442,"independent"
34,4443,"independent"
26,4444,"independent"
32,4445,"independent"
28,4446,"independent"
34,4447,"independent"
30,4448,"independent"
30,4449,"independent"
28,4450,"independent"
24,4451,"independent"
26,4452,"independent"
28,4453,"independent"
30,4454,"independent"
34,4455,"independent"
28,4456,"independent"
32,4457,"independent"
34,4458,"independent"
34,4459,"independent"
28,4460,"independent"
30,4461,"independent"
28,4462,"independent"
30,4463,"independent"
30,4464,"independent"
36,4465,"independent"
34,4466,"independent"
32,4467,"independent"
30,4468,"independent"
28,4469,"independent"
30,4470,"independent"
32,4471,"independent"
34,4472,"independent"
32,4473,"independent"
26,4474,"independent"
28,4475,"independent"
28,4476,"independent"
28,4477,"independent"
28,4478,"independent"
28,4479,"independent"
26,4480,"independent"
28,4481,"independent"
28,4482,"independent"
28,4483,"independent"
30,4484,"independent"
28,4485,"independent"
28,4486,"independent"
30,4487,"independent"
28,4488,"independent"
28,4489,"independent"
32,4490,"independent"
34,4491,"independent"
30,4492,"independent"
32,4493,"independent"
30,4494,"independent"
28,4495,"independent"
32,4496,"independent"
32,4497,"independent"
30,4498,"independent"
26,4499,"independent"
28,4500,"independent"
30,4501,"independent"
30,4502,"independent"
30,4503,"independent"
30,4504,"independent"
34,4505,"independent"
36,4506,"independent"
34,4507,"independent"
34,4508,"independent"
28,4509,"independent"
32,4510,"independent"
30,4511,"independent"
30,4512,"independent"
30,4513,"independent"
30,4514,"independent"
30,4515,"independent"
32,4516,"independent"
30,4517,"independent"
36,4518,"independent"
34,4519,"independent"
32,4520,"independent"
30,4521,"independent"
30,4522,"independent"
28,4523,"independent"
34,4524,"independent"
30,4525,"independent"
30,4526,"independent"
30,4527,"independent"
30,4528,"independent"
32,4529,"independent"
32,4530,"independent"
32,4531,"independent"
28,4532,"independent"
30,4533,"independent"
32,4534,"independent"
36,4535,"independent"
28,4536,"independent"
32,4537,"independent"
30,4538,"independent"
32,4539,"independent"
30,4540,"independent"
30,4541,"independent"
30,4542,"independent"
30,4543,"independent"
30,4544,"independent"
24,4545,"independent"
32,4546,"independent"
28,4547,"independent"
38,4548,"independent"
30,4549,"independent"
32,4550,"independent"
32,4551,"independent"
36,4552,"independent"
32,4553,"independent"
36,4554,"independent"
24,4555,"independent"
28,4556,"independent"
34,4557,"independent"
32,4558,"independent"
34,4559,"independent"
28,4560,"independent"
36,4561,"independent"
34,4562,"independent"
32,4563,"independent"
34,4564,"independent"
30,4565,"independent"
30,4566,"independent"
30,4567,"independent"
28,4568,"independent"
32,4569,"independent"
28,4570,"independent"
30,4571,"independent"
30,4572,"independent"
32,4573,"independent"
34,4574,"independent"
38,4575,"independent"
32,4576,"independent"
28,4577,"independent"
28,4578,"independent"
34,4579,"independent"
28,4580,"independent"
26,4581,"independent"
32,4582,"independent"
30,4583,"independent"
32,4584,"independent"
32,4585,"independent"
32,4586,"independent"
30,4587,"independent"
26,4588,"independent"
32,4589,"independent"
30,4590,"independent"
32,4591,"independent"
32,4592,"independent"
36,4593,"independent"
32,4594,"independent"
32,4595,"independent"
26,4596,"independent"
28,4597,"independent"
26,4598,"independent"
26,4599,"independent"
28,4600,"independent"
26,4601,"independent"
30,4602,"independent"
28,4603,"independent"
28,4604,"independent"
26,4605,"independent"
30,4606,"independent"
28,4607,"independent"
32,4608,"independent"
30,4609,"independent"
32,4610,"independent"
32,4611,"independent"
32,4612,"independent"
30,4613,"independent"
30,4614,"independent"
30,4615,"independent"
34,4616,"independent"
28,4617,"independent"
32,4618,"independent"
30,4619,"independent"
34,4620,"independent"
28,4621,"independent"
32,4622,"independent"
30,4623,"independent"
28,4624,"independent"
30,4625,"independent"
32,4626,"independent"
32,4627,"independent"
28,4628,"independent"
36,4629,"independent"
32,4630,"independent"
26,4631,"independent"
34,4632,"independent"
34,4633,"independent"
28,4634,"independent"
30,4635,"independent"
34,4636,"independent"
28,4637,"independent"
32,4638,"independent"
32,4639,"independent"
30,4640,"independent"
34,4641,"independent"
26,4642,"independent"
32,4643,"independent"
34,4644,"independent"
30,4645,"independent"
32,4646,"independent"
34,4647,"independent"
32,4648,"independent"
32,4649,"independent"
30,4650,"independent"
30,4651,"independent"
30,4652,"independent"
26,4653,"independent"
32,4654,"independent"
32,4655,"independent"
34,4656,"independent"
28,4657,"independent"
32,4658,"independent"
30,4659,"independent"
34,4660,"independent"
30,4661,"independent"
32,4662,"independent"
30,4663,"independent"
28,4664,"independent"
30,4665,"independent"
30,4666,"independent"
32,4667,"independent"
32,4668,"independent"
30,4669,"independent"
30,4670,"independent"
28,4671,"independent"
30,4672,"independent"
26,4673,"independent"
30,4674,"independent"
32,4675,"independent"
34,4676,"independent"
28,4677,"independent"
36,4678,"independent"
34,4679,"independent"
30,4680,"independent"
32,4681,"independent"
30,4682,"independent"
30,4683,"independent"
32,4684,"independent"
34,4685,"independent"
32,4686,"independent"
34,4687,"independent"
30,4688,"independent"
30,4689,"independent"
26,4690,"independent"
36,4691,"independent"
34,4692,"independent"
30,4693,"independent"
32,4694,"independent"
32,4695,"independent"
28,4696,"independent"
30,4697,"independent"
28,4698,"independent"
30,4699,"independent"
28,4700,"independent"
30,4701,"independent"
28,4702,"independent"
36,4703,"independent"
30,4704,"independent"
30,4705,"independent"
26,4706,"independent"
32,4707,"independent"
30,4708,"independent"
30,4709,"independent"
26,4710,"independent"
26,4711,"independent"
26,4712,"independent"
28,4713,"independent"
30,4714,"independent"
24,4715,"independent"
32,4716,"independent"
28,4717,"independent"
30,4718,"independent"
28,4719,"independent"
24,4720,"independent"
28,4721,"independent"
28,4722,"independent"
28,4723,"independent"
36,4724,"independent"
34,4725,"independent"
32,4726,"independent"
22,4727,"independent"
30,4728,"independent"
32,4729,"independent"
28,4730,"independent"
34,4731,"independent"
32,4732,"independent"
30,4733,"independent"
34,4734,"independent"
30,4735,"independent"
30,4736,"independent"
30,4737,"independent"
32,4738,"independent"
30,4739,"independent"
28,4740,"independent"
32,4741,"independent"
32,4742,"independent"
26,4743,"independent"
24,4744,"independent"
36,4745,"independent"
32,4746,"independent"
30,4747,"independent"
32,4748,"independent"
30,4749,"independent"
36,4750,"independent"
32,4751,"independent"
28,4752,"independent"
30,4753,"independent"
28,4754,"independent"
32,4755,"independent"
30,4756,"independent"
30,4757,"independent"
32,4758,"independent"
28,4759,"independent"
30,4760,"independent"
34,4761,"independent"
26,4762,"independent"
30,4763,"independent"
30,4764,"independent"
30,4765,"independent"
30,4766,"independent"
32,4767,"independent"
32,4768,"independent"
32,4769,"independent"
30,4770,"independent"
30,4771,"independent"
32,4772,"independent"
28,4773,"independent"
30,4774,"independent"
30,4775,"independent"
30,4776,"independent"
32,4777,"independent"
26,4778,"independent"
38,4779,"independent"
32,4780,"independent"
30,4781,"independent"
28,4782,"independent"
30,4783,"independent"
32,4784,"independent"
28,4785,"independent"
26,4786,"independent"
28,4787,"independent"
30,4788,"independent"
32,4789,"independent"
28,4790,"independent"
32,4791,"independent"
30,4792,"independent"
30,4793,"independent"
30,4794,"independent"
30,4795,"independent"
34,4796,"independent"
34,4797,"independent"
30,4798,"independent"
24,4799,"independent"
34,4800,"independent"
30,4801,"independent"
32,4802,"independent"
30,4803,"independent"
32,4804,"independent"
32,4805,"independent"
32,4806,"independent"
30,4807,"independent"
32,4808,"independent"
30,4809,"independent"
28,4810,"independent"
28,4811,"independent"
28,4812,"independent"
32,4813,"independent"
28,4814,"independent"
30,4815,"independent"
36,4816,"independent"
32,4817,"independent"
32,4818,"independent"
30,4819,"independent"
32,4820,"independent"
30,4821,"independent"
32,4822,"independent"
30,4823,"independent"
34,4824,"independent"
34,4825,"independent"
34,4826,"independent"
32,4827,"independent"
32,4828,"independent"
30,4829,"independent"
34,4830,"independent"
34,4831,"independent"
32,4832,"independent"
