# BEAST v10.5.0
# Generated Wed Apr 29 21:44:07 BST 2026 [seed=1777495446164]
# run_sites10_seed3_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
5076000	-246.78196807625235	51.12920453281518	-297.91117260906753	0.1371183548159344	1.534578103811163	16.524401030277666	1.0	1.0	-297.91117260906753	0.0	55.982322025661496
5077000	-244.9115405035442	53.56526406571358	-298.47680456925775	0.1228638900881252	1.275557043757888	31.958626650241374	1.0	1.0	-298.47680456925775	0.0	59.703770990811655
5078000	-233.6456797118003	56.021086726316085	-289.6667664381164	0.1033945284307567	1.2755070572550087	18.848712209883793	1.0	1.0	-289.6667664381164	0.0	61.115227775808535
5079000	-245.85134136900635	55.02650487578054	-300.8778462447869	0.12454693169203672	1.330554902492137	19.31957884440646	1.0	1.0	-300.8778462447869	0.0	60.166691512978836
5080000	-250.4068355345224	54.97776726221761	-305.38460279674	0.10961593780502397	1.324513677710892	23.095742912833337	1.0	1.0	-305.38460279674	0.0	60.459173635699834
5081000	-260.2213887011648	49.134169349045656	-309.35555805021045	0.13718051891395322	1.6552266404602305	16.245324933540633	1.0	1.0	-309.35555805021045	0.0	53.95665534565602
5082000	-239.5894150616046	51.932129661402264	-291.52154472300685	0.1224158568023154	1.3772937237927658	28.640116479463906	1.0	1.0	-291.52154472300685	0.0	57.8435911881729
5083000	-249.92019514448074	56.596664904608616	-306.51686004908936	0.10410070306832447	1.2420464851068296	25.367019979659364	1.0	1.0	-306.51686004908936	0.0	62.26302922253011
5084000	-248.68598924323985	53.12311154848012	-301.80910079171997	0.13440135749664794	1.391181147676009	24.34946636285448	1.0	1.0	-301.80910079171997	0.0	58.708269526178626
5085000	-250.22883563852352	49.316036613637685	-299.5448722521612	0.1667053396286869	1.6206748376251323	19.77235441910526	1.0	1.0	-299.5448722521612	0.0	54.49969960939567
5086000	-263.409839071295	46.99088265139843	-310.4007217226934	0.1820064881740146	1.6787456332673407	22.704970993135564	1.0	1.0	-310.4007217226934	0.0	52.43906181466878
5087000	-256.58390744874686	55.47325505147525	-312.0571625002221	0.11562408739464436	1.3063457753099172	19.120439493660644	1.0	1.0	-312.0571625002221	0.0	60.594073554834246
5088000	-250.72109532792618	51.159903495091925	-301.8809988230181	0.13263622813422987	1.5215772716508127	20.439856583053235	1.0	1.0	-301.8809988230181	0.0	56.40629450338417
5089000	-244.4592291058264	48.523987021623654	-292.9832161274501	0.16045009278318678	1.6703726601448223	19.07603120268501	1.0	1.0	-292.9832161274501	0.0	53.64046546297917
5090000	-242.49519425581616	53.83691901862096	-296.3321132744371	0.12496419145274464	1.382899073916027	21.94985650062796	1.0	1.0	-296.3321132744371	0.0	59.21962122903886
5091000	-269.03478330618054	45.79511275351071	-314.82989605969124	0.16817042698237636	1.8682860891525468	15.426710374325395	1.0	1.0	-314.82989605969124	0.0	50.52540456656393
5092000	-245.71536314317416	51.06811886946782	-296.78348201264197	0.17842082447060176	1.5333909383326105	15.956001880920068	1.0	1.0	-296.78348201264197	0.0	55.85842780959921
5093000	-240.886326837474	59.4441963705191	-300.3305232079931	0.09484566380080868	1.1228787107958649	21.19440958425066	1.0	1.0	-300.3305232079931	0.0	64.75963468332614
5094000	-241.4005614426778	61.19269863313966	-302.59326007581745	0.09642789846069152	1.0594084882636308	26.842578912044626	1.0	1.0	-302.59326007581745	0.0	66.97243642572704
5095000	-239.41108918652412	56.246330973561264	-295.6574201600854	0.15205205910124525	1.2706702363571483	22.825297591795493	1.0	1.0	-295.6574201600854	0.0	61.704788180891555
5096000	-248.27810524979031	49.46976284946324	-297.74786809925354	0.15581562085625852	1.6033665722942578	20.50560760466013	1.0	1.0	-297.74786809925354	0.0	54.722247544557455
5097000	-246.63652941703717	53.255661263299	-299.89219068033617	0.14058261524311674	1.3804536279945694	24.807290539733017	1.0	1.0	-299.89219068033617	0.0	58.87767569073145
5098000	-238.10523936652092	54.09471372812018	-292.1999530946411	0.11218547919758429	1.3138394614028106	27.67077358779413	1.0	1.0	-292.1999530946411	0.0	59.93597151309652
5099000	-235.94225234955996	59.733010854975646	-295.6752632045356	0.10258943342728315	1.112177728751464	21.598022223680942	1.0	1.0	-295.6752632045356	0.0	65.08461135434639
5100000	-255.70092201722127	57.027142874822104	-312.7280648920434	0.09879157987196023	1.2318970233361368	24.130921973910922	1.0	1.0	-312.7280648920434	0.0	62.594517588158055
5101000	-232.36139710031753	58.052718625389645	-290.4141157257072	0.10827388733382642	1.1613205107279017	28.928602359679576	1.0	1.0	-290.4141157257072	0.0	63.98471412772436
5102000	-243.65598187747582	49.593189659723734	-293.2491715371996	0.13822811812776958	1.625142716883111	15.830616075156646	1.0	1.0	-293.2491715371996	0.0	54.36941753051242
5103000	-245.74322558437947	54.26284891838632	-300.0060745027658	0.1290215368428874	1.3499427931230947	23.7491724956563	1.0	1.0	-300.0060745027658	0.0	59.798858686830684
5104000	-246.3896460007371	50.841576326939816	-297.2312223276769	0.13966757356846424	1.4798278113311942	13.214554307587425	1.0	1.0	-297.2312223276769	0.0	55.302980837132175
5105000	-244.57554496800242	56.30195490294561	-300.87749987094804	0.10107173300277772	1.2416490760890284	26.83807888977333	1.0	1.0	-300.87749987094804	0.0	62.08135440399723
5106000	-246.4802936239546	47.41013949993912	-293.89043312389373	0.16174080060284388	1.6881425792765912	21.323915206103404	1.0	1.0	-293.89043312389373	0.0	52.73723823616449
5107000	-239.86840957578667	56.63874730007311	-296.5071568758598	0.12299693688908328	1.2333726836494407	26.311690851990978	1.0	1.0	-296.5071568758598	0.0	62.3782666680686
5108000	-243.00509420500384	53.584979796416704	-296.59007400142053	0.1250303588403308	1.359263792681495	25.495600778864755	1.0	1.0	-296.59007400142053	0.0	59.26142463398547
5109000	-238.9152490849892	57.59116950078019	-296.5064185857694	0.11815079656552657	1.1225113569604255	15.89978958287432	1.0	1.0	-296.5064185857694	0.0	62.375176005299295
5110000	-237.75125103985334	53.33950138269138	-291.0907524225447	0.10734939908045989	1.408761586381682	21.5186555400335	1.0	1.0	-291.0907524225447	0.0	58.68403217927815
5111000	-240.79895470485116	55.77554209228931	-296.57449679714045	0.09917296910750871	1.243801419061406	16.148154081245377	1.0	1.0	-296.57449679714045	0.0	60.58726963659981
5112000	-237.4912294524098	55.33083878475702	-292.82206823716683	0.10692254119703407	1.3113138049081778	22.72637177758126	1.0	1.0	-292.82206823716683	0.0	60.78084902484119
5113000	-237.62350299473178	62.48312561535528	-300.10662861008706	0.08254154716103933	1.0091983952473051	25.043423899043162	1.0	1.0	-300.10662861008706	0.0	68.12394373751481
5114000	-241.7626475295603	60.758330543869135	-302.52097807342943	0.07891167746911826	1.0764364851854409	26.49036938162667	1.0	1.0	-302.52097807342943	0.0	66.5114560655405
5115000	-242.5626972664096	55.081522688984435	-297.644219955394	0.1391090180084636	1.329454967724224	19.985812924355553	1.0	1.0	-297.644219955394	0.0	60.28541909748717
5116000	-245.26354024994652	54.974200968272775	-300.2377412182193	0.10062233106430725	1.3137107145713194	24.5192803771292	1.0	1.0	-300.2377412182193	0.0	60.573091759748245
5117000	-244.26927421817763	51.88779145938279	-296.1570656775604	0.10461085626475544	1.3626244947920736	29.698684052889604	1.0	1.0	-296.1570656775604	0.0	57.8738250149037
5118000	-243.4730179163804	55.961673455304314	-299.4346913716847	0.0868275529121968	1.2869462313670312	21.487088743944643	1.0	1.0	-299.4346913716847	0.0	61.30338682301213
5119000	-254.77361321287185	48.78837265210724	-303.5619858649791	0.15983855598830587	1.660359302163036	18.75062027990588	1.0	1.0	-303.5619858649791	0.0	53.87281136739368
5120000	-246.44853345289886	51.97502317321481	-298.4235566261137	0.11895485060879044	1.4907427198479888	17.85595736743715	1.0	1.0	-298.4235566261137	0.0	56.96914030854905
5121000	-247.28960592864013	53.96909114678954	-301.25869707542967	0.1304895693550623	1.3721662190955042	17.169766865742247	1.0	1.0	-301.25869707542967	0.0	58.89157872478587
5122000	-247.67176053602464	56.3081123181376	-303.97987285416224	0.10180989196580963	1.228585789436224	28.223027500005365	1.0	1.0	-303.97987285416224	0.0	62.18959793808572
5123000	-239.56898794407218	54.8583641720663	-294.4273521161385	0.16843126211770823	1.337886967901279	18.98368219151657	1.0	1.0	-294.4273521161385	0.0	59.96579255906138
5124000	-237.9254841756708	57.15822436826202	-295.0837085439328	0.09415487924299348	1.2241975857647616	24.606108094387835	1.0	1.0	-295.0837085439328	0.0	62.76410842627598
5125000	-245.713546527568	53.684776595552734	-299.39832312312075	0.12137925274474666	1.3730734764277046	16.137716939022607	1.0	1.0	-299.39832312312075	0.0	58.49534567901017
5126000	-247.5735421034323	52.271319497605724	-299.844861601038	0.12322514604269649	1.4744955329774059	18.821643432517376	1.0	1.0	-299.844861601038	0.0	57.36278700350189
5127000	-241.1610319995007	53.25069593593398	-294.41172793543467	0.14066749796824252	1.393380464508932	23.672296172729983	1.0	1.0	-294.41172793543467	0.0	58.78034233253303
5128000	-246.49046483824168	54.94322262858514	-301.4336874668268	0.13644800262287363	1.3332853752423464	18.957981794176447	1.0	1.0	-301.4336874668268	0.0	60.048126455197405
5129000	-232.35659454147537	57.65446102096241	-290.0110555624378	0.09358661508410847	1.208061166195856	21.445558256568624	1.0	1.0	-290.0110555624378	0.0	62.99246282256345
5130000	-252.32311780511915	49.87608716814369	-302.19920497326285	0.1484294385182584	1.5770879059766691	20.994375208519536	1.0	1.0	-302.19920497326285	0.0	55.173406849452704
5131000	-252.37532490122567	50.34956845864349	-302.72489335986916	0.12684278329169768	1.582627496757076	16.820365380663265	1.0	1.0	-302.72489335986916	0.0	55.23474818467932
5132000	-248.23807243869135	50.36771370967064	-298.605786148362	0.1181287034425304	1.5486964602617372	21.380871057642775	1.0	1.0	-298.605786148362	0.0	55.69992342338969
5133000	-243.18335507094494	55.24194630884503	-298.42530137978997	0.10150839513350032	1.3068738152852504	23.999898217687537	1.0	1.0	-298.42530137978997	0.0	60.79859954266177
5134000	-232.83949706276147	57.491262198847984	-290.33075926160944	0.09943863456543559	1.1645598039482723	30.7197697449439	1.0	1.0	-290.33075926160944	0.0	63.54727694461068
5135000	-263.94283691733443	45.589672353684016	-309.53250927101845	0.16711405469912133	1.7981721910173671	20.26113053341334	1.0	1.0	-309.53250927101845	0.0	50.81942317326713
5136000	-233.91370369594293	56.682205071749856	-290.5959087676928	0.08872707203129905	1.1594924676082796	33.70009840253785	1.0	1.0	-290.5959087676928	0.0	62.932511706608864
5137000	-244.31872752976807	52.6188550805868	-296.93758261035487	0.11975446951254182	1.4118444438781401	24.353162167196572	1.0	1.0	-296.93758261035487	0.0	58.20431272594391
5138000	-253.06386513246173	55.67885523161384	-308.7427203640756	0.12400467763185741	1.299295602638932	19.8960228157836	1.0	1.0	-308.7427203640756	0.0	60.87426078977792
5139000	-233.21256510218896	53.836911535724965	-287.0494766379139	0.12645552996789905	1.391971966136645	19.15401312681864	1.0	1.0	-287.0494766379139	0.0	58.96100612491359
5140000	-248.34382492233274	55.38894930958438	-303.7327742319171	0.11493873550471094	1.303896558546062	23.54643379069347	1.0	1.0	-303.7327742319171	0.0	60.90814296475392
5141000	-248.48347912691958	54.779871573834164	-303.26335070075373	0.10436006139140812	1.323768428669145	17.09293932584151	1.0	1.0	-303.26335070075373	0.0	59.694205293526025
5142000	-239.06099475439987	60.13527747831391	-299.1962722327138	0.08045742799430229	1.0830233445456519	20.48705341371163	1.0	1.0	-299.1962722327138	0.0	65.38604412147023
5143000	-242.9709748892423	54.46664421230242	-297.4376191015447	0.11226959754695498	1.3155811466859602	15.764100117274296	1.0	1.0	-297.4376191015447	0.0	59.235368190512006
5144000	-239.81085380630884	56.62717834775559	-296.43803215406444	0.10519792283204873	1.2339718913467308	26.291487610234327	1.0	1.0	-296.43803215406444	0.0	62.365154738981005
5145000	-244.93814451493637	49.72484014247188	-294.66298465740823	0.12013899430017766	1.5166358648219396	12.21793776625885	1.0	1.0	-294.66298465740823	0.0	54.05408762702919
5146000	-238.311738387082	51.5694777259271	-289.8812161130091	0.18430055416844437	1.4936104574888207	21.273668353370223	1.0	1.0	-289.8812161130091	0.0	56.89205881027678
5147000	-242.12914142887334	58.8709975855538	-301.00013901442713	0.0940588317650712	1.1558190462628462	22.945205087404716	1.0	1.0	-301.00013901442713	0.0	64.33965553428197
5148000	-244.9845694641843	57.26178924471132	-302.2463587088956	0.13523490474178487	1.2093592355819405	26.359351540405722	1.0	1.0	-302.2463587088956	0.0	63.00494493732488
5149000	-240.88091172027154	57.312319117136234	-298.1932308374078	0.10488969433085099	1.2105402983508624	25.899046342688422	1.0	1.0	-298.1932308374078	0.0	63.020138984496334
5150000	-249.23537455613487	50.72674088709325	-299.96211544322813	0.14505823115866306	1.5610832049131966	17.239813356951736	1.0	1.0	-299.96211544322813	0.0	55.65663864403195
5151000	-251.11146812835142	53.272924513211414	-304.38439264156284	0.10904284263041346	1.3665261728659062	14.822245325936379	1.0	1.0	-304.38439264156284	0.0	57.93275815256617
5152000	-235.86126515886323	55.984138248634935	-291.84540340749817	0.1404029397535981	1.2815914525797718	22.954787722605243	1.0	1.0	-291.84540340749817	0.0	61.453609632216335
5153000	-239.8359265812042	55.67214920640385	-295.50807578760805	0.10582083601149316	1.2897900408786827	23.874031651882223	1.0	1.0	-295.50807578760805	0.0	61.218460207142634
5154000	-237.1819112003196	59.23452387037193	-296.41643507069153	0.09135909341276345	1.1146962477176674	29.777241950427197	1.0	1.0	-296.41643507069153	0.0	65.22600798598707
5155000	-243.0271437708834	54.925537122837966	-297.9526808937214	0.11855575169230734	1.221850841829705	32.86722047400565	1.0	1.0	-297.9526808937214	0.0	61.12295785992513
5156000	-255.7561344267278	56.9570327759101	-312.7131672026379	0.12060207053036431	1.2316411334969672	19.43579040555229	1.0	1.0	-312.7131672026379	0.0	62.108451821613585
5157000	-247.59666627043683	54.61412691501565	-302.2107931854525	0.16671777501551657	1.3528445410818075	20.075018101314186	1.0	1.0	-302.2107931854525	0.0	59.82643003350619
5158000	-245.3648591269726	55.16960336507027	-300.53446249204285	0.09926230011568604	1.262910684328202	28.75893047693128	1.0	1.0	-300.53446249204285	0.0	61.08954141535407
5159000	-236.44349995938356	55.29781630656848	-291.74131626595204	0.14348665508103545	1.3010734362942007	17.580646283820155	1.0	1.0	-291.74131626595204	0.0	60.26344909406136
5160000	-237.91395061320858	53.95556753844849	-291.8695181516571	0.11727221379810261	1.3776644934880458	17.606276590929795	1.0	1.0	-291.8695181516571	0.0	58.92386630379359
5161000	-244.6518945314511	52.37216612417275	-297.0240606556238	0.1409883698683446	1.4612280270544822	20.59154905098872	1.0	1.0	-297.0240606556238	0.0	57.632593196269006
5162000	-248.14744474273377	50.33397624173934	-298.4814209844731	0.13482254724784856	1.5733045108107122	19.335538799277288	1.0	1.0	-298.4814209844731	0.0	55.47570853285001
5163000	-240.82923185165802	51.667835510262385	-292.4970673619204	0.10829664464278116	1.4998408979852014	16.299835630847266	1.0	1.0	-292.4970673619204	0.0	56.49633557959728
5164000	-245.23877644861693	57.42513520518851	-302.6639116538054	0.12121790677394256	1.215087009633079	24.2099178712953	1.0	1.0	-302.6639116538054	0.0	62.99895226964391
5165000	-235.4059966228423	56.91554094992662	-292.32153757276893	0.11359353296353003	1.2003530661441504	17.160522339322025	1.0	1.0	-292.32153757276893	0.0	61.83704884893798
5166000	-240.79363696931375	58.02839648133158	-298.82203345064534	0.11293540025347533	1.191270532482364	23.800695036593652	1.0	1.0	-298.82203345064534	0.0	63.56866207091477
5167000	-241.36948785602772	55.32281450758881	-296.69230236361653	0.11116644595109162	1.3152059809454661	21.94934566284805	1.0	1.0	-296.69230236361653	0.0	60.705471839501605
5168000	-237.06416802528065	55.065880709549575	-292.1300487348302	0.09895373988985416	1.238885221847523	14.659898354566769	1.0	1.0	-292.1300487348302	0.0	59.70642569920059
5169000	-249.48082718605508	55.14492635909739	-304.62575354515246	0.09709490921789764	1.3031615748101972	24.936998260559953	1.0	1.0	-304.62575354515246	0.0	60.777286738270554
5170000	-249.7393441198713	55.86878334860786	-305.60812746847915	0.11533628190376302	1.2828063960700704	23.66841571194662	1.0	1.0	-305.60812746847915	0.0	61.398108119830674
5171000	-242.44188966108072	53.4681240333931	-295.91001369447383	0.11379821565620932	1.3739822158364268	24.622340283965915	1.0	1.0	-295.91001369447383	0.0	59.075313338660955
5172000	-240.39949195470984	50.70134094069555	-291.1008328954054	0.16770514996929778	1.5616602391176961	18.012530048322652	1.0	1.0	-291.1008328954054	0.0	55.71150927361592
5173000	-246.00290481412037	52.09652109868882	-298.0994259128092	0.13337611972515656	1.4318432577705302	14.345732872033297	1.0	1.0	-298.0994259128092	0.0	56.69928268678727
5174000	-248.52111775203713	50.02009404256966	-298.5412117946068	0.15188871499069814	1.423689012310011	29.80318509121781	1.0	1.0	-298.5412117946068	0.0	56.01337568540086
5175000	-232.5105967741307	55.614030909769504	-288.1246276839002	0.1274640268386349	1.303626319935225	21.167207660690543	1.0	1.0	-288.1246276839002	0.0	60.92701306861356
5176000	-243.23343662574467	52.70955130759772	-295.9429879333424	0.15574819906704618	1.3754634802579324	26.841002227143356	1.0	1.0	-295.9429879333424	0.0	58.48917057710317
5177000	-245.18046037269835	57.02556792192313	-302.2060282946215	0.10508010943218246	1.2246745034646518	19.073144953934207	1.0	1.0	-302.2060282946215	0.0	62.141764021311765
5178000	-232.34338653518205	54.69299066179035	-287.0363771969724	0.12683834226635846	1.3446760151421793	21.78983649695773	1.0	1.0	-287.0363771969724	0.0	60.0615952037288
5179000	-253.90065068357177	51.42922743244695	-305.32987811601873	0.12308807810904385	1.4409777064762017	13.33527328051581	1.0	1.0	-305.32987811601873	0.0	55.90613536913765
5180000	-242.64336933247253	56.17442639602152	-298.81779572849405	0.11865381842695068	1.2604350666075141	18.210238227510562	1.0	1.0	-298.81779572849405	0.0	61.20471246756629
5181000	-241.08436932797605	56.90132869418078	-297.98569802215684	0.08522841967082367	1.2392056418330983	20.128909848222033	1.0	1.0	-297.98569802215684	0.0	62.118696747753596
5182000	-233.6803749773111	53.93982771649377	-287.62020269380486	0.10650532550343314	1.331390380540028	15.121535432680117	1.0	1.0	-287.62020269380486	0.0	58.634810731838165
5183000	-239.30970449176203	56.03642349949284	-295.3461279912549	0.14165319608387436	1.2751025078202383	23.77698560356488	1.0	1.0	-295.3461279912549	0.0	61.57473154887778
5184000	-235.1373662510707	56.07016486552184	-291.2075311165925	0.11109221547904763	1.2619462228027318	25.475755231955716	1.0	1.0	-291.2075311165925	0.0	61.74505642751818
5185000	-244.07031011899846	52.999730133597055	-297.0700402525955	0.12524073898917507	1.4134766787078867	16.01926448538694	1.0	1.0	-297.0700402525955	0.0	57.79711206093592
5186000	-249.44375490218744	50.34026691134153	-299.78402181352897	0.15166362851328094	1.4458423863018273	27.885125279302336	1.0	1.0	-299.78402181352897	0.0	56.19721259763679
5187000	-259.79913213440926	48.374868835497615	-308.1740009699069	0.18173901234330664	1.6776495510345215	13.628873934995447	1.0	1.0	-308.1740009699069	0.0	52.889053905429805
5188000	-245.7898532197296	56.322692597543735	-302.1125458172733	0.10964015609383274	1.2556219466880854	18.480342356875834	1.0	1.0	-302.1125458172733	0.0	61.38019671795761
5189000	-236.77493200485333	58.32939488477161	-295.10432688962493	0.1085641566503959	1.1790691011055572	23.505855113197537	1.0	1.0	-295.10432688962493	0.0	63.845209313181876
5190000	-241.90547751964553	56.412742626553644	-298.31822014619917	0.09509758844503491	1.2208346130105645	16.764355144768803	1.0	1.0	-298.31822014619917	0.0	61.29188750379079
5191000	-251.71969553576253	56.45904405855549	-308.178739594318	0.11368237594741948	1.2339586812057	17.52114707448776	1.0	1.0	-308.178739594318	0.0	61.4184765766951
5192000	-238.80323279371692	54.58280300185557	-293.38603579557247	0.10579096680904854	1.2978821695871656	15.401601711448851	1.0	1.0	-293.38603579557247	0.0	59.31020958182353
5193000	-241.31507667131967	58.070219402478756	-299.38529607379843	0.08774705992532941	1.1073093521808874	34.84684887091779	1.0	1.0	-299.38529607379843	0.0	64.39167703822157
5194000	-233.5618465325787	57.308875083492275	-290.87072161607097	0.11805843648968446	1.2247050691666128	22.29445935038556	1.0	1.0	-290.87072161607097	0.0	62.721670070409935
5195000	-243.42716247059766	59.0459012300648	-302.47306370066246	0.10103570745937501	1.1167377759766615	30.355749956748564	1.0	1.0	-302.47306370066246	0.0	65.07717998508126
5196000	-243.43526813239941	56.80445132820426	-300.2397194606037	0.10488373898183467	1.2432911687654156	23.664397119213604	1.0	1.0	-300.2397194606037	0.0	62.333442982228334
5197000	-240.28995534877131	53.93782308182917	-294.2277784306005	0.10196652239519574	1.3754731652449723	22.354271268524364	1.0	1.0	-294.2277784306005	0.0	59.35580466088927
5198000	-245.85204299780145	47.94300955652609	-293.7950525543275	0.14092075119128192	1.6137291561604503	23.86448520386082	1.0	1.0	-293.7950525543275	0.0	53.488534422167774
5199000	-234.1408792443012	54.97266148621358	-289.1135407305148	0.12200930565651844	1.3308235953646192	18.796667243573367	1.0	1.0	-289.1135407305148	0.0	60.061659533480835
5200000	-240.59539349999653	55.631030833288506	-296.226424333285	0.11161896242304079	1.3005726714572656	19.589250130745512	1.0	1.0	-296.226424333285	0.0	60.79720426431443
5201000	-242.48817821517	57.251931732961815	-299.7401099481318	0.12058230566078851	1.2263817083512198	21.222368690803552	1.0	1.0	-299.7401099481318	0.0	62.56989204779026
5202000	-254.40605128103948	54.55343769488769	-308.9594889759272	0.12054326418884069	1.320864594045335	25.535800791478632	1.0	1.0	-308.9594889759272	0.0	60.23302603833135
5203000	-248.48641253429216	54.405954755722206	-302.89236729001436	0.12073531658933524	1.357150447140341	21.918475799416356	1.0	1.0	-302.89236729001436	0.0	59.785898592143546
5204000	-233.34981371393138	56.237244883133314	-289.5870585970647	0.10464094730589547	1.2696225098079885	19.588585410372726	1.0	1.0	-289.5870585970647	0.0	61.4033545951463
5205000	-237.01031643435488	58.76428113376938	-295.77459756812425	0.09164790655670309	1.1524016095764769	26.35057622022974	1.0	1.0	-295.77459756812425	0.0	64.5067676885113
5206000	-252.3224546417842	48.87251416836875	-301.19496881015294	0.24587342010010166	1.6708044164036309	16.693184698406462	1.0	1.0	-301.19496881015294	0.0	53.74396877486557
5207000	-241.24208843118006	54.718110516597015	-295.9601989477771	0.1211721170448159	1.33894123104517	18.04258321511991	1.0	1.0	-295.9601989477771	0.0	59.73134766436703
5208000	-233.34987110899948	58.90303537026239	-292.25290647926187	0.11479926827735876	1.1517061127365973	21.848872203907003	1.0	1.0	-292.25290647926187	0.0	64.27685016636144
5209000	-234.31818009247098	55.33457584211772	-289.6527559345887	0.11832074481594183	1.3161127734023115	19.713721831354192	1.0	1.0	-289.6527559345887	0.0	60.51265194158219
5210000	-232.90865906405554	61.07361955658449	-293.98227862064005	0.09184825287194896	1.053873505268968	22.03249557418052	1.0	1.0	-293.98227862064005	0.0	66.4635712777444
5211000	-232.28295594086023	62.542512583457594	-294.82546852431784	0.09663763887119663	0.9952724020430647	31.82849600230517	1.0	1.0	-294.82546852431784	0.0	68.67247401800898
5212000	-229.01248831383197	56.60830909726475	-285.6207974110967	0.08671641474336268	1.216673492225053	17.087243205303995	1.0	1.0	-285.6207974110967	0.0	61.52203717472361
5213000	-238.36165925770428	56.98966705802873	-295.351326315733	0.1321277596420341	1.2030193334051076	28.382733864010646	1.0	1.0	-295.351326315733	0.0	62.882671361400035
5214000	-246.00868914225939	54.266541923881825	-300.2752310661412	0.13486360478946502	1.2538157824062368	31.942944630101902	1.0	1.0	-300.2752310661412	0.0	60.404020487833954
5215000	-246.3069325814132	57.77410514764875	-304.08103772906196	0.12168115803854301	1.2005509389357205	24.244607676507357	1.0	1.0	-304.08103772906196	0.0	63.3507461250878
5216000	-248.04785612216176	55.337666267048405	-303.38552238921017	0.11987418285671368	1.3170678915421061	20.880873212996118	1.0	1.0	-303.38552238921017	0.0	60.62464624168864
5217000	-240.15506491002293	53.77923457607813	-293.93429948610105	0.12905588127583695	1.385157519420231	17.34472682905327	1.0	1.0	-293.93429948610105	0.0	58.720188610486595
5218000	-240.9377144280737	56.762363166336314	-297.70007759441	0.0913468293088488	1.2495901526055775	21.988339312143456	1.0	1.0	-297.70007759441	0.0	62.14844388909606
5219000	-249.5650624591566	55.66999765518727	-305.23506011434387	0.10364021634600205	1.298814692428551	22.127953464640324	1.0	1.0	-305.23506011434387	0.0	61.06829741220519
5220000	-254.26673367393016	52.58144460048652	-306.8481782744167	0.14119205438465582	1.4577669298247753	19.022487660423515	1.0	1.0	-306.8481782744167	0.0	57.69267993680304
5221000	-241.0185890359067	52.730225659692394	-293.7488146955991	0.12803469456002287	1.416901086700129	15.346570074413327	1.0	1.0	-293.7488146955991	0.0	57.45129621762137
5222000	-239.73099993616515	54.90093370029288	-294.63193363645803	0.11371074710444658	1.3108695128755532	16.756547967292338	1.0	1.0	-294.63193363645803	0.0	59.779236182364606
5223000	-246.01390301620728	53.9446519025051	-299.95855491871237	0.12116547908695484	1.3744056381274026	22.45655476665257	1.0	1.0	-299.95855491871237	0.0	59.37147827327444
5224000	-241.6240594367241	56.571412912207286	-298.1954723489314	0.10738229952961129	1.256103152262259	20.246655068423895	1.0	1.0	-298.1954723489314	0.0	61.79981109075288
5225000	-247.52870010749814	51.48701218329246	-299.0157122907906	0.13737748050217385	1.4992021304174648	15.419754051771777	1.0	1.0	-299.0157122907906	0.0	56.216504998753365
5226000	-253.01836458413484	51.1622999398194	-304.18066452395425	0.11903478514734761	1.503062634780658	14.574749739648123	1.0	1.0	-304.18066452395425	0.0	55.79266454051535
5227000	-251.3874891625673	52.60749683514013	-303.99498599770743	0.10690585031677013	1.4264504223489807	15.415841268946657	1.0	1.0	-303.99498599770743	0.0	57.336540112865
5228000	-237.78489602572859	64.65694490962613	-302.4418409353547	0.06999852039090715	0.9138198286416186	23.91480421372505	1.0	1.0	-302.4418409353547	0.0	70.20661073134927
5229000	-237.21929717393658	56.39786949012108	-293.61716666405766	0.0964174831023995	1.266407111058186	21.81377674219015	1.0	1.0	-293.61716666405766	0.0	61.76858820909956
5230000	-246.96397514888116	52.45011587752346	-299.4140910264046	0.12125220738191694	1.4570699406784058	20.645296364668106	1.0	1.0	-299.4140910264046	0.0	57.71549717145754
5231000	-251.03463606619084	50.53702021474906	-301.5716562809399	0.10799608990757689	1.4918583856699106	24.69483957670564	1.0	1.0	-301.5716562809399	0.0	56.150031130519885
5232000	-244.4475980829529	54.5981368733106	-299.0457349562635	0.09531989237355454	1.3536159769915301	20.159164141719142	1.0	1.0	-299.0457349562635	0.0	59.81834378743623
5233000	-245.03510116967027	55.30125611931739	-300.33635728898764	0.14941960861499232	1.305719030387839	23.81941169788536	1.0	1.0	-300.33635728898764	0.0	60.843065961639546
5234000	-236.47883208210538	49.60044759598365	-286.07927967808905	0.1400591462941794	1.4896044955085423	26.934486799593824	1.0	1.0	-286.07927967808905	0.0	55.387084956234844
5235000	-228.9420223684433	60.067600494417384	-289.0096228628607	0.09814364413450465	1.1059571823756214	24.257127259087845	1.0	1.0	-289.0096228628607	0.0	65.64525985599099
5236000	-239.85890097692368	52.505925698667	-292.3648266755907	0.12128657268534662	1.4560978712766504	17.005851546118635	1.0	1.0	-292.3648266755907	0.0	57.410983073781935
5237000	-249.7554915530631	53.19967315605651	-302.95516470911963	0.09882581402520436	1.3470191566448542	14.145138941686278	1.0	1.0	-302.95516470911963	0.0	57.777986666068095
5238000	-249.6942589861397	50.52140758786187	-300.21566657400155	0.1541480751956436	1.5586080813113776	19.886610958838	1.0	1.0	-300.21566657400155	0.0	55.71592143498936
5239000	-235.48921045063136	53.69767556614581	-289.1868860167772	0.1082109338949131	1.3416299964648561	14.936121538548653	1.0	1.0	-289.1868860167772	0.0	58.37094507440273
