meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
6.34596155982669,3.27718618918886,0.453282968559049,0.0167203376999431,0.555555555555556,9000.99999999999,9001.00000000001,8584.51304167296,2,"ZIP(0.9, 30.0)",10,10
3.96933674036218,0.0603929933711069,0.283524052883013,0.0003081275171995,0.875,5153.85639836624,7735.73567492376,6008.64003122785,3,"ZIP(0.9, 30.0)",10,10
1.8704588379069,0.242328333888827,0.133604202707636,0.0012363690504532,0.888888888888889,3520.32769132766,706.478319240568,2991.27949699427,4,"ZIP(0.9, 30.0)",10,10
5.77069214531719,5.46474539865941,0.412192296094085,0.0278813540747929,0.333333333333333,8686.39127398099,9000.99999999999,8711.96743597875,1,independent,10,50
7.56049327852461,4.19881237887148,0.540035234180329,0.0214225121370994,0.444444444444444,8598.38731155113,9000.99999999996,7965.70076767363,2,"ZIP(0.2, 3.75)",10,50
7.86534829463393,4.70097801478848,0.561810592473852,0.0239845817081045,0.333333333333333,10298.1164424514,8582.74150364313,10065.9391862013,3,"ZIP(0.2, 3.75)",10,50
10.5646039328963,3.86740920144675,0.754614566635453,0.0197316795992181,0.111111111111111,8449.62610088956,8114.358237467,7810.66322159267,4,"ZIP(0.2, 3.75)",10,50
2.33818464615043,2.19584065967979,0.167013189010745,0.0112032686718357,0.777777777777778,9001.00000000004,8675.59323895458,9001.00000000003,2,"ZIP(0.5, 6.0)",10,50
7.75202755249417,3.35361394412966,0.553716253749583,0.0171102752251514,0.444444444444444,9000.99999999999,8584.2953927565,8658.47417061326,3,"ZIP(0.5, 6.0)",10,50
3.75869347850239,2.41998691503413,0.268478105607313,0.0123468720154803,0.666666666666667,9000.99999999997,8730.01518092319,8700.04321083498,4,"ZIP(0.5, 6.0)",10,50
4.7710254416176,2.87034260390821,0.340787531544114,0.0146446051219806,0.555555555555556,8725.1064653164,9000.99999999996,9001.00000000001,2,"ZIP(0.7, 10.0)",10,50
1.83935118320187,1.11330020121221,0.131382227371562,0.0056801030674092,0.888888888888889,8508.45864019729,9001.00000000002,8723.24057559386,3,"ZIP(0.7, 10.0)",10,50
3.97955782690812,0.0404709600167883,0.284254130493437,0.0002064844898815,0.777777777777778,8125.15543789677,9416.26140092265,8355.13165572235,4,"ZIP(0.7, 10.0)",10,50
0.610376624819465,0.902510091471318,0.0435983303442475,0.0046046433238332,0.888888888888889,8545.71933315871,8461.88043450512,8721.72269286551,2,"ZIP(0.9, 30.0)",10,50
1.49716698144651,0.752908639780765,0.10694049867475,0.0038413706111263,0.888888888888889,5937.97479239969,9017.23269413705,5959.92538374969,3,"ZIP(0.9, 30.0)",10,50
1.51160982113099,1.86189297485465,0.107972130080785,0.00949945395334,0.777777777777778,4668.62805250618,9001.00000000001,4803.37499332931,4,"ZIP(0.9, 30.0)",10,50
4.76724808354627,2.31126497055883,0.340517720253305,0.0117921682171369,0.666666666666667,9001.00000000001,9001.00000000003,9001.00000000002,1,independent,10,100
7.24452838573492,4.43808811366638,0.51746631326678,0.0226433067023795,0.333333333333333,8168.42747455134,9001.00000000003,8371.50369560483,2,"ZIP(0.2, 3.75)",10,100
7.72203088545717,1.89116903060154,0.551573634675512,0.0096488215847017,0.444444444444444,9001.00000000003,8294.51366430583,8020.44237242905,3,"ZIP(0.2, 3.75)",10,100
6.42728585712699,2.74762873260996,0.459091846937642,0.0140185139418875,0.555555555555556,9000.99999999999,9000.99999999997,9001.00000000001,4,"ZIP(0.2, 3.75)",10,100
3.48361293189646,2.59375921193941,0.248829495135461,0.0132334653670378,0.666666666666667,9000.99999999997,9000.99999999999,9001.0,2,"ZIP(0.5, 6.0)",10,100
4.19775580491057,2.45866607413991,0.299839700350755,0.0125442146639791,0.555555555555556,1.57447633859978,0.826791979342838,1.10456963110282,3,"ZIP(0.5, 6.0)",10,100
2.91323186312632,1.60147045390018,0.208087990223309,0.0081707676219397,0.777777777777778,8046.49778378733,9000.99999999999,8013.45547328884,4,"ZIP(0.5, 6.0)",10,100
7.7742473058549,4.71169672505524,0.555303378989636,0.0240392690053839,0.333333333333333,8493.15210848024,8599.61554758569,8563.31141520935,2,"ZIP(0.7, 10.0)",10,100
2.24219531163204,1.96355713562691,0.160156807973717,0.0100181486511577,0.777777777777778,9000.99999999999,8853.87474598342,8702.69242286473,3,"ZIP(0.7, 10.0)",10,100
4.22308632374181,2.28000474021405,0.301649023124415,0.0116326772459901,0.666666666666667,8358.08921780776,9000.99999999997,8480.6746132068,4,"ZIP(0.7, 10.0)",10,100
2.81724252860793,1.78715155106223,0.201231609186281,0.0091181201584807,0.777777777777778,8480.63110668191,9001.00000000003,8452.50088959888,2,"ZIP(0.9, 30.0)",10,100
2.61282079768915,1.8164089422163,0.186630056977796,0.009267392562328,0.777777777777778,7.09021035106168,4.77095346105546,6.9951687793185,3,"ZIP(0.9, 30.0)",10,100
0.0386623708476836,0.0758383883272229,0.0027615979176916,0.0003869305526899,1.0,3110.99480444061,9000.99999999999,2970.19060100451,4,"ZIP(0.9, 30.0)",10,100
3.92956338184646,3.81414924267674,0.280683098703319,0.0194599451156976,0.5,8410.63704430095,9001.0,9000.99999999999,1,independent,10,200
1.97933562937451,2.75912849189596,0.141381116383894,0.0140771861831427,0.625,8259.85657574186,8646.05829507705,8492.42740391959,2,"ZIP(0.2, 3.75)",10,200
4.12798577935785,2.88317337579775,0.294856127096989,0.0147100682438661,0.5,9000.99999999999,8634.03061334401,9000.99999999997,3,"ZIP(0.2, 3.75)",10,200
6.33485168314632,2.840306336333,0.452489405939023,0.0144913588588418,0.5,8732.54325353112,8501.69316508758,9000.99999999999,4,"ZIP(0.2, 3.75)",10,200
2.16842573047439,2.36451851028898,0.154887552176742,0.012063869950454,0.625,8093.09386833803,10409.960166698,8354.70126397052,2,"ZIP(0.5, 6.0)",10,200
0.442839684479502,0.735871224184967,0.0316314060342502,0.0037544450213518,0.875,7274.55151600727,8600.62755734197,7974.06549452973,3,"ZIP(0.5, 6.0)",10,200
2.23708476835907,2.61000678936908,0.159791769168505,0.0133163611702504,0.75,8421.72400649767,10194.3281916026,9000.99999999996,4,"ZIP(0.5, 6.0)",10,200
2.06243750694367,1.75476779123307,0.147316964781691,0.0089528968940462,0.625,8251.1490811689,9000.99999999999,8474.74388062466,2,"ZIP(0.7, 10.0)",10,200
0.0,0.0,0.0,0.0,1.0,9.21112933765938,7.45396500312009,8.71890992977028,3,"ZIP(0.7, 10.0)",10,200
1.26252638595712,0.931183349998148,0.090180456139794,0.0047509354591742,0.875,4300.11391132016,9000.99999999997,4355.45101029807,4,"ZIP(0.7, 10.0)",10,200
0.620597711365404,0.856149020479206,0.0443284079546717,0.0043681072473428,0.875,1.58716645954281,0.873714790184673,1.34570726959537,2,"ZIP(0.9, 30.0)",10,200
0.0,0.0,0.0,0.0,1.0,4398.28835459748,9001.00000000003,4711.82236206136,3,"ZIP(0.9, 30.0)",10,200
0.0,0.0,0.0,0.0,1.0,1419.27644704056,9001.00000000003,1546.06666894666,4,"ZIP(0.9, 30.0)",10,200
8.97189201199867,3.21620985322618,0.640849429428476,0.0164092339450316,0.25,9001.00000000003,7709.26230494248,7907.71175473216,1,independent,10,10
13.4418397955783,1.17108923699836,0.960131413969876,0.0059749450867263,0.125,1794.95404246351,1644.69588400795,1644.99746843435,2,"ZIP(0.2, 3.75)",10,10
13.47028107988,1.11225557654088,0.962162934277144,0.0056747733496983,0.125,4267.55616770218,3761.34471094016,3801.05714761556,3,"ZIP(0.2, 3.75)",10,10
11.4851683146317,1.20114110777815,0.820369165330836,0.0061282709580517,0.25,8813.05572586036,7713.92623020867,7707.03702920871,4,"ZIP(0.2, 3.75)",10,10
10.3441839795578,2.94241311459221,0.73887028425413,0.0150123118091439,0.25,8654.12961069666,8567.01657319279,8408.09399439653,2,"ZIP(0.5, 6.0)",10,10
8.62148650149983,2.65237827895666,0.615820464392845,0.0135325422395748,0.375,9000.99999999997,8486.21935182009,8403.73215304584,3,"ZIP(0.5, 6.0)",10,10
11.7555827130319,2.54203132985224,0.839684479502278,0.0129695476012869,0.125,8539.44034189536,9001.00000000001,8418.52457733864,4,"ZIP(0.5, 6.0)",10,10
8.57438062437507,2.87671690799788,0.612455758883934,0.0146771270816218,0.166666666666667,9243.10717389672,8297.2927950262,8295.5534704939,2,"ZIP(0.7, 10.0)",10,10
3.34696144872792,2.70282659951363,0.239068674909137,0.0137899316301716,0.625,9405.04283735996,9000.99999999999,9000.99999999999,3,"ZIP(0.7, 10.0)",10,10
3.88290189978891,3.48806428915306,0.277350135699208,0.0177962463732299,0.625,9752.10691312382,9001.00000000001,9001.0,4,"ZIP(0.7, 10.0)",10,10
5.89890012220864,3.16622212346776,0.421350008729189,0.0161541945074886,0.5,9001.00000000002,9000.99999999999,8716.96804896573,2,"ZIP(0.9, 30.0)",10,10
1.26719253416287,1.60071132837092,0.0905137524402051,0.0081668945325047,0.75,8108.17870803253,6812.64420267233,8011.13031561076,3,"ZIP(0.9, 30.0)",10,10
9.3736251527608,1.31116651236282,0.669544653768629,0.0066896250630756,0.375,2928.46577233188,222.953581663334,1756.02057191619,4,"ZIP(0.9, 30.0)",10,10
5.43495167203644,6.59668491155304,0.388210833716889,0.033656555671189,0.375,9000.99999999999,9001.00000000001,8682.23597272348,1,independent,10,50
11.6498166870348,2.27735802194818,0.832129763359627,0.0116191735813683,0.125,8426.91404026161,7858.54329553048,7665.30754161655,2,"ZIP(0.2, 3.75)",10,50
8.93167425841573,4.26566440765841,0.637976732743981,0.0217635939166245,0.25,7719.26888830546,5976.12464906991,6289.10400392407,3,"ZIP(0.2, 3.75)",10,50
11.6849238973447,1.93982713031885,0.83463742123891,0.0098970771955043,0.125,8421.13161954298,7382.69806743312,7335.01803107611,4,"ZIP(0.2, 3.75)",10,50
4.1655371625375,4.08770551420213,0.297538368752678,0.0208556403785823,0.5,9001.00000000002,8591.11368805249,9000.99999999998,2,"ZIP(0.5, 6.0)",10,50
5.7260304410621,3.31915456307324,0.409002174361579,0.0169344620564961,0.375,9001.00000000003,8393.85268366962,9344.65312347329,3,"ZIP(0.5, 6.0)",10,50
9.18009110098878,0.969452480588577,0.65572079292777,0.0049461861254519,0.6,9397.16918578252,9280.43290598483,9708.38477074235,4,"ZIP(0.5, 6.0)",10,50
7.37118097989112,5.58320937179819,0.52651292713508,0.0284857621010112,0.125,9000.99999999999,8077.48998289338,8045.13301521974,2,"ZIP(0.7, 10.0)",10,50
3.01899788912343,1.63175015121777,0.215642706365959,0.00832525587356,0.625,8579.35243340327,9001.00000000002,8128.87912334398,3,"ZIP(0.7, 10.0)",10,50
1.45717142539718,1.14574884272118,0.104083673242656,0.0058456573608223,0.875,9001.00000000001,8717.64885820206,9001.00000000002,4,"ZIP(0.7, 10.0)",10,50
4.91967559160093,2.89499171696972,0.351405399400067,0.0147703659029067,0.5,9001.00000000003,9000.99999999999,8649.01426848287,2,"ZIP(0.9, 30.0)",10,50
1.26008221308743,0.932460837684702,0.0900058723633882,0.0047574532534933,0.875,7627.61361380637,9000.99999999999,7674.14231779244,3,"ZIP(0.9, 30.0)",10,50
0.0717698033551828,0.138404078559172,0.0051264145253702,0.0007061432579549,1.0,14.2674016121901,12.4656843500375,14.2348208094264,4,"ZIP(0.9, 30.0)",10,50
2.39373402955227,2.39873406658519,0.170981002110877,0.0122384391152306,0.666666666666667,8484.28392329222,9000.99999999997,8204.85114891089,1,independent,10,100
8.80613265192756,2.22474460862373,0.629009475137683,0.0113507377991007,0.333333333333333,9000.99999999996,9000.99999999999,9001.00000000002,2,"ZIP(0.2, 3.75)",10,100
10.0893234085102,3.50935377550643,0.720665957750726,0.0179048662015634,0.222222222222222,8616.42563824451,8596.00890844787,7702.32701472116,3,"ZIP(0.2, 3.75)",10,100
4.24441728696811,3.62292021874113,0.303172663354865,0.0184842868303119,0.444444444444444,9001.0,10859.7686498178,9001.0,4,"ZIP(0.2, 3.75)",10,100
4.08354627263637,2.96990813366416,0.291681876616884,0.0151525925186947,0.555555555555556,9001.00000000002,8971.30653932828,8357.19189050457,2,"ZIP(0.5, 6.0)",10,100
4.09243417398067,1.26345497413868,0.292316726712905,0.0064461988476463,0.555555555555556,9001.00000000003,9369.9574561679,8567.69537541667,3,"ZIP(0.5, 6.0)",10,100
4.07576935896012,1.91203614413213,0.291126382782865,0.0097552864496537,0.555555555555556,7712.59401977469,9000.99999999998,7882.03418019129,4,"ZIP(0.5, 6.0)",10,100
1.25830463281858,1.52271574763298,0.089878902344184,0.0077689578960866,0.666666666666667,8330.31509809951,9000.99999999995,9000.99999999999,2,"ZIP(0.7, 10.0)",10,100
1.92023108543495,2.23852510214914,0.137159363245354,0.0114210464395364,0.666666666666667,8577.64095174375,9001.00000000001,8496.33815531362,3,"ZIP(0.7, 10.0)",10,100
3.32118653482946,1.07027219197867,0.237227609630676,0.0054605724080544,0.666666666666667,5988.93274229832,9001.00000000003,7007.93493461281,4,"ZIP(0.7, 10.0)",10,100
0.0,0.0,0.0,0.0,1.0,8669.20482127215,8538.05698147293,8542.74942903832,2,"ZIP(0.9, 30.0)",10,100
2.0,0.0,0.142857142857143,0.0,1.0,4017.37341092816,9000.99999999996,4380.71464085451,3,"ZIP(0.9, 30.0)",10,100
0.0,0.0,0.0,0.0,1.0,2365.6204969874,9000.99999999998,2886.31780154195,4,"ZIP(0.9, 30.0)",10,100
1.40562159760027,1.58578617190683,0.100401542685733,0.0080907457750348,0.777777777777778,9001.0,9130.5422296291,9000.99999999999,1,independent,10,200
2.2108654593934,2.1817530397857,0.157918961385243,0.0111313930601311,0.777777777777778,16.2128444639656,7.69515447637823,9.02668984634995,2,"ZIP(0.2, 3.75)",10,200
3.77491389845573,2.53199728425237,0.269636707032552,0.0129183534910835,0.666666666666667,9001.00000000002,9000.99999999998,8222.71912836256,3,"ZIP(0.2, 3.75)",10,200
3.53449616709255,1.72061543779086,0.252464011935182,0.0087786501928105,0.666666666666667,9001.00000000001,9001.00000000001,9000.99999999999,4,"ZIP(0.2, 3.75)",10,200
2.86234862793023,1.65582777222284,0.204453473423588,0.0084481008786879,0.777777777777778,9001.00000000003,9000.99999999999,9001.00000000001,2,"ZIP(0.5, 6.0)",10,200
2.45461615376069,3.45285674431236,0.175329725268621,0.01761661604241,0.555555555555556,9000.99999999995,9001.0,9000.99999999999,3,"ZIP(0.5, 6.0)",10,200
4.11576491500944,0.567485884284462,0.29398320821496,0.0028953361443084,0.75,8416.45385128712,9001.0,8804.62970015856,4,"ZIP(0.5, 6.0)",10,200
1.98333518497945,0.829500030860769,0.141666798927103,0.0042321430145957,0.777777777777778,8663.11693568925,9001.00000000001,8687.15274824432,2,"ZIP(0.7, 10.0)",10,200
2.87434729474503,1.01454297670629,0.205310521053216,0.0051762396770729,0.777777777777778,8525.59233753787,8734.45891701972,8643.97817397981,3,"ZIP(0.7, 10.0)",10,200
1.98444617264748,0.0308691626856275,0.141746155189106,0.0001574957279878,0.888888888888889,7195.79406346117,8728.77963958478,7290.33816937921,4,"ZIP(0.7, 10.0)",10,200
0.346850349961115,0.573459245269044,0.0247750249972225,0.0029258124758624,0.888888888888889,7539.67762741876,8606.82223054803,7247.55021347791,2,"ZIP(0.9, 30.0)",10,200
1.23319631152094,0.945724549124171,0.0880854508229244,0.0048251252506335,0.888888888888889,5623.38938126002,9524.26432745435,5767.759595695,3,"ZIP(0.9, 30.0)",10,200
0.715253860682146,0.919021738325371,0.0510895614772962,0.0046888864200274,0.888888888888889,3169.50071856823,9000.99999999999,2601.98899426153,4,"ZIP(0.9, 30.0)",10,200
7.39562270858793,4.69335417052426,0.528258764899138,0.0239456845434911,0.111111111111111,8486.61295174681,7307.98518665666,7487.22138229971,1,independent,10,10
11.8113542939673,2.37640884346184,0.84366816385481,0.0121245349156216,0.111111111111111,8313.14292494281,5954.806616342,6546.95812519036,2,"ZIP(0.2, 3.75)",10,10
6.89434507276969,4.58183579602266,0.492453219483549,0.0233767132450136,0.111111111111111,8282.44531400836,7992.92854222165,7956.15811854415,3,"ZIP(0.2, 3.75)",10,10
12.8941228752361,1.82534434445555,0.921008776802577,0.009312981349263,0.111111111111111,7307.71746146215,5563.4212683696,5568.96794117757,4,"ZIP(0.2, 3.75)",10,10
6.14598377958005,3.72224192373687,0.438998841398575,0.0189910302231473,0.333333333333333,8696.92536253548,8195.65786953648,8967.88029271591,2,"ZIP(0.5, 6.0)",10,10
7.9095656038218,2.01982071127899,0.564968971701557,0.0103052077106071,0.333333333333333,9000.99999999999,8426.1526903753,8715.71570497232,3,"ZIP(0.5, 6.0)",10,10
7.02455282746361,1.94261931390339,0.501753773390258,0.0099113230301193,0.444444444444444,9971.3247232929,9001.0,11167.1082564162,4,"ZIP(0.5, 6.0)",10,10
7.84223975113876,5.88888671629078,0.560159982224197,0.0300453403892387,0.111111111111111,8365.90991946065,7140.96525356218,7384.51213666994,2,"ZIP(0.7, 10.0)",10,10
11.1969781135429,1.5977508671876,0.799784150967353,0.0081517901387122,0.222222222222222,9001.0,9001.00000000003,9000.99999999999,3,"ZIP(0.7, 10.0)",10,10
4.33885123875125,3.15316708020097,0.309917945625089,0.0160875871438825,0.666666666666667,9000.99999999999,9001.00000000001,9001.00000000001,4,"ZIP(0.7, 10.0)",10,10
5.38406843684035,2.01258615709366,0.384576316917168,0.0102682967198656,0.666666666666667,8287.91091732933,9001.00000000003,8664.15286187431,2,"ZIP(0.9, 30.0)",10,10
0.801022108654594,0.961403399622264,0.0572158649038996,0.0049051193858278,0.888888888888889,8681.50036475018,9001.00000000001,8601.48599261186,3,"ZIP(0.9, 30.0)",10,10
2.00822130874347,0.0163768470169981,0.143444379195962,8.35553419234597e-05,1.0,5826.8396819922,4986.20820179197,5218.08244867582,4,"ZIP(0.9, 30.0)",10,10
8.37573602933007,3.3668067498673,0.598266859237862,0.0171775854585066,0.444444444444444,86.7686742851713,25.3312252005801,25.781758046394,1,independent,10,50
7.78291300966559,2.50531244676517,0.555922357833257,0.0127822063610468,0.444444444444444,9001.0,8516.89405495893,8406.12243971867,2,"ZIP(0.2, 3.75)",10,50
9.09676702588601,3.31252399116148,0.649769073277572,0.0169006326079667,0.333333333333333,9000.99999999999,9001.00000000001,9001.0,3,"ZIP(0.2, 3.75)",10,50
10.6825908232419,2.23801799800022,0.763042201660133,0.0114184591734705,0.333333333333333,9001.00000000002,8021.40561711435,8369.65667358268,4,"ZIP(0.2, 3.75)",10,50
8.27996889234529,2.81760871014332,0.591426349453235,0.0143755546435884,0.444444444444444,9001.00000000005,8722.73128886293,9001.00000000005,2,"ZIP(0.5, 6.0)",10,50
7.2198644595045,2.05043202607118,0.515704604250321,0.0104613878881183,0.444444444444444,9001.0,9001.0,9001.00000000002,3,"ZIP(0.5, 6.0)",10,50
7.45961559826686,3.42706336333,0.53282968559049,0.0174850171598469,0.444444444444444,9001.00000000003,9001.00000000003,9001.0,4,"ZIP(0.5, 6.0)",10,50
8.13798466837018,3.40718033798714,0.581284619169299,0.0173835731529956,0.444444444444444,4.08808495313769,2.51669111967236,2.77360614942564,2,"ZIP(0.7, 10.0)",10,50
6.49172314187313,1.58707037489662,0.463694510133795,0.0080972978311051,0.555555555555556,10474.7519400948,9000.99999999999,9176.48858104587,3,"ZIP(0.7, 10.0)",10,50
5.70158871236529,2.59671858682369,0.407256336597521,0.0132485642184882,0.555555555555556,7960.56821841826,9001.00000000002,8099.13339489765,4,"ZIP(0.7, 10.0)",10,50
4.88656815909343,2.65302067671493,0.349040582792388,0.0135358197791578,0.555555555555556,3.40522863672597,2.28360173374121,2.95722671457103,2,"ZIP(0.9, 30.0)",10,50
6.0,0.0,0.428571428571429,0.0,1.0,6548.96328639465,9000.99999999995,6708.85813071461,3,"ZIP(0.9, 30.0)",10,50
1.56404843906233,0.681925119431174,0.111717745647309,0.0034792097930161,0.888888888888889,5539.4513949602,9001.0,5723.85257774534,4,"ZIP(0.9, 30.0)",10,50
1.89934451727586,1.78231179251688,0.135667465519704,0.0090934275128412,0.75,9001.00000000005,8648.24235792792,8698.09320438628,1,independent,10,100
0.994556160426619,1.7111925835401,0.0710397257447585,0.0087305744058168,0.75,8343.79933505395,9001.0,8226.80786593741,2,"ZIP(0.2, 3.75)",10,100
2.56238195756027,3.45213583675888,0.183027282682876,0.0176129379426473,0.5,9001.00000000002,7782.08381412301,9097.13995895393,3,"ZIP(0.2, 3.75)",10,100
3.36873680702144,3.13435139305509,0.240624057644389,0.015991588740077,0.625,9001.00000000001,8970.94704464182,9001.0,4,"ZIP(0.2, 3.75)",10,100
